Number Time x_pos y_pos
619799.0 2781.2 0.15 -0.15
611607.0 2784.0 0.05 0.05
619799.0 2786.1 0.15 -0.15
619799.0 2807.2 0.15 -0.15
611607.0 2814.7 0.05 0.05
619799.0 2818.2 0.15 -0.15
611607.0 2832.4 0.05 0.05
619799.0 2832.3 0.15 -0.15
619799.0 2849.2 0.15 -0.15
619799.0 2858.3 0.15 -0.15
611607.0 2862.1 0.05 0.05
619799.0 2865.8 0.15 -0.15
619799.0 2880.0 0.15 -0.15
611607.0 2880.9 0.05 0.05
611607.0 2888.2 0.05 0.05
619799.0 2890.0 0.15 -0.15
611607.0 2892.2 0.05 0.05
619799.0 2893.4 0.15 -0.15
619799.0 2898.7 0.15 -0.15
611607.0 2919.8 0.05 0.05
619799.0 2919.5 0.15 -0.15
619799.0 2928.8 0.15 -0.15
611607.0 2933.8 0.05 0.05
619799.0 2934.3 0.15 -0.15
619799.0 2954.7 0.15 -0.15
611607.0 2959.2 0.05 0.05
619799.0 2963.6 0.15 -0.15
611607.0 2974.4 0.05 0.05
619799.0 2976.3 0.15 -0.15
611607.0 2984.2 0.05 0.05
619799.0 2987.4 0.15 -0.15
611607.0 2989.1 0.05 0.05
619799.0 2992.9 0.15 -0.15
619799.0 3000.1 0.15 -0.15
619799.0 3020.3 0.15 -0.15
611607.0 3021.8 0.05 0.05
619799.0 3031.3 0.15 -0.15
611607.0 3038.2 0.05 0.05
619799.0 3039.8 0.15 -0.15
619799.0 3061.8 0.15 -0.15
611607.0 3062.9 0.05 0.05
619799.0 3071.2 0.15 -0.15
611607.0 3074.6 0.05 0.05
611607.0 3082.2 0.05 0.05
619799.0 3082.5 0.15 -0.15
619799.0 3088.9 0.15 -0.15
619799.0 3098.9 0.15 -0.15
595228.0 2404.5 -0.15 -0.05
595228.0 2405.5 -0.15 -0.05
595228.0 2406.3 -0.15 -0.05
595228.0 2407.0 -0.15 -0.05
595228.0 2407.6 -0.15 -0.05
595228.0 2408.2 -0.15 -0.05
595228.0 2408.8 -0.15 -0.05
595228.0 2409.4 -0.15 -0.05
595228.0 2409.9 -0.15 -0.05
595228.0 2410.4 -0.15 -0.05
595228.0 2410.7 -0.15 -0.05
595228.0 2411.6 -0.15 -0.05
595228.0 2412.1 -0.15 -0.05
595228.0 2412.5 -0.15 -0.05
595228.0 2413.5 -0.15 -0.05
595228.0 2413.9 -0.15 -0.05
595228.0 2415.3 -0.15 -0.05
595228.0 2415.6 -0.15 -0.05
595228.0 2416.3 -0.15 -0.05
595228.0 2417.2 -0.15 -0.05
595228.0 2417.6 -0.15 -0.05
595228.0 2419.0 -0.15 -0.05
595228.0 2419.4 -0.15 -0.05
595228.0 2421.0 -0.15 -0.05
595228.0 2423.6 -0.15 -0.05
595228.0 2441.8 -0.15 -0.05
595228.0 2449.2 -0.15 -0.05
595228.0 2457.8 -0.15 -0.05
595228.0 2477.5 -0.15 -0.05
595228.0 2486.5 -0.15 -0.05
595228.0 2494.0 -0.15 -0.05
595228.0 2505.7 -0.15 -0.05
595228.0 2514.2 -0.15 -0.05
595228.0 2519.8 -0.15 -0.05
595228.0 2533.5 -0.15 -0.05
595228.0 2538.9 -0.15 -0.05
595228.0 2543.9 -0.15 -0.05
595228.0 2548.5 -0.15 -0.05
595228.0 2557.5 -0.15 -0.05
595228.0 2571.5 -0.15 -0.05
595228.0 2576.3 -0.15 -0.05
595228.0 2581.0 -0.15 -0.05
595228.0 2585.0 -0.15 -0.05
595228.0 2590.6 -0.15 -0.05
595228.0 2594.6 -0.15 -0.05
595228.0 2609.6 -0.15 -0.05
595228.0 2615.7 -0.15 -0.05
595228.0 2620.7 -0.15 -0.05
595228.0 2624.7 -0.15 -0.05
595228.0 2629.5 -0.15 -0.05
595228.0 2644.6 -0.15 -0.05
595228.0 2649.6 -0.15 -0.05
595228.0 2656.2 -0.15 -0.05
595228.0 2662.2 -0.15 -0.05
595228.0 2671.5 -0.15 -0.05
595228.0 2693.0 -0.15 -0.05
595228.0 2696.0 -0.15 -0.05
595228.0 2698.1 -0.15 -0.05
595228.0 2699.4 -0.15 -0.05
595228.0 2700.8 -0.15 -0.05
595228.0 2702.4 -0.15 -0.05
595228.0 2703.0 -0.15 -0.05
595228.0 2704.7 -0.15 -0.05
595228.0 2706.3 -0.15 -0.05
595228.0 2706.9 -0.15 -0.05
595228.0 2709.0 -0.15 -0.05
595228.0 2711.5 -0.15 -0.05
595228.0 2723.1 -0.15 -0.05
595228.0 2731.7 -0.15 -0.05
595228.0 2740.7 -0.15 -0.05
595228.0 2748.0 -0.15 -0.05
595228.0 2753.8 -0.15 -0.05
595228.0 2759.2 -0.15 -0.05
595228.0 2767.0 -0.15 -0.05
595228.0 2772.2 -0.15 -0.05
595228.0 2776.8 -0.15 -0.05
595228.0 2783.0 -0.15 -0.05
595228.0 2795.2 -0.15 -0.05
595228.0 2801.2 -0.15 -0.05
595228.0 2807.4 -0.15 -0.05
595228.0 2814.6 -0.15 -0.05
595228.0 2824.9 -0.15 -0.05
595228.0 2834.1 -0.15 -0.05
595228.0 2839.3 -0.15 -0.05
595228.0 2847.5 -0.15 -0.05
595228.0 2855.6 -0.15 -0.05
595228.0 2864.9 -0.15 -0.05
595228.0 2869.6 -0.15 -0.05
595228.0 2875.6 -0.15 -0.05
595228.0 2882.6 -0.15 -0.05
595228.0 2888.4 -0.15 -0.05
595228.0 2893.9 -0.15 -0.05
595228.0 2900.1 -0.15 -0.05
595228.0 2908.0 -0.15 -0.05
595228.0 2915.6 -0.15 -0.05
595228.0 2924.7 -0.15 -0.05
595228.0 2931.4 -0.15 -0.05
595228.0 2936.7 -0.15 -0.05
595228.0 2943.1 -0.15 -0.05
595228.0 2949.2 -0.15 -0.05
595228.0 2958.7 -0.15 -0.05
595228.0 2964.3 -0.15 -0.05
595228.0 2972.1 -0.15 -0.05
595228.0 2977.5 -0.15 -0.05
595228.0 2981.8 -0.15 -0.05
595228.0 2985.0 -0.15 -0.05
595228.0 2989.5 -0.15 -0.05
595228.0 3005.5 -0.15 -0.05
595228.0 3013.7 -0.15 -0.05
595228.0 3020.8 -0.15 -0.05
595228.0 3028.7 -0.15 -0.05
595228.0 3036.4 -0.15 -0.05
595228.0 3042.5 -0.15 -0.05
595228.0 3049.5 -0.15 -0.05
595228.0 3058.6 -0.15 -0.05
595228.0 3065.4 -0.15 -0.05
595228.0 3072.9 -0.15 -0.05
595228.0 3078.9 -0.15 -0.05
595228.0 3083.2 -0.15 -0.05
595228.0 3087.9 -0.15 -0.05
595228.0 3093.6 -0.15 -0.05
595228.0 3099.5 -0.15 -0.05
611699.0 2404.6 0.15 -0.15
603507.0 2405.1 0.05 0.05
611699.0 2405.6 0.15 -0.15
603507.0 2406.1 0.05 0.05
611699.0 2406.3 0.15 -0.15
603507.0 2406.9 0.05 0.05
611699.0 2407.1 0.15 -0.15
603507.0 2407.4 0.05 0.05
611699.0 2407.6 0.15 -0.15
603507.0 2408.1 0.05 0.05
603507.0 2408.6 0.05 0.05
611699.0 2408.2 0.15 -0.15
611699.0 2408.8 0.15 -0.15
603507.0 2408.9 0.05 0.05
611699.0 2409.2 0.15 -0.15
603507.0 2409.7 0.05 0.05
603507.0 2410.0 0.05 0.05
611699.0 2409.8 0.15 -0.15
611699.0 2410.2 0.15 -0.15
603507.0 2410.5 0.05 0.05
611699.0 2410.5 0.15 -0.15
611699.0 2411.2 0.15 -0.15
603507.0 2411.3 0.05 0.05
603507.0 2411.6 0.05 0.05
611699.0 2411.6 0.15 -0.15
603507.0 2412.1 0.05 0.05
603507.0 2412.3 0.05 0.05
611699.0 2412.1 0.15 -0.15
611699.0 2412.3 0.15 -0.15
603507.0 2413.4 0.05 0.05
611699.0 2413.4 0.15 -0.15
603507.0 2413.9 0.05 0.05
611699.0 2413.9 0.15 -0.15
603507.0 2415.2 0.05 0.05
611699.0 2414.9 0.15 -0.15
603507.0 2415.4 0.05 0.05
603507.0 2415.6 0.05 0.05
611699.0 2415.4 0.15 -0.15
611699.0 2415.6 0.15 -0.15
603507.0 2416.1 0.05 0.05
611699.0 2416.2 0.15 -0.15
603507.0 2417.2 0.05 0.05
603507.0 2417.5 0.05 0.05
611699.0 2417.2 0.15 -0.15
611699.0 2417.5 0.15 -0.15
603507.0 2419.0 0.05 0.05
611699.0 2419.0 0.15 -0.15
603507.0 2419.8 0.05 0.05
611699.0 2419.6 0.15 -0.15
603507.0 2421.1 0.05 0.05
611699.0 2421.1 0.15 -0.15
611699.0 2442.6 0.15 -0.15
603507.0 2450.8 0.05 0.05
611699.0 2452.1 0.15 -0.15
611699.0 2483.4 0.15 -0.15
603507.0 2489.3 0.05 0.05
611699.0 2494.6 0.15 -0.15
611699.0 2512.4 0.15 -0.15
603507.0 2517.0 0.05 0.05
611699.0 2519.1 0.15 -0.15
611699.0 2537.6 0.15 -0.15
603507.0 2540.0 0.05 0.05
611699.0 2541.9 0.15 -0.15
611699.0 2548.6 0.15 -0.15
603507.0 2548.9 0.05 0.05
611699.0 2571.4 0.15 -0.15
603507.0 2577.6 0.05 0.05
611699.0 2578.2 0.15 -0.15
611699.0 2583.8 0.15 -0.15
603507.0 2584.1 0.05 0.05
611699.0 2590.2 0.15 -0.15
603507.0 2592.1 0.05 0.05
611699.0 2595.2 0.15 -0.15
603507.0 2597.3 0.05 0.05
611699.0 2614.3 0.15 -0.15
603507.0 2619.1 0.05 0.05
611699.0 2619.7 0.15 -0.15
611699.0 2623.8 0.15 -0.15
603507.0 2626.1 0.05 0.05
611699.0 2629.0 0.15 -0.15
611699.0 2653.3 0.15 -0.15
603507.0 2653.7 0.05 0.05
611699.0 2661.2 0.15 -0.15
603507.0 2664.6 0.05 0.05
611699.0 2685.8 0.15 -0.15
611699.0 2688.7 0.15 -0.15
603507.0 2691.5 0.05 0.05
611699.0 2691.3 0.15 -0.15
611699.0 2693.5 0.15 -0.15
603507.0 2694.6 0.05 0.05
611699.0 2695.6 0.15 -0.15
603507.0 2696.5 0.05 0.05
611699.0 2697.4 0.15 -0.15
603507.0 2698.4 0.05 0.05
611699.0 2699.0 0.15 -0.15
603507.0 2699.4 0.05 0.05
603507.0 2700.7 0.05 0.05
611699.0 2700.8 0.15 -0.15
603507.0 2702.1 0.05 0.05
603507.0 2702.8 0.05 0.05
611699.0 2702.6 0.15 -0.15
611699.0 2703.4 0.15 -0.15
603507.0 2704.7 0.05 0.05
611699.0 2705.4 0.15 -0.15
603507.0 2706.5 0.05 0.05
603507.0 2708.0 0.05 0.05
611699.0 2707.8 0.15 -0.15
603507.0 2710.7 0.05 0.05
611699.0 2727.2 0.15 -0.15
611699.0 2736.2 0.15 -0.15
603507.0 2737.1 0.05 0.05
611699.0 2742.8 0.15 -0.15
603507.0 2746.1 0.05 0.05
611699.0 2748.5 0.15 -0.15
603507.0 2756.5 0.05 0.05
611699.0 2756.1 0.15 -0.15
611699.0 2763.6 0.15 -0.15
603507.0 2770.2 0.05 0.05
611699.0 2772.8 0.15 -0.15
611699.0 2780.3 0.15 -0.15
611699.0 2785.4 0.15 -0.15
603507.0 2787.8 0.05 0.05
611699.0 2805.8 0.15 -0.15
603507.0 2812.5 0.05 0.05
611699.0 2813.6 0.15 -0.15
611699.0 2821.1 0.15 -0.15
611699.0 2831.8 0.15 -0.15
603507.0 2833.6 0.05 0.05
611699.0 2844.8 0.15 -0.15
611699.0 2856.2 0.15 -0.15
603507.0 2863.2 0.05 0.05
611699.0 2863.6 0.15 -0.15
611699.0 2871.6 0.15 -0.15
603507.0 2875.5 0.05 0.05
611699.0 2886.4 0.15 -0.15
603507.0 2887.1 0.05 0.05
603507.0 2890.6 0.05 0.05
611699.0 2890.6 0.15 -0.15
611699.0 2894.2 0.15 -0.15
611699.0 2897.6 0.15 -0.15
611699.0 2917.7 0.15 -0.15
603507.0 2920.1 0.05 0.05
611699.0 2926.7 0.15 -0.15
603507.0 2934.0 0.05 0.05
611699.0 2934.0 0.15 -0.15
611699.0 2952.6 0.15 -0.15
603507.0 2959.9 0.05 0.05
611699.0 2961.6 0.15 -0.15
611699.0 2971.0 0.15 -0.15
603507.0 2975.6 0.05 0.05
611699.0 2982.9 0.15 -0.15
603507.0 2984.2 0.05 0.05
603507.0 2988.8 0.05 0.05
611699.0 2989.1 0.15 -0.15
611699.0 2993.7 0.15 -0.15
611699.0 2999.7 0.15 -0.15
611699.0 3017.3 0.15 -0.15
603507.0 3019.4 0.05 0.05
611699.0 3028.1 0.15 -0.15
603507.0 3037.6 0.05 0.05
611699.0 3038.7 0.15 -0.15
611699.0 3048.3 0.15 -0.15
611699.0 3062.0 0.15 -0.15
603507.0 3063.2 0.05 0.05
611699.0 3071.0 0.15 -0.15
603507.0 3075.6 0.05 0.05
611699.0 3077.2 0.15 -0.15
603507.0 3082.5 0.05 0.05
611699.0 3085.5 0.15 -0.15
611699.0 3089.8 0.15 -0.15
611699.0 3096.5 0.15 -0.15
603416.0 2405.1 -0.05 0.15
611608.0 2405.2 0.05 -0.05
603416.0 2406.3 -0.05 0.15
611608.0 2406.3 0.05 -0.05
603416.0 2407.0 -0.05 0.15
611608.0 2407.1 0.05 -0.05
603416.0 2407.7 -0.05 0.15
611608.0 2407.7 0.05 -0.05
603416.0 2408.3 -0.05 0.15
603416.0 2408.8 -0.05 0.15
611608.0 2408.2 0.05 -0.05
611608.0 2408.8 0.05 -0.05
603416.0 2409.5 -0.05 0.15
611608.0 2409.3 0.05 -0.05
603416.0 2409.9 -0.05 0.15
611608.0 2409.9 0.05 -0.05
603416.0 2410.5 -0.05 0.15
611608.0 2410.5 0.05 -0.05
603416.0 2411.5 -0.05 0.15
603416.0 2411.8 -0.05 0.15
611608.0 2411.3 0.05 -0.05
611608.0 2411.6 0.05 -0.05
603416.0 2412.2 -0.05 0.15
611608.0 2412.1 0.05 -0.05
611608.0 2412.3 0.05 -0.05
603416.0 2413.5 -0.05 0.15
611608.0 2413.5 0.05 -0.05
603416.0 2413.9 -0.05 0.15
611608.0 2413.9 0.05 -0.05
611608.0 2415.1 0.05 -0.05
603416.0 2415.4 -0.05 0.15
603416.0 2415.6 -0.05 0.15
611608.0 2415.4 0.05 -0.05
611608.0 2415.7 0.05 -0.05
603416.0 2416.4 -0.05 0.15
603416.0 2417.2 -0.05 0.15
603416.0 2417.5 -0.05 0.15
611608.0 2417.2 0.05 -0.05
611608.0 2417.5 0.05 -0.05
603416.0 2419.0 -0.05 0.15
611608.0 2418.9 0.05 -0.05
611608.0 2419.1 0.05 -0.05
603416.0 2420.3 -0.05 0.15
611608.0 2420.5 0.05 -0.05
603416.0 2421.1 -0.05 0.15
611608.0 2421.1 0.05 -0.05
611608.0 2443.8 0.05 -0.05
603416.0 2451.8 -0.05 0.15
603416.0 2517.5 -0.05 0.15
611608.0 2520.2 0.05 -0.05
603416.0 2540.5 -0.05 0.15
611608.0 2542.7 0.05 -0.05
611608.0 2550.1 0.05 -0.05
603416.0 2576.6 -0.05 0.15
611608.0 2579.4 0.05 -0.05
611608.0 2585.9 0.05 -0.05
603416.0 2589.8 -0.05 0.15
611608.0 2594.0 0.05 -0.05
603416.0 2619.2 -0.05 0.15
611608.0 2619.4 0.05 -0.05
603416.0 2625.8 -0.05 0.15
611608.0 2625.7 0.05 -0.05
603416.0 2653.5 -0.05 0.15
611608.0 2657.5 0.05 -0.05
611608.0 2691.2 0.05 -0.05
611608.0 2694.3 0.05 -0.05
603416.0 2695.3 -0.05 0.15
611608.0 2696.4 0.05 -0.05
603416.0 2697.5 -0.05 0.15
603416.0 2699.0 -0.05 0.15
611608.0 2698.7 0.05 -0.05
603416.0 2700.7 -0.05 0.15
611608.0 2700.6 0.05 -0.05
611608.0 2701.5 0.05 -0.05
603416.0 2702.5 -0.05 0.15
611608.0 2702.9 0.05 -0.05
603416.0 2703.3 -0.05 0.15
603416.0 2704.7 -0.05 0.15
611608.0 2704.9 0.05 -0.05
603416.0 2706.7 -0.05 0.15
611608.0 2706.7 0.05 -0.05
611608.0 2708.7 0.05 -0.05
603416.0 2709.2 -0.05 0.15
603416.0 2731.2 -0.05 0.15
611608.0 2732.6 0.05 -0.05
603416.0 2747.1 -0.05 0.15
611608.0 2747.2 0.05 -0.05
611608.0 2760.5 0.05 -0.05
603416.0 2764.8 -0.05 0.15
611608.0 2780.3 0.05 -0.05
603416.0 2783.1 -0.05 0.15
603416.0 2815.8 -0.05 0.15
611608.0 2817.1 0.05 -0.05
611608.0 2840.0 0.05 -0.05
603416.0 2841.4 -0.05 0.15
611608.0 2865.6 0.05 -0.05
603416.0 2872.9 -0.05 0.15
603416.0 2885.2 -0.05 0.15
611608.0 2887.6 0.05 -0.05
603416.0 2892.2 -0.05 0.15
611608.0 2892.8 0.05 -0.05
603416.0 2919.1 -0.05 0.15
611608.0 2920.3 0.05 -0.05
611608.0 2938.2 0.05 -0.05
603416.0 2941.8 -0.05 0.15
611608.0 2967.6 0.05 -0.05
603416.0 2973.0 -0.05 0.15
603416.0 2982.5 -0.05 0.15
611608.0 2983.5 0.05 -0.05
603416.0 2987.0 -0.05 0.15
611608.0 2991.2 0.05 -0.05
603416.0 3020.2 -0.05 0.15
611608.0 3027.4 0.05 -0.05
611608.0 3046.7 0.05 -0.05
603416.0 3060.0 -0.05 0.15
611608.0 3072.7 0.05 -0.05
603416.0 3077.5 -0.05 0.15
603416.0 3081.7 -0.05 0.15
611608.0 3083.0 0.05 -0.05
611608.0 3095.4 0.05 -0.05
595498.0 2404.8 0.15 -0.05
587306.0 2405.3 0.05 0.15
587306.0 2406.4 0.05 0.15
595498.0 2405.8 0.15 -0.05
595498.0 2406.4 0.15 -0.05
587306.0 2407.1 0.05 0.15
595498.0 2407.2 0.15 -0.05
587306.0 2407.8 0.05 0.15
595498.0 2407.8 0.15 -0.05
587306.0 2408.3 0.05 0.15
595498.0 2408.3 0.15 -0.05
587306.0 2408.9 0.05 0.15
595498.0 2408.9 0.15 -0.05
587306.0 2409.8 0.05 0.15
587306.0 2410.3 0.05 0.15
595498.0 2409.7 0.15 -0.05
595498.0 2410.0 0.15 -0.05
587306.0 2410.6 0.05 0.15
595498.0 2410.5 0.15 -0.05
595498.0 2411.2 0.15 -0.05
587306.0 2411.6 0.05 0.15
595498.0 2411.6 0.15 -0.05
587306.0 2412.2 0.05 0.15
595498.0 2412.1 0.15 -0.05
595498.0 2412.3 0.15 -0.05
587306.0 2413.4 0.05 0.15
595498.0 2413.5 0.15 -0.05
587306.0 2413.9 0.05 0.15
595498.0 2413.9 0.15 -0.05
595498.0 2415.0 0.15 -0.05
587306.0 2415.3 0.05 0.15
587306.0 2415.6 0.05 0.15
595498.0 2415.4 0.15 -0.05
595498.0 2415.6 0.15 -0.05
587306.0 2416.3 0.05 0.15
595498.0 2416.2 0.15 -0.05
587306.0 2417.2 0.05 0.15
587306.0 2417.5 0.05 0.15
595498.0 2417.2 0.15 -0.05
595498.0 2417.5 0.15 -0.05
587306.0 2419.0 0.05 0.15
595498.0 2419.0 0.15 -0.05
595498.0 2419.8 0.15 -0.05
587306.0 2420.2 0.05 0.15
587306.0 2421.1 0.05 0.15
595498.0 2421.1 0.15 -0.05
595498.0 2443.5 0.15 -0.05
587306.0 2450.9 0.05 0.15
595498.0 2451.2 0.15 -0.05
595498.0 2481.7 0.15 -0.05
595498.0 2493.9 0.15 -0.05
595498.0 2510.7 0.15 -0.05
595498.0 2519.4 0.15 -0.05
587306.0 2520.5 0.05 0.15
595498.0 2535.1 0.15 -0.05
587306.0 2542.3 0.05 0.15
595498.0 2542.5 0.15 -0.05
595498.0 2548.3 0.15 -0.05
595498.0 2572.2 0.15 -0.05
587306.0 2579.1 0.05 0.15
595498.0 2579.1 0.15 -0.05
595498.0 2583.8 0.15 -0.05
587306.0 2587.3 0.05 0.15
595498.0 2591.0 0.15 -0.05
587306.0 2595.4 0.05 0.15
595498.0 2595.9 0.15 -0.05
595498.0 2613.5 0.15 -0.05
587306.0 2619.8 0.05 0.15
595498.0 2619.6 0.15 -0.05
595498.0 2624.3 0.15 -0.05
595498.0 2631.4 0.15 -0.05
595498.0 2652.0 0.15 -0.05
587306.0 2655.1 0.05 0.15
595498.0 2660.1 0.15 -0.05
595498.0 2666.0 0.15 -0.05
595498.0 2687.1 0.15 -0.05
595498.0 2690.0 0.15 -0.05
587306.0 2692.6 0.05 0.15
595498.0 2692.4 0.15 -0.05
595498.0 2694.6 0.15 -0.05
587306.0 2695.5 0.05 0.15
595498.0 2696.4 0.15 -0.05
587306.0 2697.0 0.05 0.15
595498.0 2698.4 0.15 -0.05
587306.0 2698.7 0.05 0.15
595498.0 2699.7 0.15 -0.05
587306.0 2700.3 0.05 0.15
587306.0 2701.0 0.05 0.15
595498.0 2700.9 0.15 -0.05
587306.0 2702.7 0.05 0.15
595498.0 2702.9 0.15 -0.05
587306.0 2704.4 0.05 0.15
587306.0 2705.3 0.05 0.15
595498.0 2705.0 0.15 -0.05
587306.0 2707.0 0.05 0.15
595498.0 2707.1 0.15 -0.05
587306.0 2710.3 0.05 0.15
595498.0 2710.8 0.15 -0.05
595498.0 2727.1 0.15 -0.05
587306.0 2734.7 0.05 0.15
595498.0 2737.2 0.15 -0.05
595498.0 2743.7 0.15 -0.05
587306.0 2745.7 0.05 0.15
595498.0 2750.1 0.15 -0.05
595498.0 2756.5 0.15 -0.05
587306.0 2761.4 0.05 0.15
595498.0 2767.3 0.15 -0.05
595498.0 2775.5 0.15 -0.05
595498.0 2783.0 0.15 -0.05
587306.0 2783.5 0.05 0.15
595498.0 2802.8 0.15 -0.05
595498.0 2812.3 0.15 -0.05
595498.0 2822.5 0.15 -0.05
595498.0 2834.0 0.15 -0.05
587306.0 2835.8 0.05 0.15
595498.0 2853.1 0.15 -0.05
595498.0 2861.2 0.15 -0.05
587306.0 2865.6 0.05 0.15
595498.0 2869.0 0.15 -0.05
587306.0 2883.9 0.05 0.15
595498.0 2884.8 0.15 -0.05
587306.0 2889.3 0.05 0.15
595498.0 2889.4 0.15 -0.05
595498.0 2892.9 0.15 -0.05
595498.0 2903.1 0.15 -0.05
595498.0 2919.6 0.15 -0.05
587306.0 2921.2 0.05 0.15
595498.0 2928.6 0.15 -0.05
595498.0 2934.4 0.15 -0.05
587306.0 2936.5 0.05 0.15
595498.0 2952.0 0.15 -0.05
595498.0 2960.6 0.15 -0.05
587306.0 2970.1 0.05 0.15
595498.0 2970.7 0.15 -0.05
595498.0 2978.0 0.15 -0.05
587306.0 2982.6 0.05 0.15
595498.0 2986.2 0.15 -0.05
587306.0 2987.9 0.05 0.15
595498.0 2993.3 0.15 -0.05
595498.0 3005.5 0.15 -0.05
595498.0 3021.0 0.15 -0.05
595498.0 3029.8 0.15 -0.05
587306.0 3035.5 0.05 0.15
595498.0 3039.8 0.15 -0.05
595498.0 3056.4 0.15 -0.05
595498.0 3066.5 0.15 -0.05
587306.0 3067.5 0.05 0.15
595498.0 3074.3 0.15 -0.05
587306.0 3079.8 0.05 0.15
595498.0 3080.8 0.15 -0.05
595498.0 3088.1 0.15 -0.05
603329.0 2404.6 -0.15 -0.15
603329.0 2405.5 -0.15 -0.15
603329.0 2406.2 -0.15 -0.15
603329.0 2407.0 -0.15 -0.15
603329.0 2407.6 -0.15 -0.15
603329.0 2408.1 -0.15 -0.15
603329.0 2408.7 -0.15 -0.15
603329.0 2409.0 -0.15 -0.15
603329.0 2409.7 -0.15 -0.15
603329.0 2410.0 -0.15 -0.15
603329.0 2410.5 -0.15 -0.15
603329.0 2411.3 -0.15 -0.15
603329.0 2411.6 -0.15 -0.15
603329.0 2412.1 -0.15 -0.15
603329.0 2412.4 -0.15 -0.15
603329.0 2413.5 -0.15 -0.15
603329.0 2413.9 -0.15 -0.15
603329.0 2415.3 -0.15 -0.15
603329.0 2415.6 -0.15 -0.15
603329.0 2416.2 -0.15 -0.15
603329.0 2417.2 -0.15 -0.15
603329.0 2417.6 -0.15 -0.15
603329.0 2419.0 -0.15 -0.15
603329.0 2419.4 -0.15 -0.15
603329.0 2421.0 -0.15 -0.15
603329.0 2422.5 -0.15 -0.15
603329.0 2441.4 -0.15 -0.15
603329.0 2448.9 -0.15 -0.15
603329.0 2456.3 -0.15 -0.15
603329.0 2473.0 -0.15 -0.15
603329.0 2484.2 -0.15 -0.15
603329.0 2490.3 -0.15 -0.15
603329.0 2500.8 -0.15 -0.15
603329.0 2509.7 -0.15 -0.15
603329.0 2517.2 -0.15 -0.15
603329.0 2522.5 -0.15 -0.15
603329.0 2531.9 -0.15 -0.15
603329.0 2538.8 -0.15 -0.15
603329.0 2543.5 -0.15 -0.15
603329.0 2548.1 -0.15 -0.15
603329.0 2558.0 -0.15 -0.15
603329.0 2569.4 -0.15 -0.15
603329.0 2575.6 -0.15 -0.15
603329.0 2580.0 -0.15 -0.15
603329.0 2584.5 -0.15 -0.15
603329.0 2589.8 -0.15 -0.15
603329.0 2594.1 -0.15 -0.15
603329.0 2609.9 -0.15 -0.15
603329.0 2614.8 -0.15 -0.15
603329.0 2619.9 -0.15 -0.15
603329.0 2623.5 -0.15 -0.15
603329.0 2628.3 -0.15 -0.15
603329.0 2644.1 -0.15 -0.15
603329.0 2649.0 -0.15 -0.15
603329.0 2654.5 -0.15 -0.15
603329.0 2660.1 -0.15 -0.15
603329.0 2669.2 -0.15 -0.15
603329.0 2691.6 -0.15 -0.15
603329.0 2695.7 -0.15 -0.15
603329.0 2697.5 -0.15 -0.15
603329.0 2698.7 -0.15 -0.15
603329.0 2700.3 -0.15 -0.15
603329.0 2701.0 -0.15 -0.15
603329.0 2702.7 -0.15 -0.15
603329.0 2703.7 -0.15 -0.15
603329.0 2704.8 -0.15 -0.15
603329.0 2706.4 -0.15 -0.15
603329.0 2707.0 -0.15 -0.15
603329.0 2709.0 -0.15 -0.15
603329.0 2711.1 -0.15 -0.15
603329.0 2715.0 -0.15 -0.15
603329.0 2729.4 -0.15 -0.15
603329.0 2735.5 -0.15 -0.15
603329.0 2742.8 -0.15 -0.15
603329.0 2748.7 -0.15 -0.15
603329.0 2755.9 -0.15 -0.15
603329.0 2760.5 -0.15 -0.15
603329.0 2767.6 -0.15 -0.15
603329.0 2772.4 -0.15 -0.15
603329.0 2776.1 -0.15 -0.15
603329.0 2783.3 -0.15 -0.15
603329.0 2792.7 -0.15 -0.15
603329.0 2801.0 -0.15 -0.15
603329.0 2807.0 -0.15 -0.15
603329.0 2812.7 -0.15 -0.15
603329.0 2824.2 -0.15 -0.15
603329.0 2829.6 -0.15 -0.15
603329.0 2834.6 -0.15 -0.15
603329.0 2840.2 -0.15 -0.15
603329.0 2845.4 -0.15 -0.15
603329.0 2859.6 -0.15 -0.15
603329.0 2865.8 -0.15 -0.15
603329.0 2870.1 -0.15 -0.15
603329.0 2875.3 -0.15 -0.15
603329.0 2883.1 -0.15 -0.15
603329.0 2888.8 -0.15 -0.15
603329.0 2895.0 -0.15 -0.15
603329.0 2900.8 -0.15 -0.15
603329.0 2905.1 -0.15 -0.15
603329.0 2909.1 -0.15 -0.15
603329.0 2918.7 -0.15 -0.15
603329.0 2929.8 -0.15 -0.15
603329.0 2934.3 -0.15 -0.15
603329.0 2939.6 -0.15 -0.15
603329.0 2946.2 -0.15 -0.15
603329.0 2954.9 -0.15 -0.15
603329.0 2963.8 -0.15 -0.15
603329.0 2969.3 -0.15 -0.15
603329.0 2975.4 -0.15 -0.15
603329.0 2979.8 -0.15 -0.15
603329.0 2985.3 -0.15 -0.15
603329.0 2990.4 -0.15 -0.15
603329.0 2998.2 -0.15 -0.15
603329.0 3006.0 -0.15 -0.15
603329.0 3014.5 -0.15 -0.15
603329.0 3020.4 -0.15 -0.15
603329.0 3028.3 -0.15 -0.15
603329.0 3036.5 -0.15 -0.15
603329.0 3043.4 -0.15 -0.15
603329.0 3050.7 -0.15 -0.15
