Number Time x_pos y_pos
530426.0 7679.1 -0.15 0.05
498298.0 7684.2 0.15 -0.15
490106.0 7694.2 0.05 0.05
530426.0 7701.0 -0.15 0.05
498298.0 7718.7 0.15 -0.15
530426.0 7721.9 -0.15 0.05
538618.0 7734.5 -0.05 -0.15
530426.0 7736.3 -0.15 0.05
530426.0 7762.5 -0.15 0.05
498298.0 7764.0 0.15 -0.15
490106.0 7767.4 0.05 0.05
530426.0 7772.6 -0.15 0.05
530426.0 7809.5 -0.15 0.05
530426.0 7811.2 -0.15 0.05
538618.0 7811.2 -0.05 -0.15
530426.0 7812.8 -0.15 0.05
538618.0 7813.1 -0.05 -0.15
490106.0 7815.0 0.05 0.05
498298.0 7815.2 0.15 -0.15
530426.0 7814.7 -0.15 0.05
538618.0 7814.9 -0.05 -0.15
530426.0 7816.3 -0.15 0.05
538618.0 7816.7 -0.05 -0.15
490106.0 7817.1 0.05 0.05
498298.0 7817.1 0.15 -0.15
530426.0 7818.3 -0.15 0.05
490106.0 7818.8 0.05 0.05
498298.0 7818.8 0.15 -0.15
538618.0 7818.6 -0.05 -0.15
490106.0 7820.5 0.05 0.05
498298.0 7820.5 0.15 -0.15
530426.0 7820.7 -0.15 0.05
538618.0 7820.5 -0.05 -0.15
490106.0 7822.3 0.05 0.05
498298.0 7822.3 0.15 -0.15
538618.0 7822.4 -0.05 -0.15
530426.0 7822.8 -0.15 0.05
490106.0 7824.3 0.05 0.05
498298.0 7824.2 0.15 -0.15
530426.0 7824.8 -0.15 0.05
538618.0 7824.9 -0.05 -0.15
490106.0 7826.4 0.05 0.05
498298.0 7826.3 0.15 -0.15
498298.0 7829.2 0.15 -0.15
530426.0 7897.0 -0.15 0.05
530428.0 7202.7 -0.15 -0.15
441596.0 7203.9 0.15 0.05
530428.0 7204.4 -0.15 -0.15
441596.0 7205.4 0.15 0.05
481916.0 7205.2 -0.05 0.05
490108.0 7205.3 0.05 -0.15
530428.0 7205.4 -0.15 -0.15
441596.0 7206.4 0.15 0.05
530428.0 7206.4 -0.15 -0.15
481916.0 7206.6 -0.05 0.05
481916.0 7207.2 -0.05 0.05
490108.0 7206.7 0.05 -0.15
530428.0 7207.2 -0.15 -0.15
441596.0 7207.3 0.15 0.05
490108.0 7207.3 0.05 -0.15
441596.0 7208.3 0.15 0.05
481916.0 7208.3 -0.05 0.05
490108.0 7208.3 0.05 -0.15
530428.0 7208.2 -0.15 -0.15
530428.0 7208.8 -0.15 -0.15
441596.0 7208.9 0.15 0.05
481916.0 7208.9 -0.05 0.05
490108.0 7208.9 0.05 -0.15
441596.0 7210.1 0.15 0.05
481916.0 7210.1 -0.05 0.05
490108.0 7210.1 0.05 -0.15
530428.0 7209.9 -0.15 -0.15
441596.0 7210.6 0.15 0.05
481916.0 7210.6 -0.05 0.05
490108.0 7210.6 0.05 -0.15
530428.0 7210.5 -0.15 -0.15
441596.0 7211.9 0.15 0.05
481916.0 7211.9 -0.05 0.05
490108.0 7212.0 0.05 -0.15
530428.0 7211.9 -0.15 -0.15
441596.0 7212.3 0.15 0.05
481916.0 7212.3 -0.05 0.05
490108.0 7212.3 0.05 -0.15
530428.0 7212.3 -0.15 -0.15
441596.0 7213.8 0.15 0.05
441596.0 7214.0 0.15 0.05
481916.0 7213.8 -0.05 0.05
481916.0 7214.0 -0.05 0.05
490108.0 7213.8 0.05 -0.15
490108.0 7214.1 0.05 -0.15
530428.0 7213.8 -0.15 -0.15
530428.0 7214.1 -0.15 -0.15
441596.0 7215.6 0.15 0.05
481916.0 7215.6 -0.05 0.05
481916.0 7216.0 -0.05 0.05
490108.0 7215.6 0.05 -0.15
530428.0 7215.6 -0.15 -0.15
441596.0 7216.2 0.15 0.05
490108.0 7216.4 0.05 -0.15
530428.0 7216.2 -0.15 -0.15
481916.0 7217.6 -0.05 0.05
490108.0 7217.6 0.05 -0.15
530428.0 7217.6 -0.15 -0.15
441596.0 7217.7 0.15 0.05
530428.0 7220.0 -0.15 -0.15
441596.0 7220.5 0.15 0.05
481916.0 7220.6 -0.05 0.05
530428.0 7309.2 -0.15 -0.15
530428.0 7328.4 -0.15 -0.15
530428.0 7341.6 -0.15 -0.15
441596.0 7343.6 0.15 0.05
530428.0 7369.3 -0.15 -0.15
441596.0 7377.3 0.15 0.05
530428.0 7385.9 -0.15 -0.15
481916.0 7392.7 -0.05 0.05
490108.0 7392.2 0.05 -0.15
530428.0 7396.8 -0.15 -0.15
441596.0 7399.3 0.15 0.05
530428.0 7426.1 -0.15 -0.15
441596.0 7445.7 0.15 0.05
481916.0 7445.7 -0.05 0.05
530428.0 7445.9 -0.15 -0.15
441596.0 7447.3 0.15 0.05
481916.0 7447.5 -0.05 0.05
441596.0 7448.7 0.15 0.05
481916.0 7448.7 -0.05 0.05
530428.0 7448.4 -0.15 -0.15
490108.0 7449.5 0.05 -0.15
481916.0 7450.4 -0.05 0.05
441596.0 7450.5 0.15 0.05
490108.0 7450.9 0.05 -0.15
530428.0 7450.5 -0.15 -0.15
441596.0 7452.4 0.15 0.05
481916.0 7452.5 -0.05 0.05
490108.0 7452.6 0.05 -0.15
530428.0 7452.2 -0.15 -0.15
490108.0 7454.4 0.05 -0.15
530428.0 7454.2 -0.15 -0.15
441596.0 7454.7 0.15 0.05
481916.0 7455.2 -0.05 0.05
490108.0 7456.4 0.05 -0.15
530428.0 7456.3 -0.15 -0.15
490108.0 7458.6 0.05 -0.15
530428.0 7458.7 -0.15 -0.15
530428.0 7523.2 -0.15 -0.15
530428.0 7548.8 -0.15 -0.15
530428.0 7553.6 -0.15 -0.15
441596.0 7555.5 0.15 0.05
481916.0 7557.6 -0.05 0.05
441596.0 7559.1 0.15 0.05
490108.0 7561.4 0.05 -0.15
441596.0 7561.7 0.15 0.05
441596.0 7563.6 0.15 0.05
490108.0 7564.3 0.05 -0.15
441596.0 7566.0 0.15 0.05
481916.0 7566.1 -0.05 0.05
490108.0 7567.9 0.05 -0.15
441596.0 7569.0 0.15 0.05
530428.0 7569.8 -0.15 -0.15
530428.0 7600.8 -0.15 -0.15
530428.0 7614.5 -0.15 -0.15
530428.0 7636.1 -0.15 -0.15
441596.0 7648.8 0.15 0.05
530428.0 7654.9 -0.15 -0.15
530428.0 7677.3 -0.15 -0.15
441596.0 7684.3 0.15 0.05
481916.0 7699.1 -0.05 0.05
530428.0 7698.8 -0.15 -0.15
530428.0 7722.0 -0.15 -0.15
441596.0 7723.5 0.15 0.05
490108.0 7731.6 0.05 -0.15
530428.0 7736.3 -0.15 -0.15
530428.0 7759.4 -0.15 -0.15
441596.0 7762.7 0.15 0.05
481916.0 7770.0 -0.05 0.05
441596.0 7771.7 0.15 0.05
530428.0 7794.9 -0.15 -0.15
530428.0 7809.0 -0.15 -0.15
530428.0 7810.7 -0.15 -0.15
530428.0 7812.5 -0.15 -0.15
481916.0 7813.0 -0.05 0.05
490108.0 7813.8 0.05 -0.15
530428.0 7814.3 -0.15 -0.15
481916.0 7814.9 -0.05 0.05
490108.0 7815.4 0.05 -0.15
481916.0 7816.7 -0.05 0.05
530428.0 7816.3 -0.15 -0.15
441596.0 7817.3 0.15 0.05
490108.0 7816.9 0.05 -0.15
530428.0 7818.4 -0.15 -0.15
441596.0 7819.0 0.15 0.05
481916.0 7818.5 -0.05 0.05
490108.0 7818.7 0.05 -0.15
441596.0 7820.6 0.15 0.05
481916.0 7820.5 -0.05 0.05
490108.0 7820.5 0.05 -0.15
530428.0 7820.5 -0.15 -0.15
441596.0 7822.4 0.15 0.05
481916.0 7822.4 -0.05 0.05
490108.0 7822.3 0.05 -0.15
530428.0 7822.6 -0.15 -0.15
441596.0 7824.2 0.15 0.05
481916.0 7824.4 -0.05 0.05
490108.0 7824.3 0.05 -0.15
441596.0 7826.2 0.15 0.05
490108.0 7827.0 0.05 -0.15
441596.0 7828.5 0.15 0.05
530428.0 7894.6 -0.15 -0.15
571198.0 7204.2 0.15 -0.15
563006.0 7205.5 0.05 0.05
571198.0 7205.7 0.15 -0.15
563006.0 7206.9 0.05 0.05
571198.0 7206.5 0.15 -0.15
571198.0 7207.2 0.15 -0.15
563006.0 7207.7 0.05 0.05
563006.0 7208.4 0.05 0.05
571198.0 7208.1 0.15 -0.15
571198.0 7208.8 0.15 -0.15
563006.0 7209.0 0.05 0.05
563006.0 7210.2 0.05 0.05
571198.0 7209.8 0.15 -0.15
571198.0 7210.4 0.15 -0.15
563006.0 7210.6 0.05 0.05
571198.0 7210.8 0.15 -0.15
563006.0 7212.0 0.05 0.05
571198.0 7211.9 0.15 -0.15
563006.0 7212.3 0.05 0.05
571198.0 7212.3 0.15 -0.15
563006.0 7213.9 0.05 0.05
571198.0 7213.8 0.15 -0.15
571198.0 7214.0 0.15 -0.15
563006.0 7215.6 0.05 0.05
571198.0 7215.6 0.15 -0.15
563006.0 7216.7 0.05 0.05
571198.0 7216.2 0.15 -0.15
563006.0 7217.6 0.05 0.05
571198.0 7217.6 0.15 -0.15
571198.0 7219.9 0.15 -0.15
571198.0 7344.4 0.15 -0.15
571198.0 7379.0 0.15 -0.15
563006.0 7392.2 0.05 0.05
571198.0 7396.3 0.15 -0.15
563006.0 7446.6 0.05 0.05
571198.0 7447.4 0.15 -0.15
563006.0 7448.3 0.05 0.05
571198.0 7449.2 0.15 -0.15
563006.0 7450.1 0.05 0.05
571198.0 7451.0 0.15 -0.15
563006.0 7451.9 0.05 0.05
571198.0 7452.6 0.15 -0.15
563006.0 7452.9 0.05 0.05
571198.0 7454.4 0.15 -0.15
563006.0 7455.2 0.05 0.05
571198.0 7456.4 0.15 -0.15
571198.0 7458.8 0.15 -0.15
571198.0 7556.2 0.15 -0.15
563006.0 7560.1 0.05 0.05
571198.0 7560.1 0.15 -0.15
563006.0 7562.1 0.05 0.05
571198.0 7562.7 0.15 -0.15
571198.0 7564.5 0.15 -0.15
563006.0 7565.8 0.05 0.05
571198.0 7566.1 0.15 -0.15
571198.0 7568.7 0.15 -0.15
571198.0 7653.3 0.15 -0.15
571198.0 7682.8 0.15 -0.15
571198.0 7726.2 0.15 -0.15
571198.0 7763.3 0.15 -0.15
563006.0 7766.6 0.05 0.05
571198.0 7771.6 0.15 -0.15
563006.0 7816.0 0.05 0.05
571198.0 7815.9 0.15 -0.15
571198.0 7817.1 0.15 -0.15
563006.0 7818.0 0.05 0.05
563006.0 7819.1 0.05 0.05
571198.0 7818.6 0.15 -0.15
563006.0 7820.5 0.05 0.05
571198.0 7820.4 0.15 -0.15
563006.0 7822.4 0.05 0.05
571198.0 7822.3 0.15 -0.15
563006.0 7824.3 0.05 0.05
571198.0 7824.2 0.15 -0.15
563006.0 7826.4 0.05 0.05
571198.0 7826.2 0.15 -0.15
571198.0 7828.7 0.15 -0.15
579027.0 7203.4 -0.15 -0.05
490195.0 7204.4 0.15 0.15
579027.0 7204.4 -0.15 -0.05
530515.0 7205.1 -0.05 0.15
538707.0 7205.3 0.05 -0.05
490195.0 7205.7 0.15 0.15
490195.0 7206.4 0.15 0.15
530515.0 7206.3 -0.05 0.15
579027.0 7205.7 -0.15 -0.05
530515.0 7207.2 -0.05 0.15
538707.0 7206.8 0.05 -0.05
579027.0 7206.5 -0.15 -0.05
579027.0 7207.2 -0.15 -0.05
490195.0 7207.3 0.15 0.15
538707.0 7207.4 0.05 -0.05
490195.0 7208.3 0.15 0.15
530515.0 7208.1 -0.05 0.15
530515.0 7208.8 -0.05 0.15
538707.0 7208.4 0.05 -0.05
579027.0 7208.2 -0.15 -0.05
490195.0 7208.9 0.15 0.15
538707.0 7208.9 0.05 -0.05
579027.0 7208.9 -0.15 -0.05
490195.0 7209.9 0.15 0.15
530515.0 7209.7 -0.05 0.15
530515.0 7210.1 -0.05 0.15
538707.0 7210.1 0.05 -0.05
579027.0 7210.0 -0.15 -0.05
490195.0 7210.5 0.15 0.15
530515.0 7210.6 -0.05 0.15
538707.0 7210.6 0.05 -0.05
579027.0 7210.6 -0.15 -0.05
490195.0 7211.9 0.15 0.15
530515.0 7211.9 -0.05 0.15
538707.0 7212.0 0.05 -0.05
579027.0 7212.0 -0.15 -0.05
490195.0 7212.3 0.15 0.15
530515.0 7212.3 -0.05 0.15
538707.0 7212.3 0.05 -0.05
579027.0 7212.3 -0.15 -0.05
490195.0 7213.8 0.15 0.15
490195.0 7214.1 0.15 0.15
530515.0 7213.8 -0.05 0.15
530515.0 7214.0 -0.05 0.15
538707.0 7213.8 0.05 -0.05
538707.0 7214.1 0.05 -0.05
579027.0 7213.8 -0.15 -0.05
579027.0 7214.1 -0.15 -0.05
490195.0 7215.6 0.15 0.15
530515.0 7215.6 -0.05 0.15
538707.0 7215.6 0.05 -0.05
579027.0 7215.6 -0.15 -0.05
530515.0 7216.2 -0.05 0.15
538707.0 7216.8 0.05 -0.05
579027.0 7216.3 -0.15 -0.05
490195.0 7217.5 0.15 0.15
530515.0 7217.6 -0.05 0.15
538707.0 7217.5 0.05 -0.05
579027.0 7217.6 -0.15 -0.05
490195.0 7220.6 0.15 0.15
538707.0 7220.8 0.05 -0.05
579027.0 7221.7 -0.15 -0.05
579027.0 7314.1 -0.15 -0.05
490195.0 7335.4 0.15 0.15
579027.0 7338.0 -0.15 -0.05
579027.0 7350.5 -0.15 -0.05
579027.0 7377.7 -0.15 -0.05
490195.0 7379.6 0.15 0.15
530515.0 7388.8 -0.05 0.15
579027.0 7389.4 -0.15 -0.05
490195.0 7393.7 0.15 0.15
538707.0 7393.7 0.05 -0.05
579027.0 7398.9 -0.15 -0.05
490195.0 7443.3 0.15 0.15
530515.0 7443.9 -0.05 0.15
579027.0 7444.0 -0.15 -0.05
490195.0 7445.5 0.15 0.15
530515.0 7445.6 -0.05 0.15
579027.0 7446.3 -0.15 -0.05
490195.0 7446.9 0.15 0.15
530515.0 7446.8 -0.05 0.15
538707.0 7448.0 0.05 -0.05
490195.0 7448.3 0.15 0.15
530515.0 7448.3 -0.05 0.15
579027.0 7448.7 -0.15 -0.05
490195.0 7449.8 0.15 0.15
530515.0 7450.3 -0.05 0.15
538707.0 7449.7 0.05 -0.05
579027.0 7450.2 -0.15 -0.05
490195.0 7451.1 0.15 0.15
538707.0 7450.8 0.05 -0.05
530515.0 7452.6 -0.05 0.15
538707.0 7452.4 0.05 -0.05
579027.0 7452.1 -0.15 -0.05
490195.0 7453.4 0.15 0.15
579027.0 7454.3 -0.15 -0.05
538707.0 7454.5 0.05 -0.05
579027.0 7456.4 -0.15 -0.05
538707.0 7457.0 0.05 -0.05
579027.0 7519.3 -0.15 -0.05
579027.0 7545.3 -0.15 -0.05
579027.0 7552.1 -0.15 -0.05
530515.0 7553.8 -0.05 0.15
490195.0 7556.4 0.15 0.15
490195.0 7559.2 0.15 0.15
538707.0 7560.7 0.05 -0.05
490195.0 7561.6 0.15 0.15
530515.0 7562.5 -0.05 0.15
490195.0 7563.5 0.15 0.15
538707.0 7563.5 0.05 -0.05
530515.0 7565.4 -0.05 0.15
579027.0 7565.0 -0.15 -0.05
490195.0 7565.9 0.15 0.15
490195.0 7568.6 0.15 0.15
538707.0 7568.2 0.05 -0.05
579027.0 7604.3 -0.15 -0.05
579027.0 7615.9 -0.15 -0.05
579027.0 7637.8 -0.15 -0.05
490195.0 7646.1 0.15 0.15
579027.0 7655.7 -0.15 -0.05
579027.0 7682.2 -0.15 -0.05
490195.0 7683.0 0.15 0.15
530515.0 7689.1 -0.05 0.15
579027.0 7695.2 -0.15 -0.05
579027.0 7721.9 -0.15 -0.05
490195.0 7722.5 0.15 0.15
538707.0 7735.4 0.05 -0.05
579027.0 7744.4 -0.15 -0.05
490195.0 7759.4 0.15 0.15
579027.0 7765.2 -0.15 -0.05
530515.0 7766.3 -0.05 0.15
490195.0 7768.8 0.15 0.15
579027.0 7785.7 -0.15 -0.05
579027.0 7810.0 -0.15 -0.05
579027.0 7811.3 -0.15 -0.05
579027.0 7812.7 -0.15 -0.05
530515.0 7813.0 -0.05 0.15
538707.0 7813.9 0.05 -0.05
579027.0 7814.4 -0.15 -0.05
530515.0 7814.9 -0.05 0.15
538707.0 7815.6 0.05 -0.05
530515.0 7816.6 -0.05 0.15
579027.0 7816.4 -0.15 -0.05
538707.0 7817.0 0.05 -0.05
490195.0 7817.7 0.15 0.15
579027.0 7818.2 -0.15 -0.05
490195.0 7819.0 0.15 0.15
530515.0 7818.5 -0.05 0.15
538707.0 7818.8 0.05 -0.05
490195.0 7820.6 0.15 0.15
530515.0 7820.5 -0.05 0.15
538707.0 7820.6 0.05 -0.05
579027.0 7820.6 -0.15 -0.05
490195.0 7822.4 0.15 0.15
530515.0 7822.4 -0.05 0.15
538707.0 7822.3 0.05 -0.05
579027.0 7822.9 -0.15 -0.05
490195.0 7824.2 0.15 0.15
530515.0 7824.4 -0.05 0.15
538707.0 7824.3 0.05 -0.05
490195.0 7826.2 0.15 0.15
530515.0 7827.0 -0.05 0.15
538707.0 7827.0 0.05 -0.05
579027.0 7827.0 -0.15 -0.05
490195.0 7828.3 0.15 0.15
538525.0 7203.3 -0.15 0.15
506397.0 7204.2 0.15 -0.05
538525.0 7204.7 -0.15 0.15
498205.0 7205.3 0.05 0.15
538525.0 7205.6 -0.15 0.15
546717.0 7205.2 -0.05 -0.05
506397.0 7205.7 0.15 -0.05
538525.0 7206.4 -0.15 0.15
498205.0 7206.6 0.05 0.15
498205.0 7207.2 0.05 0.15
506397.0 7206.6 0.15 -0.05
506397.0 7207.2 0.15 -0.05
538525.0 7207.2 -0.15 0.15
546717.0 7206.6 -0.05 -0.05
546717.0 7207.2 -0.05 -0.05
498205.0 7208.2 0.05 0.15
498205.0 7208.8 0.05 0.15
506397.0 7208.2 0.15 -0.05
538525.0 7208.2 -0.15 0.15
538525.0 7208.8 -0.15 0.15
546717.0 7208.3 -0.05 -0.05
506397.0 7208.9 0.15 -0.05
546717.0 7208.9 -0.05 -0.05
498205.0 7209.8 0.05 0.15
498205.0 7210.2 0.05 0.15
506397.0 7210.0 0.15 -0.05
538525.0 7209.8 -0.15 0.15
538525.0 7210.3 -0.15 0.15
546717.0 7210.1 -0.05 -0.05
498205.0 7210.6 0.05 0.15
506397.0 7210.6 0.15 -0.05
538525.0 7210.6 -0.15 0.15
546717.0 7210.6 -0.05 -0.05
498205.0 7211.9 0.05 0.15
506397.0 7212.0 0.15 -0.05
538525.0 7212.0 -0.15 0.15
546717.0 7211.9 -0.05 -0.05
498205.0 7212.3 0.05 0.15
506397.0 7212.3 0.15 -0.05
538525.0 7212.3 -0.15 0.15
546717.0 7212.3 -0.05 -0.05
498205.0 7213.8 0.05 0.15
498205.0 7214.0 0.05 0.15
506397.0 7213.8 0.15 -0.05
506397.0 7214.1 0.15 -0.05
538525.0 7213.8 -0.15 0.15
538525.0 7214.1 -0.15 0.15
546717.0 7213.8 -0.05 -0.05
546717.0 7214.0 -0.05 -0.05
498205.0 7215.6 0.05 0.15
506397.0 7215.6 0.15 -0.05
538525.0 7215.6 -0.15 0.15
546717.0 7215.6 -0.05 -0.05
498205.0 7216.4 0.05 0.15
506397.0 7216.4 0.15 -0.05
538525.0 7216.3 -0.15 0.15
546717.0 7216.1 -0.05 -0.05
546717.0 7217.6 -0.05 -0.05
498205.0 7217.7 0.05 0.15
506397.0 7217.7 0.15 -0.05
538525.0 7217.7 -0.15 0.15
546717.0 7220.0 -0.05 -0.05
538525.0 7311.4 -0.15 0.15
538525.0 7334.8 -0.15 0.15
506397.0 7340.2 0.15 -0.05
538525.0 7353.2 -0.15 0.15
538525.0 7373.6 -0.15 0.15
506397.0 7380.4 0.15 -0.05
538525.0 7382.4 -0.15 0.15
498205.0 7385.3 0.05 0.15
546717.0 7392.7 -0.05 -0.05
506397.0 7396.3 0.15 -0.05
538525.0 7401.1 -0.15 0.15
538525.0 7441.3 -0.15 0.15
538525.0 7443.2 -0.15 0.15
498205.0 7444.4 0.05 0.15
538525.0 7445.1 -0.15 0.15
498205.0 7446.1 0.05 0.15
538525.0 7446.4 -0.15 0.15
506397.0 7446.9 0.15 -0.05
498205.0 7447.6 0.05 0.15
546717.0 7447.7 -0.05 -0.05
498205.0 7448.7 0.05 0.15
506397.0 7448.7 0.15 -0.05
538525.0 7448.4 -0.15 0.15
546717.0 7449.3 -0.05 -0.05
506397.0 7450.3 0.15 -0.05
538525.0 7450.3 -0.15 0.15
498205.0 7450.6 0.05 0.15
546717.0 7450.6 -0.05 -0.05
506397.0 7452.0 0.15 -0.05
546717.0 7452.4 -0.05 -0.05
498205.0 7453.1 0.05 0.15
506397.0 7452.9 0.15 -0.05
538525.0 7452.9 -0.15 0.15
506397.0 7454.6 0.15 -0.05
546717.0 7454.5 -0.05 -0.05
546717.0 7456.7 -0.05 -0.05
506397.0 7457.1 0.15 -0.05
538525.0 7517.5 -0.15 0.15
538525.0 7546.5 -0.15 0.15
538525.0 7550.6 -0.15 0.15
506397.0 7556.6 0.15 -0.05
498205.0 7559.4 0.05 0.15
506397.0 7560.0 0.15 -0.05
538525.0 7560.1 -0.15 0.15
498205.0 7561.5 0.05 0.15
546717.0 7561.1 -0.05 -0.05
506397.0 7561.8 0.15 -0.05
498205.0 7564.1 0.05 0.15
506397.0 7564.1 0.15 -0.05
546717.0 7566.1 -0.05 -0.05
498205.0 7566.8 0.05 0.15
506397.0 7566.6 0.15 -0.05
506397.0 7569.3 0.15 -0.05
506397.0 7572.0 0.15 -0.05
538525.0 7571.3 -0.15 0.15
538525.0 7605.2 -0.15 0.15
538525.0 7624.3 -0.15 0.15
538525.0 7641.9 -0.15 0.15
506397.0 7653.2 0.15 -0.05
538525.0 7672.6 -0.15 0.15
538525.0 7686.0 -0.15 0.15
506397.0 7686.9 0.15 -0.05
498205.0 7692.7 0.05 0.15
538525.0 7701.7 -0.15 0.15
538525.0 7722.0 -0.15 0.15
506397.0 7727.5 0.15 -0.05
546717.0 7734.1 -0.05 -0.05
538525.0 7749.0 -0.15 0.15
506397.0 7763.3 0.15 -0.05
498205.0 7766.5 0.05 0.15
538525.0 7768.1 -0.15 0.15
538525.0 7771.2 -0.15 0.15
538525.0 7811.5 -0.15 0.15
546717.0 7812.0 -0.05 -0.05
538525.0 7813.0 -0.15 0.15
546717.0 7813.5 -0.05 -0.05
538525.0 7814.4 -0.15 0.15
546717.0 7815.1 -0.05 -0.05
506397.0 7815.3 0.15 -0.05
498205.0 7816.6 0.05 0.15
538525.0 7816.5 -0.15 0.15
546717.0 7816.8 -0.05 -0.05
506397.0 7817.4 0.15 -0.05
538525.0 7818.2 -0.15 0.15
498205.0 7818.7 0.05 0.15
506397.0 7818.7 0.15 -0.05
546717.0 7818.7 -0.05 -0.05
498205.0 7820.5 0.05 0.15
506397.0 7820.6 0.15 -0.05
538525.0 7820.3 -0.15 0.15
546717.0 7820.5 -0.05 -0.05
498205.0 7822.3 0.05 0.15
506397.0 7822.4 0.15 -0.05
546717.0 7822.3 -0.05 -0.05
538525.0 7822.6 -0.15 0.15
498205.0 7824.2 0.05 0.15
506397.0 7824.2 0.15 -0.05
538525.0 7824.6 -0.15 0.15
546717.0 7824.5 -0.05 -0.05
498205.0 7826.2 0.05 0.15
506397.0 7826.3 0.15 -0.05
498205.0 7828.9 0.05 0.15
506397.0 7828.9 0.15 -0.05
538525.0 7891.6 -0.15 0.15
498295.0 7204.1 0.15 0.15
538615.0 7205.3 -0.05 0.15
546807.0 7205.4 0.05 -0.05
498295.0 7205.7 0.15 0.15
498295.0 7206.6 0.15 0.15
538615.0 7206.8 -0.05 0.15
546807.0 7206.6 0.05 -0.05
546807.0 7207.2 0.05 -0.05
498295.0 7207.3 0.15 0.15
538615.0 7207.4 -0.05 0.15
498295.0 7208.4 0.15 0.15
538615.0 7208.4 -0.05 0.15
546807.0 7208.2 0.05 -0.05
498295.0 7208.9 0.15 0.15
538615.0 7208.9 -0.05 0.15
546807.0 7208.9 0.05 -0.05
498295.0 7210.2 0.15 0.15
538615.0 7210.2 -0.05 0.15
546807.0 7210.1 0.05 -0.05
498295.0 7210.6 0.15 0.15
538615.0 7210.6 -0.05 0.15
546807.0 7210.6 0.05 -0.05
498295.0 7212.0 0.15 0.15
538615.0 7212.0 -0.05 0.15
546807.0 7211.9 0.05 -0.05
498295.0 7212.3 0.15 0.15
538615.0 7212.3 -0.05 0.15
546807.0 7212.3 0.05 -0.05
498295.0 7213.8 0.15 0.15
498295.0 7214.1 0.15 0.15
538615.0 7213.8 -0.05 0.15
538615.0 7214.1 -0.05 0.15
546807.0 7213.8 0.05 -0.05
546807.0 7214.0 0.05 -0.05
498295.0 7215.6 0.15 0.15
538615.0 7215.6 -0.05 0.15
546807.0 7215.6 0.05 -0.05
546807.0 7216.2 0.05 -0.05
498295.0 7217.5 0.15 0.15
538615.0 7217.6 -0.05 0.15
546807.0 7217.6 0.05 -0.05
546807.0 7219.9 0.05 -0.05
498295.0 7345.4 0.15 0.15
498295.0 7377.7 0.15 0.15
546807.0 7387.0 0.05 -0.05
538615.0 7391.4 -0.05 0.15
498295.0 7397.3 0.15 0.15
498295.0 7444.2 0.15 0.15
538615.0 7444.6 -0.05 0.15
498295.0 7445.8 0.15 0.15
538615.0 7446.5 -0.05 0.15
498295.0 7447.3 0.15 0.15
546807.0 7447.8 0.05 -0.05
498295.0 7448.6 0.15 0.15
538615.0 7448.3 -0.05 0.15
546807.0 7449.2 0.05 -0.05
538615.0 7450.4 -0.05 0.15
498295.0 7450.7 0.15 0.15
546807.0 7450.6 0.05 -0.05
546807.0 7452.3 0.05 -0.05
498295.0 7453.5 0.15 0.15
538615.0 7453.0 -0.05 0.15
546807.0 7454.4 0.05 -0.05
498295.0 7455.9 0.15 0.15
546807.0 7456.7 0.05 -0.05
498295.0 7556.8 0.15 0.15
538615.0 7558.5 -0.05 0.15
498295.0 7559.6 0.15 0.15
546807.0 7559.6 0.05 -0.05
498295.0 7561.4 0.15 0.15
546807.0 7562.4 0.05 -0.05
538615.0 7562.6 -0.05 0.15
498295.0 7563.7 0.15 0.15
546807.0 7565.3 0.05 -0.05
498295.0 7566.4 0.15 0.15
538615.0 7565.9 -0.05 0.15
498295.0 7570.1 0.15 0.15
498295.0 7651.0 0.15 0.15
498295.0 7686.8 0.15 0.15
546807.0 7694.7 0.05 -0.05
538615.0 7705.9 -0.05 0.15
498295.0 7728.8 0.15 0.15
498295.0 7763.1 0.15 0.15
546807.0 7767.1 0.05 -0.05
538615.0 7769.6 -0.05 0.15
498295.0 7774.8 0.15 0.15
538615.0 7814.2 -0.05 0.15
546807.0 7814.4 0.05 -0.05
538615.0 7816.3 -0.05 0.15
546807.0 7816.6 0.05 -0.05
498295.0 7817.7 0.15 0.15
498295.0 7819.0 0.15 0.15
538615.0 7818.5 -0.05 0.15
546807.0 7818.5 0.05 -0.05
498295.0 7820.7 0.15 0.15
538615.0 7820.4 -0.05 0.15
546807.0 7820.4 0.05 -0.05
498295.0 7822.4 0.15 0.15
538615.0 7822.4 -0.05 0.15
546807.0 7822.3 0.05 -0.05
498295.0 7824.2 0.15 0.15
538615.0 7824.3 -0.05 0.15
546807.0 7824.2 0.05 -0.05
498295.0 7826.2 0.15 0.15
538615.0 7826.8 -0.05 0.15
546807.0 7826.5 0.05 -0.05
498295.0 7828.5 0.15 0.15
563098.0 7204.2 0.15 -0.15
554906.0 7205.3 0.05 0.05
563098.0 7205.7 0.15 -0.15
554906.0 7206.6 0.05 0.05
554906.0 7207.2 0.05 0.05
563098.0 7206.6 0.15 -0.15
563098.0 7207.3 0.15 -0.15
554906.0 7208.2 0.05 0.05
554906.0 7208.8 0.05 0.05
563098.0 7208.3 0.15 -0.15
563098.0 7208.9 0.15 -0.15
554906.0 7209.8 0.05 0.05
554906.0 7210.3 0.05 0.05
563098.0 7210.1 0.15 -0.15
554906.0 7210.6 0.05 0.05
563098.0 7210.6 0.15 -0.15
