Number Time x_pos y_pos
595406.0 3606.9 0.05 0.15
603598.0 3607.2 0.15 -0.05
595406.0 3607.4 0.05 0.15
603598.0 3607.8 0.15 -0.05
595406.0 3608.1 0.05 0.15
595406.0 3608.6 0.05 0.15
603598.0 3608.3 0.15 -0.05
595406.0 3608.9 0.05 0.15
595406.0 3609.6 0.05 0.15
603598.0 3608.9 0.15 -0.05
603598.0 3609.5 0.15 -0.05
595406.0 3609.9 0.05 0.15
595406.0 3610.4 0.05 0.15
603598.0 3609.9 0.15 -0.05
603598.0 3610.4 0.15 -0.05
595406.0 3610.6 0.05 0.15
603598.0 3610.6 0.15 -0.05
595406.0 3611.6 0.05 0.15
603598.0 3611.5 0.15 -0.05
603598.0 3611.8 0.15 -0.05
595406.0 3612.1 0.05 0.15
595406.0 3612.3 0.05 0.15
603598.0 3612.2 0.15 -0.05
595406.0 3613.5 0.05 0.15
603598.0 3613.2 0.15 -0.05
603598.0 3613.5 0.15 -0.05
595406.0 3613.9 0.05 0.15
603598.0 3613.9 0.15 -0.05
595406.0 3614.8 0.05 0.15
603598.0 3614.9 0.15 -0.05
595406.0 3615.4 0.05 0.15
595406.0 3615.7 0.05 0.15
603598.0 3615.4 0.15 -0.05
603598.0 3615.7 0.15 -0.05
595406.0 3617.2 0.05 0.15
595406.0 3617.6 0.05 0.15
603598.0 3617.1 0.15 -0.05
603598.0 3617.3 0.15 -0.05
603598.0 3617.9 0.15 -0.05
595406.0 3619.0 0.05 0.15
603598.0 3619.1 0.15 -0.05
595406.0 3620.8 0.05 0.15
595406.0 3621.1 0.05 0.15
603598.0 3621.0 0.15 -0.05
595406.0 3623.7 0.05 0.15
603598.0 3623.4 0.15 -0.05
603598.0 3643.2 0.15 -0.05
595406.0 3644.9 0.05 0.15
603598.0 3691.8 0.15 -0.05
595406.0 3694.6 0.05 0.15
603598.0 3699.8 0.15 -0.05
603598.0 3715.6 0.15 -0.05
595406.0 3716.9 0.05 0.15
603598.0 3723.2 0.15 -0.05
595406.0 3737.6 0.05 0.15
603598.0 3737.2 0.15 -0.05
603598.0 3743.4 0.15 -0.05
595406.0 3747.8 0.05 0.15
603598.0 3749.2 0.15 -0.05
603598.0 3774.1 0.15 -0.05
595406.0 3776.4 0.05 0.15
603598.0 3780.2 0.15 -0.05
595406.0 3783.9 0.05 0.15
603598.0 3784.7 0.15 -0.05
595406.0 3789.2 0.05 0.15
603598.0 3789.4 0.15 -0.05
595406.0 3792.0 0.05 0.15
603598.0 3793.4 0.15 -0.05
595406.0 3794.8 0.05 0.15
603598.0 3801.2 0.15 -0.05
603598.0 3818.0 0.15 -0.05
595406.0 3822.0 0.05 0.15
603598.0 3823.2 0.15 -0.05
603598.0 3828.1 0.15 -0.05
595406.0 3831.2 0.05 0.15
603598.0 3831.0 0.15 -0.05
603598.0 3833.1 0.15 -0.05
595406.0 3834.4 0.05 0.15
603598.0 3835.0 0.15 -0.05
603598.0 3836.0 0.15 -0.05
595406.0 3836.8 0.05 0.15
595406.0 3838.4 0.05 0.15
603598.0 3837.8 0.15 -0.05
595406.0 3840.8 0.05 0.15
603598.0 3840.4 0.15 -0.05
595406.0 3843.4 0.05 0.15
603598.0 3843.9 0.15 -0.05
595406.0 3846.6 0.05 0.15
603598.0 3875.0 0.15 -0.05
603598.0 3892.6 0.15 -0.05
595406.0 3894.5 0.05 0.15
603598.0 3900.5 0.15 -0.05
603598.0 3914.8 0.15 -0.05
595406.0 3917.3 0.05 0.15
603598.0 3922.9 0.15 -0.05
603598.0 3927.6 0.15 -0.05
603598.0 3946.3 0.15 -0.05
595406.0 3947.4 0.05 0.15
603598.0 3954.2 0.15 -0.05
603598.0 3960.4 0.15 -0.05
595406.0 3961.6 0.05 0.15
603598.0 3973.4 0.15 -0.05
595406.0 3981.5 0.05 0.15
603598.0 3985.8 0.15 -0.05
595406.0 3995.6 0.05 0.15
603598.0 3995.9 0.15 -0.05
595406.0 3999.1 0.05 0.15
603598.0 3999.2 0.15 -0.05
595406.0 4002.2 0.05 0.15
603598.0 4002.8 0.15 -0.05
603598.0 4005.7 0.15 -0.05
595406.0 4007.2 0.05 0.15
603598.0 4008.5 0.15 -0.05
603598.0 4034.2 0.15 -0.05
595406.0 4036.8 0.05 0.15
603598.0 4044.3 0.15 -0.05
603598.0 4053.0 0.15 -0.05
595406.0 4054.9 0.05 0.15
603598.0 4066.2 0.15 -0.05
595406.0 4073.5 0.05 0.15
603598.0 4073.2 0.15 -0.05
603598.0 4082.4 0.15 -0.05
595406.0 4088.7 0.05 0.15
603598.0 4095.3 0.15 -0.05
603598.0 4106.4 0.15 -0.05
595406.0 4109.2 0.05 0.15
603598.0 4112.7 0.15 -0.05
595406.0 4124.2 0.05 0.15
603598.0 4124.6 0.15 -0.05
595406.0 4128.1 0.05 0.15
603598.0 4129.1 0.15 -0.05
595406.0 4132.0 0.05 0.15
603598.0 4132.6 0.15 -0.05
603598.0 4137.4 0.15 -0.05
603598.0 4154.6 0.15 -0.05
595406.0 4160.5 0.05 0.15
603598.0 4164.9 0.15 -0.05
603598.0 4173.8 0.15 -0.05
595406.0 4179.5 0.05 0.15
603598.0 4185.5 0.15 -0.05
603598.0 4197.7 0.15 -0.05
595406.0 4204.3 0.05 0.15
603598.0 4208.3 0.15 -0.05
603598.0 4217.7 0.15 -0.05
595406.0 4223.4 0.05 0.15
603598.0 4229.5 0.15 -0.05
603598.0 4241.2 0.15 -0.05
595406.0 4244.9 0.05 0.15
603598.0 4247.5 0.15 -0.05
595406.0 4252.3 0.05 0.15
603598.0 4252.7 0.15 -0.05
595406.0 4255.7 0.05 0.15
603598.0 4255.6 0.15 -0.05
603598.0 4258.4 0.15 -0.05
595406.0 4259.4 0.05 0.15
603598.0 4261.7 0.15 -0.05
603598.0 4285.2 0.15 -0.05
595406.0 4288.9 0.05 0.15
603598.0 4294.3 0.15 -0.05
595497.0 3604.8 0.15 0.05
595497.0 3605.7 0.15 0.05
595497.0 3606.3 0.15 0.05
595497.0 3607.1 0.15 0.05
595497.0 3607.6 0.15 0.05
595497.0 3608.2 0.15 0.05
595497.0 3608.7 0.15 0.05
595497.0 3608.9 0.15 0.05
595497.0 3609.6 0.15 0.05
595497.0 3609.9 0.15 0.05
595497.0 3610.4 0.15 0.05
595497.0 3610.6 0.15 0.05
595497.0 3611.5 0.15 0.05
595497.0 3611.7 0.15 0.05
595497.0 3612.2 0.15 0.05
595497.0 3612.9 0.15 0.05
595497.0 3613.5 0.15 0.05
595497.0 3613.9 0.15 0.05
595497.0 3614.6 0.15 0.05
595497.0 3615.4 0.15 0.05
595497.0 3615.7 0.15 0.05
595497.0 3617.2 0.15 0.05
595497.0 3617.6 0.15 0.05
595497.0 3619.1 0.15 0.05
595497.0 3621.0 0.15 0.05
595497.0 3622.0 0.15 0.05
595497.0 3623.5 0.15 0.05
595497.0 3644.1 0.15 0.05
595497.0 3692.6 0.15 0.05
595497.0 3708.3 0.15 0.05
595497.0 3718.0 0.15 0.05
595497.0 3737.0 0.15 0.05
595497.0 3745.4 0.15 0.05
595497.0 3749.7 0.15 0.05
595497.0 3774.1 0.15 0.05
595497.0 3780.4 0.15 0.05
595497.0 3785.4 0.15 0.05
595497.0 3789.7 0.15 0.05
595497.0 3793.5 0.15 0.05
595497.0 3799.7 0.15 0.05
595497.0 3818.4 0.15 0.05
595497.0 3825.5 0.15 0.05
595497.0 3829.5 0.15 0.05
595497.0 3832.1 0.15 0.05
595497.0 3833.8 0.15 0.05
595497.0 3835.8 0.15 0.05
595497.0 3837.9 0.15 0.05
595497.0 3840.4 0.15 0.05
595497.0 3843.7 0.15 0.05
595497.0 3875.8 0.15 0.05
595497.0 3890.1 0.15 0.05
595497.0 3901.1 0.15 0.05
595497.0 3919.6 0.15 0.05
595497.0 3925.5 0.15 0.05
595497.0 3942.6 0.15 0.05
595497.0 3952.8 0.15 0.05
595497.0 3961.3 0.15 0.05
595497.0 3977.7 0.15 0.05
595497.0 3992.3 0.15 0.05
595497.0 3997.7 0.15 0.05
595497.0 4000.5 0.15 0.05
595497.0 4003.8 0.15 0.05
595497.0 4007.2 0.15 0.05
595497.0 4033.0 0.15 0.05
595497.0 4042.9 0.15 0.05
595497.0 4053.4 0.15 0.05
595497.0 4070.9 0.15 0.05
595497.0 4079.5 0.15 0.05
595497.0 4091.7 0.15 0.05
595497.0 4108.2 0.15 0.05
595497.0 4116.6 0.15 0.05
595497.0 4125.1 0.15 0.05
595497.0 4129.8 0.15 0.05
595497.0 4135.6 0.15 0.05
595497.0 4155.6 0.15 0.05
595497.0 4164.3 0.15 0.05
595497.0 4177.3 0.15 0.05
595497.0 4191.1 0.15 0.05
595497.0 4201.5 0.15 0.05
595497.0 4212.9 0.15 0.05
595497.0 4223.5 0.15 0.05
595497.0 4238.3 0.15 0.05
595497.0 4247.2 0.15 0.05
595497.0 4252.1 0.15 0.05
595497.0 4255.3 0.15 0.05
595497.0 4258.6 0.15 0.05
595497.0 4263.2 0.15 0.05
595497.0 4285.3 0.15 0.05
595497.0 4294.5 0.15 0.05
587308.0 3605.1 0.05 -0.05
587308.0 3606.1 0.05 -0.05
587308.0 3606.9 0.05 -0.05
587308.0 3607.4 0.05 -0.05
587308.0 3608.1 0.05 -0.05
587308.0 3608.5 0.05 -0.05
587308.0 3608.9 0.05 -0.05
587308.0 3609.6 0.05 -0.05
587308.0 3609.9 0.05 -0.05
587308.0 3610.4 0.05 -0.05
587308.0 3610.6 0.05 -0.05
587308.0 3611.5 0.05 -0.05
587308.0 3611.7 0.05 -0.05
587308.0 3612.2 0.05 -0.05
587308.0 3613.4 0.05 -0.05
587308.0 3613.7 0.05 -0.05
587308.0 3613.9 0.05 -0.05
587308.0 3614.9 0.05 -0.05
587308.0 3615.4 0.05 -0.05
587308.0 3615.7 0.05 -0.05
587308.0 3617.2 0.05 -0.05
587308.0 3617.6 0.05 -0.05
587308.0 3619.0 0.05 -0.05
587308.0 3620.9 0.05 -0.05
587308.0 3621.2 0.05 -0.05
587308.0 3623.7 0.05 -0.05
587308.0 3645.4 0.05 -0.05
587308.0 3693.1 0.05 -0.05
587308.0 3716.8 0.05 -0.05
587308.0 3738.4 0.05 -0.05
587308.0 3747.8 0.05 -0.05
587308.0 3775.5 0.05 -0.05
587308.0 3784.9 0.05 -0.05
587308.0 3789.2 0.05 -0.05
587308.0 3792.5 0.05 -0.05
587308.0 3795.5 0.05 -0.05
587308.0 3821.7 0.05 -0.05
587308.0 3830.9 0.05 -0.05
587308.0 3833.9 0.05 -0.05
587308.0 3836.2 0.05 -0.05
587308.0 3838.2 0.05 -0.05
587308.0 3840.5 0.05 -0.05
587308.0 3843.3 0.05 -0.05
587308.0 3848.0 0.05 -0.05
587308.0 3895.8 0.05 -0.05
587308.0 3918.9 0.05 -0.05
587308.0 3930.2 0.05 -0.05
587308.0 3952.7 0.05 -0.05
587308.0 3963.3 0.05 -0.05
587308.0 3991.7 0.05 -0.05
587308.0 3999.7 0.05 -0.05
587308.0 4002.4 0.05 -0.05
587308.0 4005.9 0.05 -0.05
587308.0 4010.0 0.05 -0.05
587308.0 4038.9 0.05 -0.05
587308.0 4059.0 0.05 -0.05
587308.0 4076.5 0.05 -0.05
587308.0 4104.7 0.05 -0.05
587308.0 4116.5 0.05 -0.05
587308.0 4128.5 0.05 -0.05
587308.0 4132.3 0.05 -0.05
587308.0 4137.1 0.05 -0.05
587308.0 4163.7 0.05 -0.05
587308.0 4177.6 0.05 -0.05
587308.0 4204.1 0.05 -0.05
587308.0 4220.3 0.05 -0.05
587308.0 4243.8 0.05 -0.05
587308.0 4253.1 0.05 -0.05
587308.0 4255.5 0.05 -0.05
587308.0 4258.0 0.05 -0.05
587308.0 4260.6 0.05 -0.05
587308.0 4268.3 0.05 -0.05
587308.0 4296.1 0.05 -0.05
587128.0 3604.6 -0.15 -0.05
587128.0 3605.6 -0.15 -0.05
587128.0 3606.3 -0.15 -0.05
587128.0 3607.1 -0.15 -0.05
587128.0 3607.6 -0.15 -0.05
587128.0 3608.2 -0.15 -0.05
587128.0 3608.8 -0.15 -0.05
587128.0 3609.3 -0.15 -0.05
587128.0 3609.9 -0.15 -0.05
587128.0 3610.4 -0.15 -0.05
587128.0 3610.7 -0.15 -0.05
587128.0 3611.6 -0.15 -0.05
587128.0 3612.1 -0.15 -0.05
587128.0 3612.3 -0.15 -0.05
587128.0 3613.5 -0.15 -0.05
587128.0 3613.9 -0.15 -0.05
587128.0 3615.0 -0.15 -0.05
587128.0 3615.4 -0.15 -0.05
587128.0 3615.7 -0.15 -0.05
587128.0 3617.2 -0.15 -0.05
587128.0 3617.5 -0.15 -0.05
587128.0 3619.1 -0.15 -0.05
587128.0 3621.1 -0.15 -0.05
587128.0 3623.8 -0.15 -0.05
587128.0 3641.9 -0.15 -0.05
587128.0 3648.7 -0.15 -0.05
587128.0 3685.4 -0.15 -0.05
587128.0 3690.7 -0.15 -0.05
587128.0 3701.4 -0.15 -0.05
587128.0 3710.7 -0.15 -0.05
587128.0 3715.3 -0.15 -0.05
587128.0 3720.3 -0.15 -0.05
587128.0 3730.8 -0.15 -0.05
587128.0 3737.6 -0.15 -0.05
587128.0 3743.1 -0.15 -0.05
587128.0 3748.8 -0.15 -0.05
587128.0 3754.1 -0.15 -0.05
587128.0 3767.0 -0.15 -0.05
587128.0 3773.0 -0.15 -0.05
587128.0 3779.4 -0.15 -0.05
587128.0 3783.6 -0.15 -0.05
587128.0 3788.6 -0.15 -0.05
587128.0 3791.4 -0.15 -0.05
587128.0 3794.3 -0.15 -0.05
587128.0 3798.0 -0.15 -0.05
587128.0 3814.3 -0.15 -0.05
587128.0 3821.8 -0.15 -0.05
587128.0 3828.0 -0.15 -0.05
587128.0 3833.1 -0.15 -0.05
587128.0 3837.4 -0.15 -0.05
587128.0 3840.6 -0.15 -0.05
587128.0 3843.0 -0.15 -0.05
587128.0 3845.3 -0.15 -0.05
587128.0 3847.6 -0.15 -0.05
587128.0 3850.2 -0.15 -0.05
587128.0 3873.4 -0.15 -0.05
587128.0 3881.2 -0.15 -0.05
587128.0 3890.2 -0.15 -0.05
587128.0 3896.6 -0.15 -0.05
587128.0 3902.8 -0.15 -0.05
587128.0 3911.9 -0.15 -0.05
587128.0 3918.1 -0.15 -0.05
587128.0 3924.6 -0.15 -0.05
587128.0 3932.5 -0.15 -0.05
587128.0 3940.0 -0.15 -0.05
587128.0 3948.1 -0.15 -0.05
587128.0 3952.8 -0.15 -0.05
587128.0 3961.7 -0.15 -0.05
587128.0 3967.9 -0.15 -0.05
587128.0 3976.5 -0.15 -0.05
587128.0 3982.2 -0.15 -0.05
587128.0 3991.2 -0.15 -0.05
587128.0 3996.6 -0.15 -0.05
587128.0 4000.5 -0.15 -0.05
587128.0 4004.0 -0.15 -0.05
587128.0 4008.3 -0.15 -0.05
587128.0 4018.7 -0.15 -0.05
587128.0 4031.2 -0.15 -0.05
587128.0 4037.4 -0.15 -0.05
587128.0 4042.0 -0.15 -0.05
587128.0 4049.1 -0.15 -0.05
587128.0 4060.6 -0.15 -0.05
587128.0 4067.9 -0.15 -0.05
587128.0 4074.3 -0.15 -0.05
587128.0 4079.4 -0.15 -0.05
587128.0 4088.2 -0.15 -0.05
587128.0 4099.3 -0.15 -0.05
587128.0 4105.4 -0.15 -0.05
587128.0 4111.5 -0.15 -0.05
587128.0 4116.8 -0.15 -0.05
587128.0 4125.0 -0.15 -0.05
587128.0 4130.3 -0.15 -0.05
587128.0 4133.9 -0.15 -0.05
587128.0 4138.2 -0.15 -0.05
587128.0 4149.8 -0.15 -0.05
587128.0 4158.3 -0.15 -0.05
587128.0 4164.1 -0.15 -0.05
587128.0 4170.3 -0.15 -0.05
587128.0 4179.2 -0.15 -0.05
587128.0 4187.2 -0.15 -0.05
587128.0 4194.8 -0.15 -0.05
587128.0 4201.6 -0.15 -0.05
587128.0 4207.9 -0.15 -0.05
587128.0 4214.3 -0.15 -0.05
587128.0 4222.8 -0.15 -0.05
587128.0 4229.2 -0.15 -0.05
587128.0 4236.1 -0.15 -0.05
587128.0 4245.6 -0.15 -0.05
587128.0 4250.3 -0.15 -0.05
587128.0 4254.1 -0.15 -0.05
587128.0 4257.1 -0.15 -0.05
587128.0 4259.3 -0.15 -0.05
587128.0 4262.2 -0.15 -0.05
587128.0 4279.1 -0.15 -0.05
587128.0 4285.8 -0.15 -0.05
587128.0 4294.1 -0.15 -0.05
587128.0 4299.7 -0.15 -0.05
619528.0 3604.5 -0.15 -0.05
619528.0 3605.6 -0.15 -0.05
619528.0 3606.3 -0.15 -0.05
619528.0 3607.1 -0.15 -0.05
619528.0 3607.6 -0.15 -0.05
619528.0 3608.2 -0.15 -0.05
619528.0 3608.8 -0.15 -0.05
619528.0 3609.3 -0.15 -0.05
619528.0 3609.9 -0.15 -0.05
619528.0 3610.4 -0.15 -0.05
619528.0 3610.7 -0.15 -0.05
619528.0 3611.6 -0.15 -0.05
619528.0 3612.0 -0.15 -0.05
619528.0 3612.2 -0.15 -0.05
619528.0 3613.4 -0.15 -0.05
619528.0 3613.8 -0.15 -0.05
619528.0 3614.0 -0.15 -0.05
619528.0 3615.4 -0.15 -0.05
619528.0 3615.7 -0.15 -0.05
619528.0 3617.2 -0.15 -0.05
619528.0 3617.5 -0.15 -0.05
619528.0 3619.0 -0.15 -0.05
619528.0 3620.4 -0.15 -0.05
619528.0 3621.0 -0.15 -0.05
619528.0 3623.6 -0.15 -0.05
619528.0 3643.2 -0.15 -0.05
619528.0 3653.2 -0.15 -0.05
619528.0 3685.8 -0.15 -0.05
619528.0 3691.4 -0.15 -0.05
619528.0 3702.3 -0.15 -0.05
619528.0 3711.5 -0.15 -0.05
619528.0 3716.3 -0.15 -0.05
619528.0 3722.1 -0.15 -0.05
619528.0 3734.6 -0.15 -0.05
619528.0 3739.9 -0.15 -0.05
619528.0 3744.2 -0.15 -0.05
619528.0 3750.3 -0.15 -0.05
619528.0 3758.5 -0.15 -0.05
619528.0 3771.5 -0.15 -0.05
619528.0 3777.4 -0.15 -0.05
619528.0 3781.6 -0.15 -0.05
619528.0 3785.3 -0.15 -0.05
619528.0 3789.3 -0.15 -0.05
619528.0 3791.7 -0.15 -0.05
619528.0 3794.1 -0.15 -0.05
619528.0 3798.1 -0.15 -0.05
619528.0 3815.0 -0.15 -0.05
619528.0 3822.8 -0.15 -0.05
619528.0 3828.1 -0.15 -0.05
619528.0 3834.4 -0.15 -0.05
619528.0 3837.2 -0.15 -0.05
619528.0 3840.4 -0.15 -0.05
619528.0 3842.9 -0.15 -0.05
619528.0 3844.7 -0.15 -0.05
619528.0 3845.9 -0.15 -0.05
619528.0 3848.9 -0.15 -0.05
619528.0 3874.4 -0.15 -0.05
619528.0 3882.4 -0.15 -0.05
619528.0 3887.6 -0.15 -0.05
619528.0 3897.0 -0.15 -0.05
619528.0 3904.3 -0.15 -0.05
619528.0 3915.7 -0.15 -0.05
619528.0 3920.1 -0.15 -0.05
619528.0 3925.7 -0.15 -0.05
619528.0 3934.6 -0.15 -0.05
619528.0 3944.6 -0.15 -0.05
619528.0 3951.5 -0.15 -0.05
619528.0 3959.2 -0.15 -0.05
619528.0 3966.4 -0.15 -0.05
619528.0 3977.8 -0.15 -0.05
619528.0 3983.9 -0.15 -0.05
619528.0 3992.3 -0.15 -0.05
619528.0 3996.6 -0.15 -0.05
619528.0 4000.5 -0.15 -0.05
619528.0 4004.3 -0.15 -0.05
619528.0 4008.3 -0.15 -0.05
619528.0 4024.6 -0.15 -0.05
619528.0 4033.8 -0.15 -0.05
619528.0 4039.3 -0.15 -0.05
619528.0 4047.6 -0.15 -0.05
619528.0 4056.2 -0.15 -0.05
619528.0 4066.6 -0.15 -0.05
619528.0 4075.0 -0.15 -0.05
619528.0 4081.1 -0.15 -0.05
619528.0 4089.5 -0.15 -0.05
619528.0 4100.5 -0.15 -0.05
619528.0 4105.8 -0.15 -0.05
619528.0 4111.6 -0.15 -0.05
619528.0 4118.1 -0.15 -0.05
619528.0 4125.8 -0.15 -0.05
619528.0 4130.6 -0.15 -0.05
619528.0 4134.3 -0.15 -0.05
619528.0 4141.5 -0.15 -0.05
619528.0 4155.6 -0.15 -0.05
619528.0 4161.6 -0.15 -0.05
619528.0 4166.4 -0.15 -0.05
619528.0 4175.9 -0.15 -0.05
619528.0 4183.9 -0.15 -0.05
619528.0 4192.3 -0.15 -0.05
619528.0 4200.9 -0.15 -0.05
619528.0 4207.3 -0.15 -0.05
619528.0 4212.0 -0.15 -0.05
619528.0 4221.1 -0.15 -0.05
619528.0 4228.7 -0.15 -0.05
619528.0 4235.7 -0.15 -0.05
619528.0 4244.6 -0.15 -0.05
619528.0 4251.2 -0.15 -0.05
619528.0 4254.8 -0.15 -0.05
619528.0 4257.7 -0.15 -0.05
619528.0 4260.9 -0.15 -0.05
619528.0 4264.6 -0.15 -0.05
619528.0 4283.3 -0.15 -0.05
619528.0 4290.8 -0.15 -0.05
619528.0 4296.9 -0.15 -0.05
595317.0 3605.0 -0.05 0.05
603509.0 3605.2 0.05 -0.15
595317.0 3606.0 -0.05 0.05
603509.0 3606.3 0.05 -0.15
595317.0 3606.7 -0.05 0.05
595317.0 3607.2 -0.05 0.05
603509.0 3607.1 0.05 -0.15
595317.0 3607.9 -0.05 0.05
603509.0 3607.7 0.05 -0.15
595317.0 3608.3 -0.05 0.05
595317.0 3608.8 -0.05 0.05
603509.0 3608.2 0.05 -0.15
603509.0 3608.8 0.05 -0.15
595317.0 3609.2 -0.05 0.05
603509.0 3609.2 0.05 -0.15
595317.0 3609.8 -0.05 0.05
595317.0 3610.2 -0.05 0.05
603509.0 3609.8 0.05 -0.15
603509.0 3610.3 0.05 -0.15
595317.0 3610.5 -0.05 0.05
595317.0 3611.0 -0.05 0.05
603509.0 3610.6 0.05 -0.15
595317.0 3611.6 -0.05 0.05
603509.0 3611.5 0.05 -0.15
603509.0 3611.8 0.05 -0.15
595317.0 3612.1 -0.05 0.05
595317.0 3612.3 -0.05 0.05
603509.0 3612.2 0.05 -0.15
595317.0 3613.5 -0.05 0.05
603509.0 3613.4 0.05 -0.15
595317.0 3613.9 -0.05 0.05
603509.0 3613.8 0.05 -0.15
603509.0 3614.0 0.05 -0.15
595317.0 3614.6 -0.05 0.05
595317.0 3615.4 -0.05 0.05
595317.0 3615.7 -0.05 0.05
603509.0 3615.4 0.05 -0.15
603509.0 3615.7 0.05 -0.15
595317.0 3617.2 -0.05 0.05
595317.0 3617.6 -0.05 0.05
603509.0 3617.2 0.05 -0.15
603509.0 3617.6 0.05 -0.15
595317.0 3619.1 -0.05 0.05
603509.0 3619.1 0.05 -0.15
595317.0 3621.0 -0.05 0.05
603509.0 3621.1 0.05 -0.15
595317.0 3623.6 -0.05 0.05
603509.0 3623.8 0.05 -0.15
603509.0 3644.8 0.05 -0.15
595317.0 3645.4 -0.05 0.05
595317.0 3693.1 -0.05 0.05
603509.0 3693.4 0.05 -0.15
595317.0 3715.8 -0.05 0.05
603509.0 3717.6 0.05 -0.15
595317.0 3736.8 -0.05 0.05
603509.0 3740.8 0.05 -0.15
595317.0 3747.9 -0.05 0.05
603509.0 3750.3 0.05 -0.15
595317.0 3775.3 -0.05 0.05
603509.0 3777.6 0.05 -0.15
595317.0 3783.9 -0.05 0.05
603509.0 3785.6 0.05 -0.15
595317.0 3789.0 -0.05 0.05
603509.0 3789.9 0.05 -0.15
595317.0 3791.1 -0.05 0.05
603509.0 3793.6 0.05 -0.15
595317.0 3794.6 -0.05 0.05
603509.0 3820.8 0.05 -0.15
595317.0 3821.7 -0.05 0.05
595317.0 3831.4 -0.05 0.05
603509.0 3831.4 0.05 -0.15
603509.0 3834.3 0.05 -0.15
595317.0 3836.4 -0.05 0.05
603509.0 3836.4 0.05 -0.15
603509.0 3838.3 0.05 -0.15
595317.0 3838.7 -0.05 0.05
603509.0 3840.7 0.05 -0.15
595317.0 3840.9 -0.05 0.05
595317.0 3843.1 -0.05 0.05
603509.0 3843.7 0.05 -0.15
595317.0 3845.6 -0.05 0.05
595317.0 3851.2 -0.05 0.05
595317.0 3890.1 -0.05 0.05
603509.0 3895.4 0.05 -0.15
595317.0 3914.3 -0.05 0.05
603509.0 3921.5 0.05 -0.15
595317.0 3939.7 -0.05 0.05
603509.0 3956.0 0.05 -0.15
595317.0 3959.3 -0.05 0.05
595317.0 3981.7 -0.05 0.05
603509.0 3982.8 0.05 -0.15
595317.0 3996.1 -0.05 0.05
595317.0 4000.0 -0.05 0.05
603509.0 3999.8 0.05 -0.15
603509.0 4002.4 0.05 -0.15
595317.0 4003.9 -0.05 0.05
603509.0 4006.5 0.05 -0.15
603509.0 4009.9 0.05 -0.15
595317.0 4035.8 -0.05 0.05
603509.0 4044.8 0.05 -0.15
595317.0 4050.2 -0.05 0.05
595317.0 4071.8 -0.05 0.05
603509.0 4074.5 0.05 -0.15
595317.0 4086.8 -0.05 0.05
595317.0 4104.8 -0.05 0.05
603509.0 4106.7 0.05 -0.15
595317.0 4118.6 -0.05 0.05
595317.0 4128.3 -0.05 0.05
603509.0 4128.4 0.05 -0.15
595317.0 4132.5 -0.05 0.05
603509.0 4134.5 0.05 -0.15
595317.0 4138.1 -0.05 0.05
595317.0 4162.4 -0.05 0.05
603509.0 4166.1 0.05 -0.15
603509.0 4182.1 0.05 -0.15
595317.0 4185.9 -0.05 0.05
595317.0 4204.3 -0.05 0.05
603509.0 4207.1 0.05 -0.15
595317.0 4219.5 -0.05 0.05
603509.0 4232.6 0.05 -0.15
595317.0 4240.4 -0.05 0.05
595317.0 4251.6 -0.05 0.05
603509.0 4252.1 0.05 -0.15
595317.0 4254.6 -0.05 0.05
603509.0 4254.8 0.05 -0.15
595317.0 4258.1 -0.05 0.05
603509.0 4257.9 0.05 -0.15
603509.0 4260.4 0.05 -0.15
595317.0 4263.1 -0.05 0.05
603509.0 4262.8 0.05 -0.15
595317.0 4288.2 -0.05 0.05
603509.0 4294.7 0.05 -0.15
619616.0 3605.1 -0.05 0.15
619616.0 3606.1 -0.05 0.15
619616.0 3606.8 -0.05 0.15
619616.0 3607.3 -0.05 0.15
619616.0 3607.9 -0.05 0.15
619616.0 3608.3 -0.05 0.15
619616.0 3608.8 -0.05 0.15
619616.0 3609.2 -0.05 0.15
619616.0 3609.8 -0.05 0.15
619616.0 3610.2 -0.05 0.15
619616.0 3610.5 -0.05 0.15
619616.0 3611.0 -0.05 0.15
619616.0 3611.6 -0.05 0.15
619616.0 3612.1 -0.05 0.15
619616.0 3612.3 -0.05 0.15
619616.0 3613.5 -0.05 0.15
619616.0 3613.9 -0.05 0.15
619616.0 3614.7 -0.05 0.15
619616.0 3615.4 -0.05 0.15
619616.0 3615.7 -0.05 0.15
619616.0 3617.2 -0.05 0.15
619616.0 3617.6 -0.05 0.15
619616.0 3619.0 -0.05 0.15
619616.0 3620.9 -0.05 0.15
619616.0 3621.3 -0.05 0.15
619616.0 3623.8 -0.05 0.15
619616.0 3645.0 -0.05 0.15
619616.0 3692.4 -0.05 0.15
619616.0 3715.7 -0.05 0.15
619616.0 3738.3 -0.05 0.15
619616.0 3748.1 -0.05 0.15
619616.0 3777.3 -0.05 0.15
619616.0 3783.4 -0.05 0.15
619616.0 3788.6 -0.05 0.15
619616.0 3791.1 -0.05 0.15
619616.0 3794.4 -0.05 0.15
619616.0 3821.9 -0.05 0.15
619616.0 3831.6 -0.05 0.15
619616.0 3835.9 -0.05 0.15
619616.0 3838.8 -0.05 0.15
619616.0 3840.8 -0.05 0.15
619616.0 3843.2 -0.05 0.15
619616.0 3845.5 -0.05 0.15
619616.0 3850.9 -0.05 0.15
619616.0 3893.5 -0.05 0.15
619616.0 3917.3 -0.05 0.15
619616.0 3929.0 -0.05 0.15
619616.0 3949.2 -0.05 0.15
