Number Time x_pos y_pos
482097.0 6467.5 0.15 -0.05
482097.0 6474.4 0.15 -0.05
514225.0 6474.2 -0.15 0.15
473905.0 6475.5 0.05 0.15
514225.0 6477.9 -0.15 0.15
514225.0 6480.5 -0.15 0.15
522417.0 6480.8 -0.05 -0.05
514225.0 6485.8 -0.15 0.15
473905.0 6487.2 0.05 0.15
514225.0 6528.3 -0.15 0.15
514225.0 6534.2 -0.15 0.15
522417.0 6537.4 -0.05 -0.05
482097.0 6538.4 0.15 -0.05
482097.0 6542.6 0.15 -0.05
473905.0 6544.3 0.05 0.15
482097.0 6545.4 0.15 -0.05
522417.0 6547.2 -0.05 -0.05
482097.0 6548.8 0.15 -0.05
473905.0 6550.1 0.05 0.15
514225.0 6572.7 -0.15 0.15
514225.0 6586.2 -0.15 0.15
514225.0 6608.9 -0.15 0.15
482097.0 6619.0 0.15 -0.05
514225.0 6623.7 -0.15 0.15
514225.0 6650.9 -0.15 0.15
482097.0 6665.1 0.15 -0.05
482097.0 6668.1 0.15 -0.05
473905.0 6669.3 0.05 0.15
473905.0 6671.7 0.05 0.15
482097.0 6671.6 0.15 -0.05
522417.0 6672.5 -0.05 -0.05
514225.0 6673.1 -0.15 0.15
473905.0 6673.9 0.05 0.15
482097.0 6674.0 0.15 -0.05
522417.0 6674.4 -0.05 -0.05
514225.0 6674.5 -0.15 0.15
473905.0 6675.9 0.05 0.15
482097.0 6676.3 0.15 -0.05
514225.0 6676.2 -0.15 0.15
522417.0 6676.3 -0.05 -0.05
473905.0 6677.9 0.05 0.15
514225.0 6678.0 -0.15 0.15
522417.0 6678.2 -0.05 -0.05
482097.0 6678.8 0.15 -0.05
473905.0 6680.0 0.05 0.15
514225.0 6679.9 -0.15 0.15
522417.0 6680.3 -0.05 -0.05
482097.0 6681.8 0.15 -0.05
514225.0 6682.0 -0.15 0.15
473905.0 6682.8 0.05 0.15
522417.0 6682.8 -0.05 -0.05
514225.0 6684.2 -0.15 0.15
489926.0 6003.6 -0.15 0.05
457798.0 6004.5 0.15 -0.15
489926.0 6004.7 -0.15 0.05
449606.0 6005.4 0.05 0.05
498118.0 6005.2 -0.05 -0.15
457798.0 6005.8 0.15 -0.15
489926.0 6005.8 -0.15 0.05
489926.0 6006.3 -0.15 0.05
449606.0 6006.8 0.05 0.05
457798.0 6006.7 0.15 -0.15
489926.0 6007.2 -0.15 0.05
498118.0 6006.6 -0.05 -0.15
449606.0 6007.4 0.05 0.05
457798.0 6007.3 0.15 -0.15
498118.0 6007.3 -0.05 -0.15
449606.0 6008.4 0.05 0.05
457798.0 6008.3 0.15 -0.15
489926.0 6008.1 -0.15 0.05
489926.0 6008.8 -0.15 0.05
498118.0 6008.3 -0.05 -0.15
449606.0 6009.0 0.05 0.05
457798.0 6009.0 0.15 -0.15
489926.0 6009.4 -0.15 0.05
498118.0 6009.0 -0.05 -0.15
449606.0 6010.1 0.05 0.05
457798.0 6010.0 0.15 -0.15
489926.0 6010.0 -0.15 0.05
498118.0 6010.1 -0.05 -0.15
449606.0 6010.6 0.05 0.05
457798.0 6010.6 0.15 -0.15
489926.0 6010.6 -0.15 0.05
498118.0 6010.7 -0.05 -0.15
449606.0 6011.9 0.05 0.05
457798.0 6011.9 0.15 -0.15
489926.0 6011.8 -0.15 0.05
498118.0 6011.9 -0.05 -0.15
449606.0 6012.3 0.05 0.05
457798.0 6012.3 0.15 -0.15
489926.0 6012.3 -0.15 0.05
498118.0 6012.3 -0.05 -0.15
449606.0 6013.8 0.05 0.05
449606.0 6014.0 0.05 0.05
457798.0 6013.9 0.15 -0.15
489926.0 6013.7 -0.15 0.05
489926.0 6014.0 -0.15 0.05
498118.0 6013.8 -0.05 -0.15
498118.0 6014.0 -0.05 -0.15
449606.0 6015.6 0.05 0.05
457798.0 6015.6 0.15 -0.15
489926.0 6015.5 -0.15 0.05
489926.0 6015.7 -0.15 0.05
498118.0 6015.6 -0.05 -0.15
449606.0 6017.5 0.05 0.05
457798.0 6017.5 0.15 -0.15
489926.0 6017.4 -0.15 0.05
498118.0 6017.4 -0.05 -0.15
449606.0 6019.8 0.05 0.05
457798.0 6019.6 0.15 -0.15
489926.0 6019.4 -0.15 0.05
498118.0 6019.7 -0.05 -0.15
489926.0 6114.4 -0.15 0.05
489926.0 6137.9 -0.15 0.05
457798.0 6139.1 0.15 -0.15
489926.0 6146.9 -0.15 0.05
489926.0 6174.0 -0.15 0.05
457798.0 6179.2 0.15 -0.15
489926.0 6183.4 -0.15 0.05
498118.0 6207.5 -0.05 -0.15
457798.0 6208.7 0.15 -0.15
498118.0 6209.4 -0.05 -0.15
489926.0 6209.8 -0.15 0.05
498118.0 6210.3 -0.05 -0.15
457798.0 6210.7 0.15 -0.15
489926.0 6212.0 -0.15 0.05
498118.0 6211.9 -0.05 -0.15
449606.0 6212.3 0.05 0.05
457798.0 6212.1 0.15 -0.15
449606.0 6214.2 0.05 0.05
457798.0 6213.9 0.15 -0.15
489926.0 6213.9 -0.15 0.05
498118.0 6213.8 -0.05 -0.15
449606.0 6216.0 0.05 0.05
457798.0 6215.8 0.15 -0.15
489926.0 6215.8 -0.15 0.05
498118.0 6215.8 -0.05 -0.15
449606.0 6217.9 0.05 0.05
457798.0 6217.8 0.15 -0.15
489926.0 6217.8 -0.15 0.05
498118.0 6218.0 -0.05 -0.15
449606.0 6219.8 0.05 0.05
457798.0 6220.0 0.15 -0.15
489926.0 6220.0 -0.15 0.05
449606.0 6221.9 0.05 0.05
489926.0 6222.0 -0.15 0.05
457798.0 6224.0 0.15 -0.15
449606.0 6224.5 0.05 0.05
489926.0 6292.7 -0.15 0.05
489926.0 6298.1 -0.15 0.05
489926.0 6318.3 -0.15 0.05
457798.0 6322.5 0.15 -0.15
498118.0 6349.5 -0.05 -0.15
489926.0 6349.8 -0.15 0.05
457798.0 6352.5 0.15 -0.15
489926.0 6352.7 -0.15 0.05
498118.0 6352.1 -0.05 -0.15
457798.0 6354.3 0.15 -0.15
498118.0 6354.2 -0.05 -0.15
449606.0 6354.8 0.05 0.05
489926.0 6354.5 -0.15 0.05
449606.0 6356.7 0.05 0.05
457798.0 6356.2 0.15 -0.15
489926.0 6356.3 -0.15 0.05
498118.0 6356.2 -0.05 -0.15
449606.0 6358.3 0.05 0.05
457798.0 6358.2 0.15 -0.15
489926.0 6358.2 -0.15 0.05
498118.0 6358.2 -0.05 -0.15
449606.0 6360.2 0.05 0.05
457798.0 6360.1 0.15 -0.15
489926.0 6360.2 -0.15 0.05
498118.0 6360.3 -0.05 -0.15
449606.0 6362.2 0.05 0.05
457798.0 6362.2 0.15 -0.15
489926.0 6362.2 -0.15 0.05
498118.0 6363.8 -0.05 -0.15
449606.0 6364.2 0.05 0.05
457798.0 6364.4 0.15 -0.15
489926.0 6364.5 -0.15 0.05
449606.0 6366.8 0.05 0.05
489926.0 6432.0 -0.15 0.05
489926.0 6457.0 -0.15 0.05
457798.0 6469.0 0.15 -0.15
489926.0 6477.4 -0.15 0.05
489926.0 6480.4 -0.15 0.05
449606.0 6481.8 0.05 0.05
489926.0 6483.6 -0.15 0.05
498118.0 6484.3 -0.05 -0.15
457798.0 6499.1 0.15 -0.15
489926.0 6526.5 -0.15 0.05
489926.0 6534.2 -0.15 0.05
498118.0 6535.4 -0.05 -0.15
498118.0 6538.9 -0.05 -0.15
489926.0 6539.3 -0.15 0.05
457798.0 6540.1 0.15 -0.15
449606.0 6541.8 0.05 0.05
457798.0 6542.8 0.15 -0.15
498118.0 6543.4 -0.05 -0.15
457798.0 6545.0 0.15 -0.15
457798.0 6547.8 0.15 -0.15
449606.0 6548.8 0.05 0.05
457798.0 6550.2 0.15 -0.15
489926.0 6575.5 -0.15 0.05
489926.0 6603.1 -0.15 0.05
489926.0 6609.7 -0.15 0.05
457798.0 6624.3 0.15 -0.15
489926.0 6639.7 -0.15 0.05
457798.0 6666.3 0.15 -0.15
457798.0 6669.2 0.15 -0.15
449606.0 6670.1 0.05 0.05
457798.0 6671.8 0.15 -0.15
489926.0 6671.6 -0.15 0.05
449606.0 6672.2 0.05 0.05
498118.0 6673.1 -0.05 -0.15
449606.0 6674.1 0.05 0.05
489926.0 6674.4 -0.15 0.05
457798.0 6674.7 0.15 -0.15
498118.0 6674.7 -0.05 -0.15
449606.0 6676.1 0.05 0.05
457798.0 6676.3 0.15 -0.15
489926.0 6676.1 -0.15 0.05
498118.0 6676.5 -0.05 -0.15
449606.0 6678.1 0.05 0.05
489926.0 6677.9 -0.15 0.05
498118.0 6678.3 -0.05 -0.15
489926.0 6679.8 -0.15 0.05
449606.0 6680.3 0.05 0.05
498118.0 6680.3 -0.05 -0.15
457798.0 6681.1 0.15 -0.15
489926.0 6681.9 -0.15 0.05
498118.0 6682.8 -0.05 -0.15
489926.0 6684.4 -0.15 0.05
449425.0 6003.2 -0.15 0.15
449425.0 6004.5 -0.15 0.15
449425.0 6005.6 -0.15 0.15
457617.0 6005.3 -0.05 -0.05
449425.0 6006.4 -0.15 0.15
457617.0 6006.6 -0.05 -0.05
449425.0 6007.3 -0.15 0.15
457617.0 6007.3 -0.05 -0.05
449425.0 6008.2 -0.15 0.15
457617.0 6008.3 -0.05 -0.05
449425.0 6008.9 -0.15 0.15
457617.0 6009.0 -0.05 -0.05
449425.0 6010.1 -0.15 0.15
457617.0 6010.1 -0.05 -0.05
449425.0 6010.6 -0.15 0.15
457617.0 6010.7 -0.05 -0.05
449425.0 6011.9 -0.15 0.15
457617.0 6011.9 -0.05 -0.05
449425.0 6012.3 -0.15 0.15
457617.0 6012.3 -0.05 -0.05
449425.0 6013.9 -0.15 0.15
457617.0 6013.8 -0.05 -0.05
457617.0 6014.1 -0.05 -0.05
449425.0 6015.6 -0.15 0.15
457617.0 6015.6 -0.05 -0.05
449425.0 6017.5 -0.15 0.15
457617.0 6017.6 -0.05 -0.05
449425.0 6019.6 -0.15 0.15
457617.0 6020.1 -0.05 -0.05
449425.0 6106.7 -0.15 0.15
449425.0 6133.5 -0.15 0.15
449425.0 6147.5 -0.15 0.15
449425.0 6169.9 -0.15 0.15
449425.0 6181.9 -0.15 0.15
457617.0 6209.8 -0.05 -0.05
449425.0 6211.7 -0.15 0.15
457617.0 6212.0 -0.05 -0.05
449425.0 6214.2 -0.15 0.15
457617.0 6213.8 -0.05 -0.05
457617.0 6215.8 -0.05 -0.05
449425.0 6216.1 -0.15 0.15
449425.0 6218.0 -0.15 0.15
457617.0 6217.8 -0.05 -0.05
449425.0 6220.0 -0.15 0.15
457617.0 6220.1 -0.05 -0.05
449425.0 6222.0 -0.15 0.15
449425.0 6224.0 -0.15 0.15
449425.0 6296.7 -0.15 0.15
449425.0 6300.7 -0.15 0.15
449425.0 6346.3 -0.15 0.15
457617.0 6352.1 -0.05 -0.05
449425.0 6353.2 -0.15 0.15
457617.0 6354.5 -0.05 -0.05
449425.0 6355.8 -0.15 0.15
457617.0 6356.2 -0.05 -0.05
449425.0 6358.0 -0.15 0.15
457617.0 6358.2 -0.05 -0.05
449425.0 6360.2 -0.15 0.15
457617.0 6360.2 -0.05 -0.05
449425.0 6362.3 -0.15 0.15
457617.0 6362.4 -0.05 -0.05
449425.0 6364.4 -0.15 0.15
449425.0 6366.8 -0.15 0.15
449425.0 6434.5 -0.15 0.15
449425.0 6453.2 -0.15 0.15
449425.0 6476.6 -0.15 0.15
449425.0 6480.7 -0.15 0.15
457617.0 6480.4 -0.05 -0.05
449425.0 6483.5 -0.15 0.15
457617.0 6487.2 -0.05 -0.05
449425.0 6488.8 -0.15 0.15
449425.0 6534.7 -0.15 0.15
457617.0 6538.4 -0.05 -0.05
449425.0 6539.5 -0.15 0.15
457617.0 6544.2 -0.05 -0.05
449425.0 6570.6 -0.15 0.15
449425.0 6584.1 -0.15 0.15
449425.0 6606.3 -0.15 0.15
449425.0 6626.6 -0.15 0.15
449425.0 6647.0 -0.15 0.15
449425.0 6672.6 -0.15 0.15
457617.0 6672.7 -0.05 -0.05
449425.0 6674.4 -0.15 0.15
457617.0 6674.3 -0.05 -0.05
449425.0 6676.2 -0.15 0.15
457617.0 6676.2 -0.05 -0.05
449425.0 6678.1 -0.15 0.15
457617.0 6678.1 -0.05 -0.05
449425.0 6680.1 -0.15 0.15
457617.0 6680.2 -0.05 -0.05
449425.0 6682.2 -0.15 0.15
457617.0 6682.7 -0.05 -0.05
449425.0 6684.3 -0.15 0.15
546626.0 6003.9 -0.15 0.05
514498.0 6004.5 0.15 -0.15
506306.0 6005.5 0.05 0.05
514498.0 6005.6 0.15 -0.15
546626.0 6005.4 -0.15 0.05
554818.0 6005.3 -0.05 -0.15
514498.0 6006.3 0.15 -0.15
546626.0 6006.4 -0.15 0.05
506306.0 6006.8 0.05 0.05
554818.0 6006.7 -0.05 -0.15
506306.0 6007.5 0.05 0.05
514498.0 6007.3 0.15 -0.15
546626.0 6007.3 -0.15 0.05
554818.0 6007.3 -0.05 -0.15
506306.0 6008.5 0.05 0.05
514498.0 6008.1 0.15 -0.15
514498.0 6008.8 0.15 -0.15
546626.0 6008.2 -0.15 0.05
554818.0 6008.3 -0.05 -0.15
506306.0 6009.0 0.05 0.05
514498.0 6009.4 0.15 -0.15
546626.0 6008.9 -0.15 0.05
554818.0 6009.0 -0.05 -0.15
506306.0 6010.1 0.05 0.05
514498.0 6010.0 0.15 -0.15
546626.0 6009.9 -0.15 0.05
554818.0 6010.1 -0.05 -0.15
506306.0 6010.7 0.05 0.05
514498.0 6010.6 0.15 -0.15
546626.0 6010.6 -0.15 0.05
554818.0 6010.6 -0.05 -0.15
506306.0 6012.0 0.05 0.05
514498.0 6011.9 0.15 -0.15
546626.0 6011.9 -0.15 0.05
554818.0 6011.9 -0.05 -0.15
506306.0 6012.3 0.05 0.05
514498.0 6012.3 0.15 -0.15
546626.0 6012.3 -0.15 0.05
554818.0 6012.3 -0.05 -0.15
506306.0 6013.8 0.05 0.05
506306.0 6014.1 0.05 0.05
514498.0 6013.8 0.15 -0.15
514498.0 6014.0 0.15 -0.15
546626.0 6013.9 -0.15 0.05
554818.0 6013.8 -0.05 -0.15
554818.0 6014.0 -0.05 -0.15
506306.0 6015.6 0.05 0.05
514498.0 6015.6 0.15 -0.15
546626.0 6015.6 -0.15 0.05
554818.0 6015.6 -0.05 -0.15
506306.0 6017.6 0.05 0.05
514498.0 6017.5 0.15 -0.15
546626.0 6017.4 -0.15 0.05
554818.0 6017.5 -0.05 -0.15
514498.0 6019.8 0.15 -0.15
546626.0 6019.4 -0.15 0.05
554818.0 6019.8 -0.05 -0.15
546626.0 6103.2 -0.15 0.05
546626.0 6127.2 -0.15 0.05
546626.0 6138.9 -0.15 0.05
514498.0 6140.7 0.15 -0.15
514498.0 6173.6 0.15 -0.15
546626.0 6175.0 -0.15 0.05
546626.0 6194.0 -0.15 0.05
554818.0 6206.7 -0.05 -0.15
554818.0 6208.6 -0.05 -0.15
514498.0 6209.4 0.15 -0.15
554818.0 6210.0 -0.05 -0.15
514498.0 6210.7 0.15 -0.15
546626.0 6210.5 -0.15 0.05
554818.0 6211.9 -0.05 -0.15
514498.0 6212.1 0.15 -0.15
546626.0 6212.2 -0.15 0.05
506306.0 6213.0 0.05 0.05
506306.0 6214.2 0.05 0.05
514498.0 6213.9 0.15 -0.15
546626.0 6214.0 -0.15 0.05
554818.0 6213.8 -0.05 -0.15
514498.0 6215.8 0.15 -0.15
546626.0 6215.9 -0.15 0.05
554818.0 6215.9 -0.05 -0.15
506306.0 6216.1 0.05 0.05
506306.0 6217.9 0.05 0.05
514498.0 6217.8 0.15 -0.15
546626.0 6218.0 -0.15 0.05
554818.0 6218.2 -0.05 -0.15
506306.0 6219.9 0.05 0.05
514498.0 6219.8 0.15 -0.15
546626.0 6219.9 -0.15 0.05
506306.0 6221.9 0.05 0.05
546626.0 6222.2 -0.15 0.05
514498.0 6222.5 0.15 -0.15
506306.0 6224.2 0.05 0.05
546626.0 6295.7 -0.15 0.05
546626.0 6311.5 -0.15 0.05
514498.0 6320.2 0.15 -0.15
554818.0 6349.4 -0.05 -0.15
546626.0 6349.8 -0.15 0.05
554818.0 6351.9 -0.05 -0.15
514498.0 6352.1 0.15 -0.15
546626.0 6353.5 -0.15 0.05
514498.0 6354.1 0.15 -0.15
554818.0 6354.2 -0.05 -0.15
546626.0 6354.9 -0.15 0.05
506306.0 6355.8 0.05 0.05
514498.0 6356.1 0.15 -0.15
546626.0 6356.5 -0.15 0.05
554818.0 6356.2 -0.05 -0.15
506306.0 6357.6 0.05 0.05
514498.0 6358.1 0.15 -0.15
546626.0 6358.2 -0.15 0.05
554818.0 6358.3 -0.05 -0.15
506306.0 6358.5 0.05 0.05
506306.0 6360.3 0.05 0.05
514498.0 6360.1 0.15 -0.15
546626.0 6360.3 -0.15 0.05
554818.0 6360.3 -0.05 -0.15
506306.0 6362.2 0.05 0.05
514498.0 6362.0 0.15 -0.15
546626.0 6362.3 -0.15 0.05
506306.0 6364.2 0.05 0.05
514498.0 6364.3 0.15 -0.15
546626.0 6364.4 -0.15 0.05
506306.0 6366.8 0.05 0.05
546626.0 6433.8 -0.15 0.05
514498.0 6467.3 0.15 -0.15
514498.0 6472.5 0.15 -0.15
546626.0 6473.5 -0.15 0.05
546626.0 6476.9 -0.15 0.05
546626.0 6482.4 -0.15 0.05
506306.0 6483.5 0.05 0.05
554818.0 6483.5 -0.05 -0.15
546626.0 6491.3 -0.15 0.05
546626.0 6531.0 -0.15 0.05
514498.0 6534.7 0.15 -0.15
546626.0 6534.6 -0.15 0.05
554818.0 6535.9 -0.05 -0.15
554818.0 6538.2 -0.05 -0.15
514498.0 6541.0 0.15 -0.15
546626.0 6541.5 -0.15 0.05
506306.0 6543.1 0.05 0.05
514498.0 6543.0 0.15 -0.15
554818.0 6542.5 -0.05 -0.15
514498.0 6545.2 0.15 -0.15
506306.0 6547.7 0.05 0.05
514498.0 6547.8 0.15 -0.15
546626.0 6584.7 -0.15 0.05
546626.0 6609.1 -0.15 0.05
514498.0 6619.0 0.15 -0.15
546626.0 6624.0 -0.15 0.05
546626.0 6650.0 -0.15 0.05
514498.0 6664.8 0.15 -0.15
514498.0 6667.7 0.15 -0.15
506306.0 6669.9 0.05 0.05
514498.0 6671.3 0.15 -0.15
506306.0 6672.5 0.05 0.05
506306.0 6674.1 0.05 0.05
514498.0 6674.3 0.15 -0.15
546626.0 6673.7 -0.15 0.05
554818.0 6673.7 -0.05 -0.15
546626.0 6675.2 -0.15 0.05
554818.0 6675.8 -0.05 -0.15
506306.0 6676.1 0.05 0.05
514498.0 6676.4 0.15 -0.15
546626.0 6676.2 -0.15 0.05
554818.0 6677.0 -0.05 -0.15
506306.0 6678.1 0.05 0.05
546626.0 6678.0 -0.15 0.05
554818.0 6678.2 -0.05 -0.15
514498.0 6679.6 0.15 -0.15
546626.0 6680.0 -0.15 0.05
506306.0 6680.6 0.05 0.05
514498.0 6680.8 0.15 -0.15
554818.0 6680.3 -0.05 -0.15
546626.0 6682.2 -0.15 0.05
554818.0 6682.8 -0.05 -0.15
546626.0 6684.8 -0.15 0.05
441325.0 6002.9 -0.15 0.15
441325.0 6004.6 -0.15 0.15
449517.0 6005.2 -0.05 -0.05
441325.0 6005.7 -0.15 0.15
441325.0 6006.4 -0.15 0.15
449517.0 6006.4 -0.05 -0.05
441325.0 6007.2 -0.15 0.15
449517.0 6007.2 -0.05 -0.05
441325.0 6008.2 -0.15 0.15
449517.0 6008.1 -0.05 -0.05
449517.0 6008.8 -0.05 -0.05
441325.0 6008.9 -0.15 0.15
449517.0 6009.4 -0.05 -0.05
441325.0 6010.0 -0.15 0.15
449517.0 6010.0 -0.05 -0.05
441325.0 6010.6 -0.15 0.15
449517.0 6010.6 -0.05 -0.05
441325.0 6012.0 -0.15 0.15
449517.0 6011.8 -0.05 -0.05
441325.0 6012.3 -0.15 0.15
449517.0 6012.3 -0.05 -0.05
441325.0 6013.8 -0.15 0.15
441325.0 6014.0 -0.15 0.15
449517.0 6013.8 -0.05 -0.05
449517.0 6014.0 -0.05 -0.05
441325.0 6015.6 -0.15 0.15
449517.0 6015.6 -0.05 -0.05
441325.0 6017.4 -0.15 0.15
449517.0 6017.5 -0.05 -0.05
441325.0 6019.5 -0.15 0.15
449517.0 6019.6 -0.05 -0.05
441325.0 6109.5 -0.15 0.15
441325.0 6119.5 -0.15 0.15
441325.0 6140.1 -0.15 0.15
441325.0 6164.5 -0.15 0.15
441325.0 6177.6 -0.15 0.15
449517.0 6209.5 -0.05 -0.05
449517.0 6211.5 -0.05 -0.05
441325.0 6212.3 -0.15 0.15
449517.0 6212.6 -0.05 -0.05
441325.0 6214.0 -0.15 0.15
449517.0 6213.8 -0.05 -0.05
441325.0 6216.0 -0.15 0.15
449517.0 6215.8 -0.05 -0.05
441325.0 6218.0 -0.15 0.15
449517.0 6217.8 -0.05 -0.05
441325.0 6219.9 -0.15 0.15
449517.0 6219.9 -0.05 -0.05
441325.0 6221.9 -0.15 0.15
441325.0 6224.0 -0.15 0.15
441325.0 6295.6 -0.15 0.15
441325.0 6304.1 -0.15 0.15
441325.0 6319.0 -0.15 0.15
449517.0 6352.0 -0.05 -0.05
441325.0 6352.8 -0.15 0.15
449517.0 6354.2 -0.05 -0.05
441325.0 6355.0 -0.15 0.15
449517.0 6356.2 -0.05 -0.05
441325.0 6356.9 -0.15 0.15
449517.0 6358.1 -0.05 -0.05
441325.0 6358.5 -0.15 0.15
441325.0 6360.4 -0.15 0.15
449517.0 6360.1 -0.05 -0.05
441325.0 6362.2 -0.15 0.15
449517.0 6362.2 -0.05 -0.05
441325.0 6364.4 -0.15 0.15
449517.0 6364.8 -0.05 -0.05
441325.0 6366.7 -0.15 0.15
441325.0 6433.8 -0.15 0.15
441325.0 6470.9 -0.15 0.15
441325.0 6476.2 -0.15 0.15
449517.0 6480.5 -0.05 -0.05
441325.0 6482.5 -0.15 0.15
441325.0 6486.6 -0.15 0.15
449517.0 6486.6 -0.05 -0.05
441325.0 6530.5 -0.15 0.15
441325.0 6536.9 -0.15 0.15
449517.0 6537.1 -0.05 -0.05
449517.0 6546.2 -0.05 -0.05
441325.0 6573.7 -0.15 0.15
441325.0 6593.1 -0.15 0.15
441325.0 6610.0 -0.15 0.15
441325.0 6629.3 -0.15 0.15
441325.0 6652.4 -0.15 0.15
449517.0 6671.9 -0.05 -0.05
441325.0 6673.9 -0.15 0.15
449517.0 6674.2 -0.05 -0.05
441325.0 6675.8 -0.15 0.15
449517.0 6676.1 -0.05 -0.05
441325.0 6677.5 -0.15 0.15
441325.0 6678.1 -0.15 0.15
449517.0 6678.1 -0.05 -0.05
441325.0 6680.0 -0.15 0.15
449517.0 6680.2 -0.05 -0.05
441325.0 6682.0 -0.15 0.15
449517.0 6682.5 -0.05 -0.05
441325.0 6684.5 -0.15 0.15
425126.0 6002.8 -0.15 0.05
425126.0 6004.4 -0.15 0.05
425126.0 6005.5 -0.15 0.05
433318.0 6005.3 -0.05 -0.15
425126.0 6006.4 -0.15 0.05
425126.0 6007.2 -0.15 0.05
433318.0 6006.7 -0.05 -0.15
433318.0 6007.3 -0.05 -0.15
425126.0 6008.1 -0.15 0.05
425126.0 6008.8 -0.15 0.05
433318.0 6008.3 -0.05 -0.15
425126.0 6009.6 -0.15 0.05
433318.0 6009.0 -0.05 -0.15
425126.0 6010.0 -0.15 0.05
433318.0 6010.1 -0.05 -0.15
425126.0 6010.6 -0.15 0.05
433318.0 6010.7 -0.05 -0.15
425126.0 6011.9 -0.15 0.05
433318.0 6011.9 -0.05 -0.15
425126.0 6012.3 -0.15 0.05
433318.0 6012.3 -0.05 -0.15
425126.0 6013.8 -0.15 0.05
425126.0 6014.0 -0.15 0.05
433318.0 6013.9 -0.05 -0.15
425126.0 6015.6 -0.15 0.05
433318.0 6015.6 -0.05 -0.15
425126.0 6017.4 -0.15 0.05
433318.0 6017.4 -0.05 -0.15
425126.0 6019.5 -0.15 0.05
433318.0 6019.6 -0.05 -0.15
425126.0 6111.7 -0.15 0.05
425126.0 6135.7 -0.15 0.05
425126.0 6155.8 -0.15 0.05
425126.0 6176.2 -0.15 0.05
433318.0 6207.8 -0.05 -0.15
425126.0 6208.6 -0.15 0.05
433318.0 6209.9 -0.05 -0.15
425126.0 6211.1 -0.15 0.05
433318.0 6211.8 -0.05 -0.15
425126.0 6212.2 -0.15 0.05
425126.0 6214.0 -0.15 0.05
433318.0 6213.8 -0.05 -0.15
425126.0 6215.9 -0.15 0.05
433318.0 6215.8 -0.05 -0.15
425126.0 6217.8 -0.15 0.05
433318.0 6218.0 -0.05 -0.15
425126.0 6219.8 -0.15 0.05
425126.0 6222.1 -0.15 0.05
425126.0 6294.8 -0.15 0.05
425126.0 6304.2 -0.15 0.05
425126.0 6334.1 -0.15 0.05
425126.0 6349.7 -0.15 0.05
433318.0 6350.1 -0.05 -0.15
433318.0 6352.6 -0.05 -0.15
425126.0 6354.0 -0.15 0.05
433318.0 6354.3 -0.05 -0.15
425126.0 6356.1 -0.15 0.05
433318.0 6356.3 -0.05 -0.15
425126.0 6358.1 -0.15 0.05
433318.0 6358.2 -0.05 -0.15
425126.0 6360.2 -0.15 0.05
433318.0 6360.3 -0.05 -0.15
425126.0 6362.2 -0.15 0.05
433318.0 6363.4 -0.05 -0.15
425126.0 6364.4 -0.15 0.05
425126.0 6430.1 -0.15 0.05
425126.0 6450.7 -0.15 0.05
425126.0 6475.9 -0.15 0.05
425126.0 6480.0 -0.15 0.05
425126.0 6482.6 -0.15 0.05
433318.0 6483.8 -0.05 -0.15
425126.0 6488.7 -0.15 0.05
425126.0 6531.8 -0.15 0.05
425126.0 6534.5 -0.15 0.05
433318.0 6536.2 -0.05 -0.15
425126.0 6539.9 -0.15 0.05
433318.0 6540.1 -0.05 -0.15
425126.0 6577.0 -0.15 0.05
425126.0 6602.8 -0.15 0.05
425126.0 6622.4 -0.15 0.05
425126.0 6638.9 -0.15 0.05
425126.0 6672.1 -0.15 0.05
433318.0 6673.3 -0.05 -0.15
425126.0 6674.3 -0.15 0.05
433318.0 6675.0 -0.05 -0.15
425126.0 6676.1 -0.15 0.05
433318.0 6676.4 -0.05 -0.15
425126.0 6677.8 -0.15 0.05
433318.0 6678.3 -0.05 -0.15
425126.0 6679.9 -0.15 0.05
433318.0 6680.3 -0.05 -0.15
425126.0 6682.0 -0.15 0.05
433318.0 6682.9 -0.05 -0.15
425126.0 6684.4 -0.15 0.05
538526.0 6003.1 -0.15 0.05
506398.0 6004.2 0.15 -0.15
538526.0 6004.6 -0.15 0.05
498206.0 6005.4 0.05 0.05
546718.0 6005.2 -0.05 -0.15
506398.0 6005.8 0.15 -0.15
538526.0 6005.7 -0.15 0.05
538526.0 6006.4 -0.15 0.05
498206.0 6006.7 0.05 0.05
506398.0 6006.6 0.15 -0.15
538526.0 6007.2 -0.15 0.05
546718.0 6006.5 -0.05 -0.15
498206.0 6007.3 0.05 0.05
506398.0 6007.3 0.15 -0.15
546718.0 6007.3 -0.05 -0.15
498206.0 6008.2 0.05 0.05
506398.0 6008.2 0.15 -0.15
538526.0 6008.1 -0.15 0.05
538526.0 6008.8 -0.15 0.05
546718.0 6008.2 -0.05 -0.15
498206.0 6008.9 0.05 0.05
506398.0 6008.9 0.15 -0.15
538526.0 6009.5 -0.15 0.05
546718.0 6008.9 -0.05 -0.15
498206.0 6010.0 0.05 0.05
506398.0 6010.0 0.15 -0.15
538526.0 6010.1 -0.15 0.05
546718.0 6010.0 -0.05 -0.15
498206.0 6010.6 0.05 0.05
506398.0 6010.6 0.15 -0.15
538526.0 6010.6 -0.15 0.05
546718.0 6010.6 -0.05 -0.15
498206.0 6011.8 0.05 0.05
506398.0 6011.9 0.15 -0.15
538526.0 6011.9 -0.15 0.05
546718.0 6011.8 -0.05 -0.15
