Number Time x_pos y_pos
587127.0 21.8 -0.15 0.05
595319.0 22.0 -0.05 -0.15
587127.0 52.2 -0.15 0.05
587127.0 67.3 -0.15 0.05
587127.0 73.1 -0.15 0.05
587127.0 80.6 -0.15 0.05
587127.0 92.0 -0.15 0.05
587127.0 96.5 -0.15 0.05
587127.0 106.1 -0.15 0.05
587127.0 115.4 -0.15 0.05
587127.0 119.1 -0.15 0.05
595319.0 121.8 -0.05 -0.15
587127.0 123.0 -0.15 0.05
587127.0 128.1 -0.15 0.05
587127.0 143.3 -0.15 0.05
587127.0 150.1 -0.15 0.05
595319.0 155.0 -0.05 -0.15
587127.0 155.5 -0.15 0.05
587127.0 159.6 -0.15 0.05
595319.0 164.0 -0.05 -0.15
587127.0 164.2 -0.15 0.05
587127.0 167.9 -0.15 0.05
587127.0 183.7 -0.15 0.05
587127.0 191.9 -0.15 0.05
587127.0 195.1 -0.15 0.05
595319.0 194.5 -0.05 -0.15
587127.0 198.0 -0.15 0.05
587127.0 202.5 -0.15 0.05
587127.0 217.4 -0.15 0.05
587127.0 227.7 -0.15 0.05
587127.0 231.3 -0.15 0.05
595319.0 233.3 -0.05 -0.15
587127.0 237.6 -0.15 0.05
587127.0 246.6 -0.15 0.05
587127.0 252.7 -0.15 0.05
587127.0 259.4 -0.15 0.05
587127.0 265.9 -0.15 0.05
587127.0 274.0 -0.15 0.05
587127.0 283.7 -0.15 0.05
587127.0 290.0 -0.15 0.05
587127.0 294.5 -0.15 0.05
595319.0 296.0 -0.05 -0.15
587127.0 298.0 -0.15 0.05
587127.0 302.7 -0.15 0.05
595319.0 307.0 -0.05 -0.15
587127.0 308.0 -0.15 0.05
587127.0 323.5 -0.15 0.05
587127.0 330.0 -0.15 0.05
587127.0 335.4 -0.15 0.05
587127.0 342.5 -0.15 0.05
587127.0 348.8 -0.15 0.05
587127.0 355.4 -0.15 0.05
587127.0 363.8 -0.15 0.05
587127.0 371.0 -0.15 0.05
587127.0 379.8 -0.15 0.05
587127.0 385.4 -0.15 0.05
587127.0 390.7 -0.15 0.05
587127.0 394.1 -0.15 0.05
595319.0 395.3 -0.05 -0.15
587127.0 400.1 -0.15 0.05
587127.0 406.3 -0.15 0.05
587127.0 418.6 -0.15 0.05
587127.0 425.1 -0.15 0.05
587127.0 433.0 -0.15 0.05
587127.0 440.8 -0.15 0.05
587127.0 446.8 -0.15 0.05
587127.0 452.3 -0.15 0.05
587127.0 459.6 -0.15 0.05
587127.0 469.3 -0.15 0.05
587127.0 475.3 -0.15 0.05
587127.0 483.1 -0.15 0.05
587127.0 488.7 -0.15 0.05
587127.0 491.8 -0.15 0.05
587127.0 499.2 -0.15 0.05
595319.0 501.3 -0.05 -0.15
587127.0 501.8 -0.15 0.05
587127.0 505.2 -0.15 0.05
595319.0 506.6 -0.05 -0.15
587127.0 509.7 -0.15 0.05
587127.0 527.8 -0.15 0.05
587127.0 533.5 -0.15 0.05
587127.0 538.9 -0.15 0.05
587127.0 547.0 -0.15 0.05
587127.0 556.2 -0.15 0.05
587127.0 564.2 -0.15 0.05
587127.0 569.7 -0.15 0.05
587127.0 576.7 -0.15 0.05
587127.0 586.7 -0.15 0.05
587127.0 594.1 -0.15 0.05
587127.0 600.9 -0.15 0.05
595319.0 605.3 -0.05 -0.15
587127.0 608.7 -0.15 0.05
595319.0 611.2 -0.05 -0.15
587127.0 612.6 -0.15 0.05
587127.0 616.0 -0.15 0.05
587127.0 620.5 -0.15 0.05
587127.0 634.6 -0.15 0.05
587127.0 643.2 -0.15 0.05
587127.0 648.5 -0.15 0.05
587127.0 655.2 -0.15 0.05
587127.0 661.6 -0.15 0.05
587127.0 669.3 -0.15 0.05
587127.0 676.4 -0.15 0.05
587127.0 684.6 -0.15 0.05
587127.0 690.1 -0.15 0.05
587127.0 696.7 -0.15 0.05
