Number Time x_pos y_pos
530697.0 5161.2 0.15 -0.05
571017.0 5161.5 -0.05 -0.05
530697.0 5162.9 0.15 -0.05
571017.0 5163.6 -0.05 -0.05
530697.0 5164.5 0.15 -0.05
571017.0 5165.5 -0.05 -0.05
522505.0 5166.1 0.05 0.15
530697.0 5165.7 0.15 -0.05
562825.0 5166.3 -0.15 0.15
522505.0 5167.9 0.05 0.15
530697.0 5167.7 0.15 -0.05
571017.0 5167.7 -0.05 -0.05
562825.0 5168.1 -0.15 0.15
522505.0 5169.8 0.05 0.15
530697.0 5170.3 0.15 -0.05
562825.0 5169.9 -0.15 0.15
571017.0 5170.2 -0.05 -0.05
522505.0 5171.8 0.05 0.15
562825.0 5171.7 -0.15 0.15
522505.0 5174.2 0.05 0.15
562825.0 5173.8 -0.15 0.15
562825.0 5176.1 -0.15 0.15
530697.0 5245.6 0.15 -0.05
562825.0 5247.3 -0.15 0.15
562825.0 5252.0 -0.15 0.15
571017.0 5251.5 -0.05 -0.05
562825.0 5255.1 -0.15 0.15
571017.0 5255.1 -0.05 -0.05
522505.0 5257.4 0.05 0.15
562825.0 5258.2 -0.15 0.15
571017.0 5258.8 -0.05 -0.05
530697.0 5263.4 0.15 -0.05
562825.0 5300.8 -0.15 0.15
530697.0 5321.1 0.15 -0.05
562825.0 5321.6 -0.15 0.15
562825.0 5340.7 -0.15 0.15
530697.0 5357.3 0.15 -0.05
562825.0 5364.3 -0.15 0.15
562825.0 5388.4 -0.15 0.15
530697.0 5394.4 0.15 -0.05
571017.0 5399.9 -0.05 -0.05
562825.0 5401.1 -0.15 0.15
522505.0 5404.9 0.05 0.15
530697.0 5408.7 0.15 -0.05
562825.0 5410.3 -0.15 0.15
562825.0 5442.0 -0.15 0.15
530697.0 5455.9 0.15 -0.05
562825.0 5463.5 -0.15 0.15
562825.0 5482.3 -0.15 0.15
522505.0 5485.7 0.05 0.15
530697.0 5487.0 0.15 -0.05
571017.0 5488.3 -0.05 -0.05
562825.0 5489.4 -0.15 0.15
522505.0 5492.0 0.05 0.15
562825.0 5492.5 -0.15 0.15
571017.0 5492.8 -0.05 -0.05
530697.0 5494.0 0.15 -0.05
514496.0 4804.3 0.15 0.05
554816.0 4805.3 -0.05 0.05
563008.0 4805.3 0.05 -0.15
514496.0 4805.7 0.15 0.05
514496.0 4806.4 0.15 0.05
554816.0 4806.6 -0.05 0.05
563008.0 4806.6 0.05 -0.15
514496.0 4807.3 0.15 0.05
554816.0 4807.3 -0.05 0.05
563008.0 4807.3 0.05 -0.15
514496.0 4808.2 0.15 0.05
554816.0 4808.3 -0.05 0.05
563008.0 4808.2 0.05 -0.15
514496.0 4808.9 0.15 0.05
554816.0 4809.0 -0.05 0.05
563008.0 4808.9 0.05 -0.15
514496.0 4810.0 0.15 0.05
554816.0 4810.0 -0.05 0.05
563008.0 4810.0 0.05 -0.15
514496.0 4810.6 0.15 0.05
554816.0 4810.6 -0.05 0.05
563008.0 4810.6 0.05 -0.15
514496.0 4811.9 0.15 0.05
554816.0 4811.8 -0.05 0.05
563008.0 4811.8 0.05 -0.15
514496.0 4812.3 0.15 0.05
554816.0 4812.3 -0.05 0.05
563008.0 4812.3 0.05 -0.15
514496.0 4813.8 0.15 0.05
514496.0 4814.1 0.15 0.05
554816.0 4813.8 -0.05 0.05
554816.0 4814.0 -0.05 0.05
563008.0 4813.7 0.05 -0.15
563008.0 4814.0 0.05 -0.15
514496.0 4815.6 0.15 0.05
554816.0 4815.6 -0.05 0.05
563008.0 4815.6 0.05 -0.15
514496.0 4817.5 0.15 0.05
554816.0 4817.4 -0.05 0.05
563008.0 4817.4 0.05 -0.15
514496.0 4819.4 0.15 0.05
554816.0 4819.4 -0.05 0.05
563008.0 4819.3 0.05 -0.15
563008.0 4821.7 0.05 -0.15
514496.0 4945.5 0.15 0.05
514496.0 4981.2 0.15 0.05
554816.0 4986.7 -0.05 0.05
563008.0 4988.0 0.05 -0.15
514496.0 4990.6 0.15 0.05
554816.0 4992.0 -0.05 0.05
563008.0 4991.3 0.05 -0.15
514496.0 4994.8 0.15 0.05
554816.0 4995.0 -0.05 0.05
563008.0 4994.5 0.05 -0.15
554816.0 4997.5 -0.05 0.05
563008.0 4996.9 0.05 -0.15
514496.0 4997.9 0.15 0.05
563008.0 5000.5 0.05 -0.15
514496.0 5044.3 0.15 0.05
514496.0 5095.8 0.15 0.05
514496.0 5139.4 0.15 0.05
563008.0 5159.3 0.05 -0.15
563008.0 5161.2 0.05 -0.15
563008.0 5162.8 0.05 -0.15
514496.0 5163.3 0.15 0.05
554816.0 5164.0 -0.05 0.05
563008.0 5163.9 0.05 -0.15
514496.0 5165.2 0.15 0.05
554816.0 5165.9 -0.05 0.05
563008.0 5165.8 0.05 -0.15
514496.0 5167.0 0.15 0.05
554816.0 5167.8 -0.05 0.05
514496.0 5168.3 0.15 0.05
563008.0 5168.6 0.05 -0.15
514496.0 5169.7 0.15 0.05
554816.0 5169.9 -0.05 0.05
554816.0 5172.5 -0.05 0.05
514496.0 5173.3 0.15 0.05
514496.0 5249.7 0.15 0.05
554816.0 5252.7 -0.05 0.05
563008.0 5255.1 0.05 -0.15
554816.0 5256.3 -0.05 0.05
563008.0 5260.1 0.05 -0.15
514496.0 5300.9 0.15 0.05
514496.0 5325.0 0.15 0.05
514496.0 5360.3 0.15 0.05
514496.0 5396.7 0.15 0.05
554816.0 5403.4 -0.05 0.05
563008.0 5403.4 0.05 -0.15
514496.0 5413.5 0.15 0.05
514496.0 5452.9 0.15 0.05
514496.0 5482.8 0.15 0.05
554816.0 5487.2 -0.05 0.05
563008.0 5489.6 0.05 -0.15
554816.0 5491.8 -0.05 0.05
514496.0 5492.7 0.15 0.05
563008.0 5495.1 0.05 -0.15
498026.0 4803.5 -0.15 0.05
465898.0 4804.2 0.15 -0.15
498026.0 4804.6 -0.15 0.05
457706.0 4805.5 0.05 0.05
498026.0 4805.5 -0.15 0.05
506218.0 4805.2 -0.05 -0.15
465898.0 4805.7 0.15 -0.15
465898.0 4806.4 0.15 -0.15
498026.0 4806.4 -0.15 0.05
457706.0 4806.7 0.05 0.05
465898.0 4807.2 0.15 -0.15
506218.0 4806.7 -0.05 -0.15
457706.0 4807.3 0.05 0.05
465898.0 4808.0 0.15 -0.15
498026.0 4807.3 -0.15 0.05
506218.0 4807.3 -0.05 -0.15
457706.0 4808.3 0.05 0.05
465898.0 4808.6 0.15 -0.15
498026.0 4808.2 -0.15 0.05
506218.0 4808.3 -0.05 -0.15
457706.0 4809.0 0.05 0.05
465898.0 4809.0 0.15 -0.15
498026.0 4808.9 -0.15 0.05
506218.0 4809.0 -0.05 -0.15
457706.0 4810.1 0.05 0.05
465898.0 4810.0 0.15 -0.15
498026.0 4810.0 -0.15 0.05
506218.0 4810.0 -0.05 -0.15
457706.0 4810.6 0.05 0.05
465898.0 4810.6 0.15 -0.15
498026.0 4810.6 -0.15 0.05
506218.0 4810.6 -0.05 -0.15
457706.0 4811.8 0.05 0.05
465898.0 4811.8 0.15 -0.15
498026.0 4811.8 -0.15 0.05
506218.0 4811.9 -0.05 -0.15
457706.0 4812.3 0.05 0.05
465898.0 4812.3 0.15 -0.15
498026.0 4812.3 -0.15 0.05
506218.0 4812.3 -0.05 -0.15
457706.0 4813.8 0.05 0.05
457706.0 4814.0 0.05 0.05
465898.0 4813.7 0.15 -0.15
465898.0 4814.0 0.15 -0.15
498026.0 4813.8 -0.15 0.05
498026.0 4814.0 -0.15 0.05
506218.0 4813.8 -0.05 -0.15
506218.0 4814.1 -0.05 -0.15
457706.0 4815.6 0.05 0.05
465898.0 4815.6 0.15 -0.15
498026.0 4815.6 -0.15 0.05
506218.0 4815.6 -0.05 -0.15
457706.0 4817.4 0.05 0.05
465898.0 4817.4 0.15 -0.15
498026.0 4817.4 -0.15 0.05
506218.0 4817.4 -0.05 -0.15
457706.0 4819.4 0.05 0.05
465898.0 4819.3 0.15 -0.15
498026.0 4819.4 -0.15 0.05
506218.0 4819.5 -0.05 -0.15
465898.0 4821.6 0.15 -0.15
498026.0 4912.5 -0.15 0.05
498026.0 4926.9 -0.15 0.05
465898.0 4946.0 0.15 -0.15
498026.0 4948.1 -0.15 0.05
498026.0 4975.0 -0.15 0.05
465898.0 4980.4 0.15 -0.15
498026.0 4983.3 -0.15 0.05
457706.0 4988.1 0.05 0.05
506218.0 4988.5 -0.05 -0.15
465898.0 4990.1 0.15 -0.15
457706.0 4992.4 0.05 0.05
498026.0 4992.8 -0.15 0.05
506218.0 4992.7 -0.05 -0.15
465898.0 4993.6 0.15 -0.15
498026.0 4994.4 -0.15 0.05
506218.0 4994.6 -0.05 -0.15
457706.0 4996.0 0.05 0.05
465898.0 4996.7 0.15 -0.15
498026.0 4997.5 -0.15 0.05
506218.0 4997.0 -0.05 -0.15
465898.0 5001.0 0.15 -0.15
498026.0 5036.4 -0.15 0.05
465898.0 5042.9 0.15 -0.15
498026.0 5074.4 -0.15 0.05
498026.0 5081.3 -0.15 0.05
465898.0 5100.4 0.15 -0.15
498026.0 5103.2 -0.15 0.05
498026.0 5134.2 -0.15 0.05
498026.0 5145.2 -0.15 0.05
465898.0 5158.8 0.15 -0.15
506218.0 5159.8 -0.05 -0.15
465898.0 5160.5 0.15 -0.15
465898.0 5161.7 0.15 -0.15
506218.0 5161.8 -0.05 -0.15
465898.0 5163.1 0.15 -0.15
457706.0 5163.9 0.05 0.05
506218.0 5163.7 -0.05 -0.15
465898.0 5164.4 0.15 -0.15
498026.0 5164.2 -0.15 0.05
457706.0 5165.7 0.05 0.05
465898.0 5165.7 0.15 -0.15
498026.0 5166.0 -0.15 0.05
506218.0 5165.9 -0.05 -0.15
457706.0 5167.6 0.05 0.05
465898.0 5167.7 0.15 -0.15
498026.0 5168.2 -0.15 0.05
506218.0 5168.5 -0.05 -0.15
457706.0 5169.8 0.05 0.05
498026.0 5170.3 -0.15 0.05
457706.0 5172.2 0.05 0.05
498026.0 5172.5 -0.15 0.05
498026.0 5246.7 -0.15 0.05
465898.0 5249.4 0.15 -0.15
498026.0 5249.7 -0.15 0.05
498026.0 5251.3 -0.15 0.05
506218.0 5251.9 -0.05 -0.15
498026.0 5254.9 -0.15 0.05
506218.0 5254.8 -0.05 -0.15
457706.0 5255.4 0.05 0.05
465898.0 5255.9 0.15 -0.15
498026.0 5258.1 -0.15 0.05
506218.0 5259.2 -0.05 -0.15
498026.0 5316.1 -0.15 0.05
465898.0 5317.7 0.15 -0.15
498026.0 5321.9 -0.15 0.05
465898.0 5333.1 0.15 -0.15
498026.0 5347.6 -0.15 0.05
498026.0 5371.2 -0.15 0.05
465898.0 5380.5 0.15 -0.15
498026.0 5388.5 -0.15 0.05
506218.0 5403.0 -0.05 -0.15
465898.0 5403.9 0.15 -0.15
457706.0 5404.1 0.05 0.05
498026.0 5407.0 -0.15 0.05
498026.0 5435.7 -0.15 0.05
465898.0 5444.1 0.15 -0.15
498026.0 5446.5 -0.15 0.05
498026.0 5474.4 -0.15 0.05
457706.0 5486.3 0.05 0.05
465898.0 5486.5 0.15 -0.15
498026.0 5489.8 -0.15 0.05
506218.0 5490.4 -0.05 -0.15
457706.0 5490.9 0.05 0.05
465898.0 5491.0 0.15 -0.15
498026.0 5493.6 -0.15 0.05
506218.0 5494.7 -0.05 -0.15
498026.0 5496.6 -0.15 0.05
465898.0 5497.3 0.15 -0.15
562828.0 4803.6 -0.15 -0.15
473996.0 4804.1 0.15 0.05
562828.0 4804.6 -0.15 -0.15
514316.0 4805.2 -0.05 0.05
522508.0 4805.2 0.05 -0.15
562828.0 4805.6 -0.15 -0.15
473996.0 4805.9 0.15 0.05
514316.0 4806.4 -0.05 0.05
562828.0 4806.4 -0.15 -0.15
473996.0 4806.9 0.15 0.05
514316.0 4807.2 -0.05 0.05
522508.0 4806.5 0.05 -0.15
522508.0 4807.2 0.05 -0.15
473996.0 4807.5 0.15 0.05
562828.0 4807.3 -0.15 -0.15
473996.0 4808.3 0.15 0.05
514316.0 4808.1 -0.05 0.05
514316.0 4808.8 -0.05 0.05
522508.0 4808.1 0.05 -0.15
522508.0 4808.8 0.05 -0.15
562828.0 4808.2 -0.15 -0.15
473996.0 4809.0 0.15 0.05
514316.0 4809.5 -0.05 0.05
522508.0 4809.4 0.05 -0.15
562828.0 4808.9 -0.15 -0.15
473996.0 4810.0 0.15 0.05
514316.0 4810.0 -0.05 0.05
522508.0 4810.0 0.05 -0.15
562828.0 4809.9 -0.15 -0.15
473996.0 4810.6 0.15 0.05
514316.0 4810.6 -0.05 0.05
522508.0 4810.6 0.05 -0.15
562828.0 4810.5 -0.15 -0.15
473996.0 4811.9 0.15 0.05
514316.0 4811.8 -0.05 0.05
522508.0 4811.8 0.05 -0.15
562828.0 4811.7 -0.15 -0.15
473996.0 4812.3 0.15 0.05
514316.0 4812.3 -0.05 0.05
522508.0 4812.3 0.05 -0.15
562828.0 4812.3 -0.15 -0.15
473996.0 4813.8 0.15 0.05
473996.0 4814.1 0.15 0.05
514316.0 4813.8 -0.05 0.05
514316.0 4814.0 -0.05 0.05
522508.0 4813.7 0.05 -0.15
522508.0 4814.0 0.05 -0.15
562828.0 4813.7 -0.15 -0.15
562828.0 4814.0 -0.15 -0.15
473996.0 4815.6 0.15 0.05
514316.0 4815.6 -0.05 0.05
522508.0 4815.6 0.05 -0.15
562828.0 4815.5 -0.15 -0.15
562828.0 4815.7 -0.15 -0.15
473996.0 4817.4 0.15 0.05
514316.0 4817.4 -0.05 0.05
522508.0 4817.4 0.05 -0.15
562828.0 4817.3 -0.15 -0.15
473996.0 4819.4 0.15 0.05
514316.0 4819.4 -0.05 0.05
522508.0 4819.3 0.05 -0.15
562828.0 4819.4 -0.15 -0.15
473996.0 4821.7 0.15 0.05
522508.0 4821.8 0.05 -0.15
562828.0 4915.5 -0.15 -0.15
562828.0 4934.7 -0.15 -0.15
473996.0 4947.2 0.15 0.05
562828.0 4950.3 -0.15 -0.15
562828.0 4974.4 -0.15 -0.15
473996.0 4984.1 0.15 0.05
562828.0 4984.4 -0.15 -0.15
514316.0 4986.0 -0.05 0.05
522508.0 4987.7 0.05 -0.15
562828.0 4990.4 -0.15 -0.15
473996.0 4991.0 0.15 0.05
522508.0 4991.6 0.05 -0.15
514316.0 4992.1 -0.05 0.05
522508.0 4994.2 0.05 -0.15
562828.0 4994.4 -0.15 -0.15
473996.0 4994.5 0.15 0.05
514316.0 4995.0 -0.05 0.05
522508.0 4996.7 0.05 -0.15
514316.0 4997.1 -0.05 0.05
562828.0 4997.3 -0.15 -0.15
473996.0 4997.8 0.15 0.05
562828.0 4999.5 -0.15 -0.15
562828.0 5041.6 -0.15 -0.15
473996.0 5044.5 0.15 0.05
562828.0 5047.3 -0.15 -0.15
562828.0 5091.6 -0.15 -0.15
473996.0 5101.5 0.15 0.05
562828.0 5106.0 -0.15 -0.15
562828.0 5118.3 -0.15 -0.15
473996.0 5133.2 0.15 0.05
522508.0 5159.2 0.05 -0.15
562828.0 5159.3 -0.15 -0.15
522508.0 5160.8 0.05 -0.15
562828.0 5161.2 -0.15 -0.15
522508.0 5162.3 0.05 -0.15
473996.0 5163.1 0.15 0.05
514316.0 5164.0 -0.05 0.05
522508.0 5163.7 0.05 -0.15
562828.0 5163.3 -0.15 -0.15
473996.0 5165.2 0.15 0.05
522508.0 5165.6 0.05 -0.15
562828.0 5164.9 -0.15 -0.15
514316.0 5165.8 -0.05 0.05
562828.0 5165.9 -0.15 -0.15
473996.0 5167.2 0.15 0.05
514316.0 5167.8 -0.05 0.05
522508.0 5168.2 0.05 -0.15
473996.0 5168.9 0.15 0.05
562828.0 5169.5 -0.15 -0.15
473996.0 5170.0 0.15 0.05
514316.0 5169.9 -0.05 0.05
473996.0 5172.8 0.15 0.05
514316.0 5172.3 -0.05 0.05
473996.0 5176.3 0.15 0.05
562828.0 5244.8 -0.15 -0.15
562828.0 5247.8 -0.15 -0.15
473996.0 5249.9 0.15 0.05
562828.0 5251.0 -0.15 -0.15
514316.0 5252.0 -0.05 0.05
562828.0 5253.4 -0.15 -0.15
522508.0 5255.1 0.05 -0.15
562828.0 5255.4 -0.15 -0.15
514316.0 5256.1 -0.05 0.05
562828.0 5258.2 -0.15 -0.15
514316.0 5259.2 -0.05 0.05
522508.0 5259.2 0.05 -0.15
562828.0 5261.3 -0.15 -0.15
473996.0 5311.2 0.15 0.05
562828.0 5315.1 -0.15 -0.15
473996.0 5343.6 0.15 0.05
562828.0 5344.5 -0.15 -0.15
562828.0 5361.0 -0.15 -0.15
562828.0 5387.8 -0.15 -0.15
562828.0 5395.0 -0.15 -0.15
473996.0 5398.1 0.15 0.05
514316.0 5401.7 -0.05 0.05
522508.0 5403.6 0.05 -0.15
562828.0 5408.2 -0.15 -0.15
473996.0 5414.8 0.15 0.05
562828.0 5435.5 -0.15 -0.15
473996.0 5448.2 0.15 0.05
562828.0 5453.6 -0.15 -0.15
562828.0 5480.4 -0.15 -0.15
473996.0 5482.7 0.15 0.05
514316.0 5487.3 -0.05 0.05
522508.0 5488.7 0.05 -0.15
473996.0 5491.1 0.15 0.05
514316.0 5491.6 -0.05 0.05
562828.0 5491.9 -0.15 -0.15
522508.0 5494.1 0.05 -0.15
562828.0 5493.9 -0.15 -0.15
514316.0 5495.1 -0.05 0.05
562828.0 5499.1 -0.15 -0.15
522328.0 4803.7 -0.15 -0.15
433496.0 4804.5 0.15 0.05
522328.0 4804.8 -0.15 -0.15
473816.0 4805.1 -0.05 0.05
482008.0 4805.3 0.05 -0.15
433496.0 4805.8 0.15 0.05
473816.0 4806.3 -0.05 0.05
522328.0 4806.0 -0.15 -0.15
433496.0 4806.5 0.15 0.05
473816.0 4807.2 -0.05 0.05
482008.0 4806.7 0.05 -0.15
522328.0 4807.0 -0.15 -0.15
433496.0 4807.3 0.15 0.05
482008.0 4807.3 0.05 -0.15
522328.0 4807.6 -0.15 -0.15
433496.0 4808.3 0.15 0.05
473816.0 4808.2 -0.05 0.05
482008.0 4808.2 0.05 -0.15
522328.0 4808.3 -0.15 -0.15
433496.0 4809.0 0.15 0.05
473816.0 4808.9 -0.05 0.05
482008.0 4808.9 0.05 -0.15
522328.0 4808.9 -0.15 -0.15
433496.0 4810.0 0.15 0.05
473816.0 4809.9 -0.05 0.05
482008.0 4810.0 0.05 -0.15
522328.0 4809.9 -0.15 -0.15
433496.0 4810.6 0.15 0.05
473816.0 4810.6 -0.05 0.05
482008.0 4810.6 0.05 -0.15
522328.0 4810.6 -0.15 -0.15
433496.0 4812.0 0.15 0.05
473816.0 4811.8 -0.05 0.05
482008.0 4811.8 0.05 -0.15
522328.0 4811.8 -0.15 -0.15
433496.0 4812.3 0.15 0.05
473816.0 4812.3 -0.05 0.05
482008.0 4812.3 0.05 -0.15
522328.0 4812.3 -0.15 -0.15
473816.0 4813.6 -0.05 0.05
433496.0 4813.8 0.15 0.05
433496.0 4814.1 0.15 0.05
473816.0 4814.0 -0.05 0.05
482008.0 4813.7 0.05 -0.15
482008.0 4814.0 0.05 -0.15
522328.0 4813.8 -0.15 -0.15
522328.0 4814.1 -0.15 -0.15
433496.0 4815.6 0.15 0.05
473816.0 4815.5 -0.05 0.05
473816.0 4815.7 -0.05 0.05
482008.0 4815.6 0.05 -0.15
522328.0 4815.6 -0.15 -0.15
433496.0 4817.5 0.15 0.05
473816.0 4817.4 -0.05 0.05
482008.0 4817.4 0.05 -0.15
522328.0 4817.4 -0.15 -0.15
433496.0 4819.6 0.15 0.05
473816.0 4819.3 -0.05 0.05
482008.0 4819.4 0.05 -0.15
522328.0 4819.7 -0.15 -0.15
473816.0 4821.7 -0.05 0.05
482008.0 4821.8 0.05 -0.15
522328.0 4822.3 -0.15 -0.15
522328.0 4916.2 -0.15 -0.15
522328.0 4927.9 -0.15 -0.15
433496.0 4943.4 0.15 0.05
522328.0 4950.8 -0.15 -0.15
522328.0 4976.3 -0.15 -0.15
433496.0 4983.8 0.15 0.05
522328.0 4986.9 -0.15 -0.15
473816.0 4987.6 -0.05 0.05
482008.0 4988.3 0.05 -0.15
522328.0 4989.9 -0.15 -0.15
433496.0 4991.5 0.15 0.05
473816.0 4991.3 -0.05 0.05
482008.0 4991.7 0.05 -0.15
522328.0 4993.8 -0.15 -0.15
482008.0 4994.5 0.05 -0.15
433496.0 4995.7 0.15 0.05
473816.0 4995.5 -0.05 0.05
482008.0 4996.6 0.05 -0.15
473816.0 4997.3 -0.05 0.05
522328.0 4997.1 -0.15 -0.15
433496.0 4998.8 0.15 0.05
522328.0 5039.3 -0.15 -0.15
433496.0 5043.1 0.15 0.05
522328.0 5073.2 -0.15 -0.15
522328.0 5093.1 -0.15 -0.15
433496.0 5094.1 0.15 0.05
522328.0 5112.2 -0.15 -0.15
522328.0 5141.9 -0.15 -0.15
433496.0 5143.9 0.15 0.05
522328.0 5158.2 -0.15 -0.15
482008.0 5159.9 0.05 -0.15
482008.0 5161.5 0.05 -0.15
522328.0 5161.2 -0.15 -0.15
522328.0 5163.0 -0.15 -0.15
433496.0 5163.5 0.15 0.05
482008.0 5163.3 0.05 -0.15
473816.0 5164.1 -0.05 0.05
522328.0 5164.5 -0.15 -0.15
433496.0 5165.3 0.15 0.05
482008.0 5165.2 0.05 -0.15
473816.0 5166.0 -0.05 0.05
522328.0 5166.4 -0.15 -0.15
482008.0 5167.1 0.05 -0.15
433496.0 5167.3 0.15 0.05
473816.0 5167.8 -0.05 0.05
482008.0 5168.4 0.05 -0.15
522328.0 5168.3 -0.15 -0.15
433496.0 5169.2 0.15 0.05
473816.0 5169.8 -0.05 0.05
433496.0 5171.3 0.15 0.05
473816.0 5172.1 -0.05 0.05
522328.0 5246.1 -0.15 -0.15
433496.0 5248.5 0.15 0.05
522328.0 5248.8 -0.15 -0.15
473816.0 5251.9 -0.05 0.05
522328.0 5251.8 -0.15 -0.15
522328.0 5253.4 -0.15 -0.15
482008.0 5254.8 0.05 -0.15
473816.0 5255.8 -0.05 0.05
522328.0 5256.1 -0.15 -0.15
522328.0 5257.8 -0.15 -0.15
473816.0 5260.0 -0.05 0.05
482008.0 5259.6 0.05 -0.15
433496.0 5296.2 0.15 0.05
522328.0 5316.5 -0.15 -0.15
433496.0 5326.5 0.15 0.05
522328.0 5342.1 -0.15 -0.15
522328.0 5359.7 -0.15 -0.15
433496.0 5371.7 0.15 0.05
522328.0 5384.4 -0.15 -0.15
522328.0 5399.2 -0.15 -0.15
473816.0 5401.7 -0.05 0.05
482008.0 5404.8 0.05 -0.15
433496.0 5405.5 0.15 0.05
522328.0 5409.6 -0.15 -0.15
433496.0 5439.6 0.15 0.05
522328.0 5440.1 -0.15 -0.15
522328.0 5457.5 -0.15 -0.15
522328.0 5480.5 -0.15 -0.15
433496.0 5483.1 0.15 0.05
433496.0 5486.3 0.15 0.05
473816.0 5487.0 -0.05 0.05
482008.0 5489.6 0.05 -0.15
473816.0 5490.9 -0.05 0.05
522328.0 5491.7 -0.15 -0.15
482008.0 5494.4 0.05 -0.15
522328.0 5494.7 -0.15 -0.15
522328.0 5497.5 -0.15 -0.15
473816.0 5499.5 -0.05 0.05
570928.0 4803.3 -0.15 -0.15
482096.0 4804.3 0.15 0.05
570928.0 4804.5 -0.15 -0.15
522416.0 4805.2 -0.05 0.05
530608.0 4805.3 0.05 -0.15
570928.0 4805.5 -0.15 -0.15
482096.0 4805.8 0.15 0.05
570928.0 4806.3 -0.15 -0.15
482096.0 4806.5 0.15 0.05
482096.0 4807.2 0.15 0.05
522416.0 4806.7 -0.05 0.05
530608.0 4806.5 0.05 -0.15
530608.0 4807.2 0.05 -0.15
570928.0 4807.2 -0.15 -0.15
482096.0 4808.0 0.15 0.05
522416.0 4807.3 -0.05 0.05
570928.0 4808.0 -0.15 -0.15
482096.0 4808.6 0.15 0.05
522416.0 4808.3 -0.05 0.05
530608.0 4808.1 0.05 -0.15
530608.0 4808.8 0.05 -0.15
570928.0 4808.7 -0.15 -0.15
482096.0 4808.9 0.15 0.05
522416.0 4809.0 -0.05 0.05
530608.0 4809.5 0.05 -0.15
570928.0 4809.0 -0.15 -0.15
482096.0 4809.9 0.15 0.05
522416.0 4810.1 -0.05 0.05
530608.0 4810.0 0.05 -0.15
570928.0 4810.0 -0.15 -0.15
482096.0 4810.5 0.15 0.05
522416.0 4810.6 -0.05 0.05
530608.0 4810.6 0.05 -0.15
570928.0 4810.6 -0.15 -0.15
482096.0 4811.7 0.15 0.05
522416.0 4812.0 -0.05 0.05
530608.0 4811.8 0.05 -0.15
570928.0 4811.8 -0.15 -0.15
482096.0 4812.3 0.15 0.05
522416.0 4812.3 -0.05 0.05
530608.0 4812.3 0.05 -0.15
570928.0 4812.3 -0.15 -0.15
482096.0 4813.7 0.15 0.05
482096.0 4814.0 0.15 0.05
522416.0 4813.8 -0.05 0.05
522416.0 4814.1 -0.05 0.05
530608.0 4813.7 0.05 -0.15
530608.0 4814.0 0.05 -0.15
570928.0 4813.7 -0.15 -0.15
570928.0 4814.0 -0.15 -0.15
482096.0 4815.6 0.15 0.05
522416.0 4815.6 -0.05 0.05
530608.0 4815.6 0.05 -0.15
570928.0 4815.5 -0.15 -0.15
570928.0 4815.7 -0.15 -0.15
482096.0 4817.4 0.15 0.05
522416.0 4817.5 -0.05 0.05
530608.0 4817.4 0.05 -0.15
570928.0 4817.4 -0.15 -0.15
482096.0 4819.3 0.15 0.05
522416.0 4819.6 -0.05 0.05
530608.0 4819.3 0.05 -0.15
570928.0 4819.3 -0.15 -0.15
570928.0 4821.5 -0.15 -0.15
482096.0 4821.7 0.15 0.05
530608.0 4821.7 0.05 -0.15
570928.0 4911.7 -0.15 -0.15
570928.0 4935.3 -0.15 -0.15
482096.0 4946.5 0.15 0.05
570928.0 4948.2 -0.15 -0.15
570928.0 4979.5 -0.15 -0.15
482096.0 4980.1 0.15 0.05
570928.0 4985.1 -0.15 -0.15
530608.0 4985.8 0.05 -0.15
522416.0 4989.2 -0.05 0.05
482096.0 4991.4 0.15 0.05
530608.0 4991.6 0.05 -0.15
570928.0 4991.3 -0.15 -0.15
522416.0 4993.5 -0.05 0.05
570928.0 4993.6 -0.15 -0.15
482096.0 4994.3 0.15 0.05
530608.0 4994.4 0.05 -0.15
530608.0 4996.5 0.05 -0.15
570928.0 4996.8 -0.15 -0.15
482096.0 4997.5 0.15 0.05
522416.0 4997.3 -0.05 0.05
570928.0 4999.7 -0.15 -0.15
482096.0 5041.0 0.15 0.05
570928.0 5041.0 -0.15 -0.15
570928.0 5045.8 -0.15 -0.15
482096.0 5047.3 0.15 0.05
570928.0 5083.8 -0.15 -0.15
482096.0 5102.5 0.15 0.05
570928.0 5103.4 -0.15 -0.15
570928.0 5115.8 -0.15 -0.15
570928.0 5155.8 -0.15 -0.15
530608.0 5159.6 0.05 -0.15
570928.0 5159.7 -0.15 -0.15
530608.0 5161.3 0.05 -0.15
570928.0 5161.9 -0.15 -0.15
482096.0 5162.8 0.15 0.05
530608.0 5162.9 0.05 -0.15
530608.0 5164.0 0.05 -0.15
570928.0 5163.9 -0.15 -0.15
482096.0 5164.4 0.15 0.05
522416.0 5164.8 -0.05 0.05
482096.0 5165.6 0.15 0.05
522416.0 5166.2 -0.05 0.05
530608.0 5165.7 0.05 -0.15
570928.0 5166.0 -0.15 -0.15
482096.0 5167.4 0.15 0.05
522416.0 5168.0 -0.05 0.05
530608.0 5168.0 0.05 -0.15
570928.0 5168.0 -0.15 -0.15
482096.0 5169.5 0.15 0.05
522416.0 5170.0 -0.05 0.05
482096.0 5172.0 0.15 0.05
570928.0 5171.4 -0.15 -0.15
522416.0 5172.8 -0.05 0.05
482096.0 5247.0 0.15 0.05
570928.0 5246.7 -0.15 -0.15
570928.0 5248.6 -0.15 -0.15
570928.0 5251.1 -0.15 -0.15
