Number Time x_pos y_pos
481916.0 2702.9 -0.05 0.05
530428.0 2703.0 -0.15 -0.15
441596.0 2703.7 0.15 0.05
490108.0 2703.4 0.05 -0.15
481916.0 2704.9 -0.05 0.05
530428.0 2705.2 -0.15 -0.15
490108.0 2705.9 0.05 -0.15
481916.0 2707.5 -0.05 0.05
530428.0 2707.7 -0.15 -0.15
530428.0 2776.1 -0.15 -0.15
441596.0 2784.7 0.15 0.05
530428.0 2787.7 -0.15 -0.15
530428.0 2809.9 -0.15 -0.15
441596.0 2822.4 0.15 0.05
530428.0 2831.6 -0.15 -0.15
530428.0 2847.0 -0.15 -0.15
441596.0 2864.5 0.15 0.05
530428.0 2867.7 -0.15 -0.15
481916.0 2883.3 -0.05 0.05
530428.0 2888.3 -0.15 -0.15
441596.0 2889.0 0.15 0.05
490108.0 2893.0 0.05 -0.15
530428.0 2906.5 -0.15 -0.15
441596.0 2930.7 0.15 0.05
530428.0 2933.1 -0.15 -0.15
530428.0 2945.4 -0.15 -0.15
441596.0 2967.3 0.15 0.05
530428.0 2970.7 -0.15 -0.15
481916.0 2981.7 -0.05 0.05
530428.0 2986.3 -0.15 -0.15
441596.0 2988.5 0.15 0.05
490108.0 2990.5 0.05 -0.15
530428.0 3007.2 -0.15 -0.15
530428.0 3029.8 -0.15 -0.15
441596.0 3031.4 0.15 0.05
530428.0 3049.8 -0.15 -0.15
441596.0 3066.8 0.15 0.05
530428.0 3066.7 -0.15 -0.15
481916.0 3079.9 -0.05 0.05
490108.0 3085.9 0.05 -0.15
530428.0 3086.8 -0.15 -0.15
571198.0 2404.3 0.15 -0.15
563006.0 2405.6 0.05 0.05
571198.0 2405.7 0.15 -0.15
563006.0 2406.8 0.05 0.05
571198.0 2406.5 0.15 -0.15
571198.0 2407.2 0.15 -0.15
563006.0 2407.5 0.05 0.05
571198.0 2408.0 0.15 -0.15
563006.0 2408.4 0.05 0.05
571198.0 2408.5 0.15 -0.15
563006.0 2409.0 0.05 0.05
571198.0 2408.9 0.15 -0.15
563006.0 2410.0 0.05 0.05
571198.0 2410.0 0.15 -0.15
563006.0 2410.6 0.05 0.05
571198.0 2410.6 0.15 -0.15
563006.0 2411.8 0.05 0.05
571198.0 2411.8 0.15 -0.15
563006.0 2412.3 0.05 0.05
571198.0 2412.3 0.15 -0.15
563006.0 2413.8 0.05 0.05
563006.0 2414.1 0.05 0.05
571198.0 2413.7 0.15 -0.15
571198.0 2414.0 0.15 -0.15
563006.0 2415.5 0.05 0.05
563006.0 2416.0 0.05 0.05
571198.0 2415.5 0.15 -0.15
571198.0 2415.8 0.15 -0.15
563006.0 2417.4 0.05 0.05
571198.0 2417.4 0.15 -0.15
571198.0 2419.2 0.15 -0.15
563006.0 2419.6 0.05 0.05
571198.0 2545.1 0.15 -0.15
571198.0 2581.3 0.15 -0.15
563006.0 2590.7 0.05 0.05
571198.0 2593.9 0.15 -0.15
571198.0 2626.9 0.15 -0.15
571198.0 2686.7 0.15 -0.15
571198.0 2691.4 0.15 -0.15
563006.0 2694.8 0.05 0.05
563006.0 2697.6 0.05 0.05
571198.0 2697.1 0.15 -0.15
563006.0 2699.0 0.05 0.05
571198.0 2700.5 0.15 -0.15
563006.0 2701.1 0.05 0.05
571198.0 2701.7 0.15 -0.15
563006.0 2703.1 0.05 0.05
571198.0 2704.2 0.15 -0.15
563006.0 2705.9 0.05 0.05
571198.0 2780.3 0.15 -0.15
571198.0 2812.7 0.15 -0.15
571198.0 2851.7 0.15 -0.15
571198.0 2886.4 0.15 -0.15
563006.0 2887.8 0.05 0.05
571198.0 2894.1 0.15 -0.15
571198.0 2959.5 0.15 -0.15
563006.0 2984.5 0.05 0.05
571198.0 2986.4 0.15 -0.15
571198.0 3025.1 0.15 -0.15
571198.0 3065.8 0.15 -0.15
563006.0 3082.6 0.05 0.05
571198.0 3091.2 0.15 -0.15
579027.0 2403.1 -0.15 -0.05
490195.0 2404.2 0.15 0.15
579027.0 2404.5 -0.15 -0.05
530515.0 2405.1 -0.05 0.15
538707.0 2405.4 0.05 -0.05
579027.0 2405.6 -0.15 -0.05
490195.0 2405.7 0.15 0.15
490195.0 2406.4 0.15 0.15
530515.0 2406.3 -0.05 0.15
579027.0 2406.4 -0.15 -0.05
530515.0 2407.2 -0.05 0.15
538707.0 2406.8 0.05 -0.05
579027.0 2407.2 -0.15 -0.05
490195.0 2407.3 0.15 0.15
538707.0 2407.5 0.05 -0.05
490195.0 2408.2 0.15 0.15
530515.0 2408.1 -0.05 0.15
530515.0 2408.8 -0.05 0.15
538707.0 2408.3 0.05 -0.05
579027.0 2408.2 -0.15 -0.05
490195.0 2408.9 0.15 0.15
538707.0 2409.0 0.05 -0.05
579027.0 2408.9 -0.15 -0.05
490195.0 2409.9 0.15 0.15
530515.0 2409.7 -0.05 0.15
530515.0 2410.1 -0.05 0.15
538707.0 2410.0 0.05 -0.05
579027.0 2410.0 -0.15 -0.05
490195.0 2410.5 0.15 0.15
530515.0 2410.6 -0.05 0.15
538707.0 2410.6 0.05 -0.05
579027.0 2410.6 -0.15 -0.05
490195.0 2411.7 0.15 0.15
530515.0 2411.8 -0.05 0.15
538707.0 2411.8 0.05 -0.05
579027.0 2411.8 -0.15 -0.05
490195.0 2412.3 0.15 0.15
530515.0 2412.3 -0.05 0.15
538707.0 2412.3 0.05 -0.05
579027.0 2412.3 -0.15 -0.05
490195.0 2413.6 0.15 0.15
490195.0 2414.0 0.15 0.15
530515.0 2413.7 -0.05 0.15
530515.0 2414.0 -0.05 0.15
538707.0 2413.7 0.05 -0.05
538707.0 2414.0 0.05 -0.05
579027.0 2413.8 -0.15 -0.05
579027.0 2414.2 -0.15 -0.05
490195.0 2415.5 0.15 0.15
490195.0 2415.8 0.15 0.15
530515.0 2415.5 -0.05 0.15
530515.0 2415.8 -0.05 0.15
538707.0 2415.5 0.05 -0.05
538707.0 2415.9 0.05 -0.05
579027.0 2415.5 -0.15 -0.05
579027.0 2416.0 -0.15 -0.05
490195.0 2417.4 0.15 0.15
530515.0 2417.3 -0.05 0.15
538707.0 2417.4 0.05 -0.05
579027.0 2417.4 -0.15 -0.05
530515.0 2417.8 -0.05 0.15
579027.0 2417.9 -0.15 -0.05
490195.0 2419.5 0.15 0.15
530515.0 2419.4 -0.05 0.15
538707.0 2419.4 0.05 -0.05
579027.0 2419.4 -0.15 -0.05
579027.0 2516.6 -0.15 -0.05
579027.0 2535.7 -0.15 -0.05
490195.0 2539.9 0.15 0.15
579027.0 2550.3 -0.15 -0.05
579027.0 2574.1 -0.15 -0.05
490195.0 2577.3 0.15 0.15
530515.0 2585.2 -0.05 0.15
579027.0 2588.5 -0.15 -0.05
538707.0 2591.6 0.05 -0.05
490195.0 2614.8 0.15 0.15
579027.0 2618.2 -0.15 -0.05
579027.0 2621.7 -0.15 -0.05
490195.0 2651.9 0.15 0.15
579027.0 2654.7 -0.15 -0.05
579027.0 2666.6 -0.15 -0.05
490195.0 2690.5 0.15 0.15
490195.0 2692.8 0.15 0.15
538707.0 2694.8 0.05 -0.05
490195.0 2695.8 0.15 0.15
579027.0 2695.9 -0.15 -0.05
530515.0 2696.5 -0.05 0.15
490195.0 2697.0 0.15 0.15
538707.0 2698.0 0.05 -0.05
490195.0 2699.1 0.15 0.15
530515.0 2698.9 -0.05 0.15
579027.0 2698.6 -0.15 -0.05
538707.0 2699.5 0.05 -0.05
530515.0 2700.7 -0.05 0.15
490195.0 2701.1 0.15 0.15
538707.0 2701.3 0.05 -0.05
579027.0 2700.9 -0.15 -0.05
530515.0 2702.7 -0.05 0.15
579027.0 2703.0 -0.15 -0.05
490195.0 2703.6 0.15 0.15
538707.0 2703.3 0.05 -0.05
530515.0 2704.8 -0.05 0.15
579027.0 2705.0 -0.15 -0.05
538707.0 2706.0 0.05 -0.05
579027.0 2707.1 -0.15 -0.05
530515.0 2707.3 -0.05 0.15
579027.0 2773.1 -0.15 -0.05
579027.0 2779.4 -0.15 -0.05
490195.0 2793.2 0.15 0.15
579027.0 2803.3 -0.15 -0.05
579027.0 2828.0 -0.15 -0.05
490195.0 2830.5 0.15 0.15
530515.0 2845.7 -0.05 0.15
579027.0 2847.7 -0.15 -0.05
490195.0 2862.4 0.15 0.15
579027.0 2872.5 -0.15 -0.05
490195.0 2888.0 0.15 0.15
530515.0 2888.1 -0.05 0.15
579027.0 2889.1 -0.15 -0.05
538707.0 2890.6 0.05 -0.05
579027.0 2906.0 -0.15 -0.05
490195.0 2925.1 0.15 0.15
579027.0 2931.2 -0.15 -0.05
579027.0 2944.8 -0.15 -0.05
490195.0 2968.6 0.15 0.15
579027.0 2969.4 -0.15 -0.05
530515.0 2979.9 -0.05 0.15
579027.0 2982.8 -0.15 -0.05
538707.0 2986.8 0.05 -0.05
490195.0 2987.6 0.15 0.15
579027.0 2990.5 -0.15 -0.05
579027.0 3018.8 -0.15 -0.05
490195.0 3030.1 0.15 0.15
579027.0 3042.3 -0.15 -0.05
579027.0 3055.1 -0.15 -0.05
490195.0 3066.4 0.15 0.15
579027.0 3073.7 -0.15 -0.05
530515.0 3074.5 -0.05 0.15
538707.0 3082.4 0.05 -0.05
490195.0 3084.2 0.15 0.15
579027.0 3090.9 -0.15 -0.05
538525.0 2403.2 -0.15 0.15
506397.0 2404.2 0.15 -0.05
538525.0 2404.8 -0.15 0.15
498205.0 2405.3 0.05 0.15
546717.0 2405.2 -0.05 -0.05
506397.0 2405.7 0.15 -0.05
538525.0 2405.8 -0.15 0.15
498205.0 2406.6 0.05 0.15
498205.0 2407.2 0.05 0.15
506397.0 2406.5 0.15 -0.05
538525.0 2406.6 -0.15 0.15
538525.0 2407.2 -0.15 0.15
546717.0 2406.5 -0.05 -0.05
546717.0 2407.2 -0.05 -0.05
506397.0 2407.3 0.15 -0.05
498205.0 2408.1 0.05 0.15
498205.0 2408.8 0.05 0.15
506397.0 2408.2 0.15 -0.05
538525.0 2408.2 -0.15 0.15
546717.0 2408.2 -0.05 -0.05
498205.0 2409.6 0.05 0.15
506397.0 2408.9 0.15 -0.05
538525.0 2408.9 -0.15 0.15
546717.0 2408.9 -0.05 -0.05
498205.0 2410.0 0.05 0.15
506397.0 2410.0 0.15 -0.05
538525.0 2410.0 -0.15 0.15
546717.0 2410.0 -0.05 -0.05
498205.0 2410.6 0.05 0.15
506397.0 2410.6 0.15 -0.05
538525.0 2410.6 -0.15 0.15
546717.0 2410.6 -0.05 -0.05
498205.0 2411.8 0.05 0.15
506397.0 2411.8 0.15 -0.05
538525.0 2411.8 -0.15 0.15
546717.0 2411.8 -0.05 -0.05
498205.0 2412.3 0.05 0.15
506397.0 2412.3 0.15 -0.05
538525.0 2412.3 -0.15 0.15
546717.0 2412.3 -0.05 -0.05
498205.0 2413.7 0.05 0.15
498205.0 2414.0 0.05 0.15
506397.0 2413.8 0.15 -0.05
506397.0 2414.1 0.15 -0.05
538525.0 2413.7 -0.15 0.15
538525.0 2414.0 -0.15 0.15
546717.0 2413.7 -0.05 -0.05
546717.0 2413.9 -0.05 -0.05
498205.0 2415.5 0.05 0.15
498205.0 2415.8 0.05 0.15
506397.0 2415.5 0.15 -0.05
506397.0 2415.9 0.15 -0.05
538525.0 2415.5 -0.15 0.15
538525.0 2415.9 -0.15 0.15
546717.0 2415.5 -0.05 -0.05
546717.0 2415.9 -0.05 -0.05
498205.0 2417.4 0.05 0.15
506397.0 2417.4 0.15 -0.05
538525.0 2417.4 -0.15 0.15
546717.0 2417.4 -0.05 -0.05
546717.0 2417.9 -0.05 -0.05
498205.0 2419.4 0.05 0.15
506397.0 2419.4 0.15 -0.05
538525.0 2419.4 -0.15 0.15
546717.0 2419.4 -0.05 -0.05
538525.0 2512.9 -0.15 0.15
538525.0 2535.0 -0.15 0.15
506397.0 2540.3 0.15 -0.05
538525.0 2545.0 -0.15 0.15
538525.0 2574.2 -0.15 0.15
506397.0 2578.5 0.15 -0.05
498205.0 2586.6 0.05 0.15
538525.0 2590.3 -0.15 0.15
546717.0 2590.3 -0.05 -0.05
506397.0 2595.0 0.15 -0.05
538525.0 2615.6 -0.15 0.15
538525.0 2628.5 -0.15 0.15
506397.0 2630.8 0.15 -0.05
538525.0 2650.6 -0.15 0.15
538525.0 2672.7 -0.15 0.15
506397.0 2688.4 0.15 -0.05
506397.0 2692.4 0.15 -0.05
498205.0 2693.5 0.05 0.15
506397.0 2695.7 0.15 -0.05
498205.0 2696.4 0.05 0.15
546717.0 2696.5 -0.05 -0.05
498205.0 2699.0 0.05 0.15
506397.0 2699.1 0.15 -0.05
538525.0 2698.5 -0.15 0.15
546717.0 2699.0 -0.05 -0.05
538525.0 2700.1 -0.15 0.15
498205.0 2700.9 0.05 0.15
506397.0 2701.5 0.15 -0.05
538525.0 2701.2 -0.15 0.15
546717.0 2701.0 -0.05 -0.05
498205.0 2703.0 0.05 0.15
538525.0 2702.9 -0.15 0.15
546717.0 2703.0 -0.05 -0.05
506397.0 2703.7 0.15 -0.05
538525.0 2704.8 -0.15 0.15
498205.0 2705.4 0.05 0.15
546717.0 2705.1 -0.05 -0.05
538525.0 2707.0 -0.15 0.15
538525.0 2709.9 -0.15 0.15
538525.0 2776.2 -0.15 0.15
506397.0 2782.6 0.15 -0.05
538525.0 2797.7 -0.15 0.15
506397.0 2818.4 0.15 -0.05
538525.0 2822.0 -0.15 0.15
538525.0 2839.9 -0.15 0.15
538525.0 2847.9 -0.15 0.15
506397.0 2855.9 0.15 -0.05
538525.0 2876.8 -0.15 0.15
498205.0 2883.7 0.05 0.15
538525.0 2886.0 -0.15 0.15
506397.0 2887.8 0.15 -0.05
546717.0 2888.1 -0.05 -0.05
506397.0 2894.6 0.15 -0.05
538525.0 2910.0 -0.15 0.15
538525.0 2933.5 -0.15 0.15
506397.0 2958.6 0.15 -0.05
538525.0 2960.7 -0.15 0.15
538525.0 2972.3 -0.15 0.15
498205.0 2980.9 0.05 0.15
538525.0 2983.8 -0.15 0.15
546717.0 2984.3 -0.05 -0.05
506397.0 2987.7 0.15 -0.05
538525.0 3014.8 -0.15 0.15
506397.0 3028.2 0.15 -0.05
538525.0 3028.1 -0.15 0.15
538525.0 3055.8 -0.15 0.15
506397.0 3065.7 0.15 -0.05
498205.0 3073.7 0.05 0.15
538525.0 3074.8 -0.15 0.15
546717.0 3083.4 -0.05 -0.05
538525.0 3085.0 -0.15 0.15
506397.0 3087.9 0.15 -0.05
498295.0 2404.3 0.15 0.15
538615.0 2405.3 -0.05 0.15
546807.0 2405.3 0.05 -0.05
498295.0 2405.8 0.15 0.15
498295.0 2406.7 0.15 0.15
538615.0 2406.7 -0.05 0.15
546807.0 2406.5 0.05 -0.05
546807.0 2407.2 0.05 -0.05
498295.0 2407.3 0.15 0.15
538615.0 2407.3 -0.05 0.15
498295.0 2408.3 0.15 0.15
538615.0 2408.3 -0.05 0.15
546807.0 2408.1 0.05 -0.05
546807.0 2408.8 0.05 -0.05
498295.0 2408.9 0.15 0.15
538615.0 2408.9 -0.05 0.15
546807.0 2409.6 0.05 -0.05
498295.0 2410.0 0.15 0.15
538615.0 2410.0 -0.05 0.15
546807.0 2410.0 0.05 -0.05
498295.0 2410.6 0.15 0.15
538615.0 2410.6 -0.05 0.15
546807.0 2410.6 0.05 -0.05
498295.0 2411.8 0.15 0.15
538615.0 2411.8 -0.05 0.15
546807.0 2411.8 0.05 -0.05
498295.0 2412.3 0.15 0.15
538615.0 2412.3 -0.05 0.15
546807.0 2412.3 0.05 -0.05
498295.0 2413.8 0.15 0.15
498295.0 2414.0 0.15 0.15
538615.0 2413.8 -0.05 0.15
538615.0 2414.1 -0.05 0.15
546807.0 2413.7 0.05 -0.05
546807.0 2414.0 0.05 -0.05
498295.0 2415.5 0.15 0.15
498295.0 2415.8 0.15 0.15
538615.0 2415.5 -0.05 0.15
538615.0 2415.8 -0.05 0.15
546807.0 2415.5 0.05 -0.05
546807.0 2415.9 0.05 -0.05
498295.0 2417.4 0.15 0.15
538615.0 2417.4 -0.05 0.15
546807.0 2417.4 0.05 -0.05
498295.0 2419.3 0.15 0.15
538615.0 2419.4 -0.05 0.15
546807.0 2419.3 0.05 -0.05
498295.0 2541.8 0.15 0.15
498295.0 2577.9 0.15 0.15
546807.0 2586.0 0.05 -0.05
538615.0 2591.2 -0.05 0.15
498295.0 2624.0 0.15 0.15
498295.0 2659.5 0.15 0.15
498295.0 2692.2 0.15 0.15
546807.0 2693.3 0.05 -0.05
498295.0 2695.8 0.15 0.15
546807.0 2696.7 0.05 -0.05
538615.0 2697.4 -0.05 0.15
498295.0 2697.9 0.15 0.15
538615.0 2699.1 -0.05 0.15
546807.0 2699.2 0.05 -0.05
498295.0 2699.4 0.15 0.15
498295.0 2701.2 0.15 0.15
538615.0 2701.0 -0.05 0.15
546807.0 2701.2 0.05 -0.05
538615.0 2702.8 -0.05 0.15
546807.0 2703.2 0.05 -0.05
498295.0 2704.1 0.15 0.15
538615.0 2704.9 -0.05 0.15
546807.0 2705.8 0.05 -0.05
498295.0 2707.2 0.15 0.15
538615.0 2707.8 -0.05 0.15
498295.0 2794.8 0.15 0.15
498295.0 2834.2 0.15 0.15
498295.0 2875.3 0.15 0.15
538615.0 2884.3 -0.05 0.15
498295.0 2888.9 0.15 0.15
546807.0 2889.1 0.05 -0.05
498295.0 2949.7 0.15 0.15
498295.0 2971.1 0.15 0.15
538615.0 2981.5 -0.05 0.15
546807.0 2986.6 0.05 -0.05
498295.0 2990.4 0.15 0.15
498295.0 3035.8 0.15 0.15
498295.0 3072.1 0.15 0.15
538615.0 3078.7 -0.05 0.15
546807.0 3082.1 0.05 -0.05
563098.0 2404.3 0.15 -0.15
554906.0 2405.2 0.05 0.05
563098.0 2405.6 0.15 -0.15
554906.0 2406.4 0.05 0.05
563098.0 2406.4 0.15 -0.15
554906.0 2407.2 0.05 0.05
563098.0 2407.3 0.15 -0.15
554906.0 2408.1 0.05 0.05
554906.0 2408.8 0.05 0.05
563098.0 2408.3 0.15 -0.15
554906.0 2409.6 0.05 0.05
563098.0 2408.9 0.15 -0.15
554906.0 2410.0 0.05 0.05
563098.0 2410.0 0.15 -0.15
554906.0 2410.6 0.05 0.05
563098.0 2410.6 0.15 -0.15
554906.0 2411.8 0.05 0.05
563098.0 2411.8 0.15 -0.15
554906.0 2412.3 0.05 0.05
563098.0 2412.3 0.15 -0.15
554906.0 2413.6 0.05 0.05
554906.0 2414.0 0.05 0.05
563098.0 2413.8 0.15 -0.15
563098.0 2414.1 0.15 -0.15
554906.0 2415.5 0.05 0.05
554906.0 2415.8 0.05 0.05
563098.0 2415.5 0.15 -0.15
563098.0 2415.9 0.15 -0.15
554906.0 2417.4 0.05 0.05
563098.0 2417.4 0.15 -0.15
554906.0 2419.3 0.05 0.05
563098.0 2419.4 0.15 -0.15
563098.0 2543.6 0.15 -0.15
563098.0 2579.4 0.15 -0.15
563098.0 2585.5 0.15 -0.15
554906.0 2586.0 0.05 0.05
563098.0 2624.4 0.15 -0.15
563098.0 2663.2 0.15 -0.15
563098.0 2689.5 0.15 -0.15
554906.0 2693.8 0.05 0.05
563098.0 2696.3 0.15 -0.15
554906.0 2696.9 0.05 0.05
554906.0 2699.1 0.05 0.05
563098.0 2699.7 0.15 -0.15
554906.0 2701.0 0.05 0.05
563098.0 2701.8 0.15 -0.15
554906.0 2703.0 0.05 0.05
563098.0 2704.7 0.15 -0.15
554906.0 2705.4 0.05 0.05
563098.0 2780.2 0.15 -0.15
563098.0 2822.0 0.15 -0.15
563098.0 2851.6 0.15 -0.15
554906.0 2885.6 0.05 0.05
563098.0 2890.9 0.15 -0.15
563098.0 2924.5 0.15 -0.15
563098.0 2961.5 0.15 -0.15
554906.0 2983.6 0.05 0.05
563098.0 2988.5 0.15 -0.15
563098.0 3018.9 0.15 -0.15
563098.0 3064.5 0.15 -0.15
554906.0 3072.7 0.05 0.05
563098.0 3086.8 0.15 -0.15
570925.0 2403.9 -0.15 0.15
538797.0 2404.4 0.15 -0.05
530605.0 2405.2 0.05 0.15
570925.0 2405.1 -0.15 0.15
579117.0 2405.3 -0.05 -0.05
538797.0 2405.7 0.15 -0.05
570925.0 2406.2 -0.15 0.15
530605.0 2406.5 0.05 0.15
530605.0 2407.2 0.05 0.15
538797.0 2406.5 0.15 -0.05
570925.0 2407.0 -0.15 0.15
579117.0 2406.7 -0.05 -0.05
538797.0 2407.3 0.15 -0.05
570925.0 2407.7 -0.15 0.15
579117.0 2407.3 -0.05 -0.05
530605.0 2408.1 0.05 0.15
530605.0 2408.8 0.05 0.15
538797.0 2408.3 0.15 -0.05
570925.0 2408.3 -0.15 0.15
579117.0 2408.3 -0.05 -0.05
538797.0 2408.9 0.15 -0.05
570925.0 2408.9 -0.15 0.15
579117.0 2408.9 -0.05 -0.05
530605.0 2409.7 0.05 0.15
530605.0 2410.1 0.05 0.15
538797.0 2410.0 0.15 -0.05
570925.0 2409.9 -0.15 0.15
579117.0 2410.0 -0.05 -0.05
530605.0 2410.6 0.05 0.15
538797.0 2410.6 0.15 -0.05
570925.0 2410.5 -0.15 0.15
579117.0 2410.6 -0.05 -0.05
530605.0 2411.8 0.05 0.15
538797.0 2411.8 0.15 -0.05
570925.0 2411.8 -0.15 0.15
579117.0 2411.8 -0.05 -0.05
530605.0 2412.3 0.05 0.15
538797.0 2412.3 0.15 -0.05
570925.0 2412.3 -0.15 0.15
579117.0 2412.3 -0.05 -0.05
530605.0 2413.7 0.05 0.15
530605.0 2414.0 0.05 0.15
538797.0 2413.8 0.15 -0.05
538797.0 2414.1 0.15 -0.05
570925.0 2413.7 -0.15 0.15
570925.0 2414.0 -0.15 0.15
579117.0 2413.8 -0.05 -0.05
579117.0 2414.1 -0.05 -0.05
530605.0 2415.5 0.05 0.15
530605.0 2415.8 0.05 0.15
538797.0 2415.5 0.15 -0.05
538797.0 2416.0 0.15 -0.05
570925.0 2415.5 -0.15 0.15
570925.0 2416.0 -0.15 0.15
579117.0 2415.5 -0.05 -0.05
579117.0 2416.0 -0.05 -0.05
530605.0 2417.4 0.05 0.15
538797.0 2417.4 0.15 -0.05
570925.0 2417.4 -0.15 0.15
579117.0 2417.4 -0.05 -0.05
530605.0 2419.4 0.05 0.15
538797.0 2419.4 0.15 -0.05
570925.0 2419.3 -0.15 0.15
579117.0 2419.4 -0.05 -0.05
570925.0 2516.4 -0.15 0.15
570925.0 2539.6 -0.15 0.15
538797.0 2542.6 0.15 -0.05
570925.0 2553.5 -0.15 0.15
570925.0 2577.2 -0.15 0.15
538797.0 2580.2 0.15 -0.05
570925.0 2584.0 -0.15 0.15
530605.0 2587.2 0.05 0.15
579117.0 2590.4 -0.05 -0.05
570925.0 2615.8 -0.15 0.15
538797.0 2619.0 0.15 -0.05
570925.0 2622.7 -0.15 0.15
570925.0 2651.2 -0.15 0.15
538797.0 2662.5 0.15 -0.05
570925.0 2674.3 -0.15 0.15
538797.0 2690.6 0.15 -0.05
530605.0 2693.5 0.05 0.15
538797.0 2694.1 0.15 -0.05
530605.0 2696.5 0.05 0.15
579117.0 2696.6 -0.05 -0.05
538797.0 2697.9 0.15 -0.05
570925.0 2698.1 -0.15 0.15
530605.0 2698.9 0.05 0.15
579117.0 2699.1 -0.05 -0.05
538797.0 2699.9 0.15 -0.05
570925.0 2699.5 -0.15 0.15
530605.0 2700.9 0.05 0.15
538797.0 2701.3 0.15 -0.05
570925.0 2701.1 -0.15 0.15
579117.0 2701.0 -0.05 -0.05
530605.0 2703.0 0.05 0.15
570925.0 2702.8 -0.15 0.15
579117.0 2703.0 -0.05 -0.05
538797.0 2704.8 0.15 -0.05
570925.0 2704.7 -0.15 0.15
530605.0 2705.5 0.05 0.15
579117.0 2705.2 -0.05 -0.05
570925.0 2706.8 -0.15 0.15
570925.0 2710.5 -0.15 0.15
570925.0 2775.3 -0.15 0.15
538797.0 2783.0 0.15 -0.05
570925.0 2791.7 -0.15 0.15
570925.0 2800.1 -0.15 0.15
538797.0 2814.9 0.15 -0.05
570925.0 2830.0 -0.15 0.15
570925.0 2843.4 -0.15 0.15
538797.0 2859.7 0.15 -0.05
570925.0 2870.2 -0.15 0.15
570925.0 2879.6 -0.15 0.15
530605.0 2884.3 0.05 0.15
579117.0 2888.2 -0.05 -0.05
538797.0 2889.5 0.15 -0.05
570925.0 2914.6 -0.15 0.15
570925.0 2919.3 -0.15 0.15
538797.0 2928.0 0.15 -0.05
570925.0 2945.2 -0.15 0.15
538797.0 2960.6 0.15 -0.05
570925.0 2969.1 -0.15 0.15
530605.0 2979.4 0.05 0.15
570925.0 2981.7 -0.15 0.15
579117.0 2984.6 -0.05 -0.05
570925.0 2985.6 -0.15 0.15
538797.0 2986.9 0.15 -0.05
570925.0 3019.7 -0.15 0.15
538797.0 3030.4 0.15 -0.05
570925.0 3042.2 -0.15 0.15
538797.0 3065.3 0.15 -0.05
570925.0 3067.9 -0.15 0.15
530605.0 3073.4 0.05 0.15
570925.0 3079.2 -0.15 0.15
579117.0 3082.3 -0.05 -0.05
570925.0 3099.1 -0.15 0.15
579026.0 2403.6 -0.15 0.05
546898.0 2404.4 0.15 -0.15
579026.0 2404.8 -0.15 0.05
538706.0 2405.4 0.05 0.05
546898.0 2405.8 0.15 -0.15
579026.0 2406.0 -0.15 0.05
538706.0 2406.7 0.05 0.05
546898.0 2406.7 0.15 -0.15
579026.0 2407.1 -0.15 0.05
538706.0 2407.3 0.05 0.05
546898.0 2407.3 0.15 -0.15
579026.0 2407.9 -0.15 0.05
538706.0 2408.3 0.05 0.05
546898.0 2408.3 0.15 -0.15
579026.0 2408.6 -0.15 0.05
538706.0 2408.9 0.05 0.05
546898.0 2408.9 0.15 -0.15
579026.0 2409.0 -0.15 0.05
538706.0 2410.0 0.05 0.05
546898.0 2410.0 0.15 -0.15
579026.0 2410.0 -0.15 0.05
538706.0 2410.6 0.05 0.05
546898.0 2410.6 0.15 -0.15
579026.0 2410.6 -0.15 0.05
538706.0 2411.8 0.05 0.05
546898.0 2411.8 0.15 -0.15
579026.0 2411.9 -0.15 0.05
538706.0 2412.3 0.05 0.05
546898.0 2412.3 0.15 -0.15
579026.0 2412.3 -0.15 0.05
538706.0 2413.7 0.05 0.05
538706.0 2414.0 0.05 0.05
546898.0 2413.8 0.15 -0.15
546898.0 2414.1 0.15 -0.15
579026.0 2413.8 -0.15 0.05
579026.0 2414.4 -0.15 0.05
538706.0 2415.5 0.05 0.05
538706.0 2415.9 0.05 0.05
546898.0 2415.5 0.15 -0.15
546898.0 2416.0 0.15 -0.15
579026.0 2415.6 -0.15 0.05
538706.0 2417.4 0.05 0.05
546898.0 2417.4 0.15 -0.15
579026.0 2417.5 -0.15 0.05
538706.0 2419.4 0.05 0.05
546898.0 2419.4 0.15 -0.15
579026.0 2419.5 -0.15 0.05
579026.0 2506.5 -0.15 0.05
579026.0 2521.8 -0.15 0.05
579026.0 2539.4 -0.15 0.05
546898.0 2546.6 0.15 -0.15
579026.0 2567.6 -0.15 0.05
546898.0 2580.4 0.15 -0.15
579026.0 2582.7 -0.15 0.05
538706.0 2590.9 0.05 0.05
579026.0 2604.1 -0.15 0.05
546898.0 2615.5 0.15 -0.15
579026.0 2623.9 -0.15 0.05
579026.0 2646.4 -0.15 0.05
546898.0 2664.7 0.15 -0.15
579026.0 2666.8 -0.15 0.05
546898.0 2690.3 0.15 -0.15
538706.0 2694.6 0.05 0.05
538706.0 2697.6 0.05 0.05
579026.0 2697.1 -0.15 0.05
538706.0 2699.0 0.05 0.05
546898.0 2698.5 0.15 -0.15
579026.0 2699.3 -0.15 0.05
538706.0 2701.1 0.05 0.05
546898.0 2701.4 0.15 -0.15
579026.0 2701.0 -0.15 0.05
538706.0 2703.1 0.05 0.05
579026.0 2702.8 -0.15 0.05
546898.0 2704.2 0.15 -0.15
