Number Time x_pos y_pos
603329.0 1212.2 -0.15 -0.15
603329.0 1213.4 -0.15 -0.15
603329.0 1213.9 -0.15 -0.15
603329.0 1215.2 -0.15 -0.15
603329.0 1215.4 -0.15 -0.15
603329.0 1215.6 -0.15 -0.15
603329.0 1216.5 -0.15 -0.15
603329.0 1217.2 -0.15 -0.15
603329.0 1217.5 -0.15 -0.15
603329.0 1219.0 -0.15 -0.15
603329.0 1221.3 -0.15 -0.15
603329.0 1236.0 -0.15 -0.15
603329.0 1242.1 -0.15 -0.15
603329.0 1246.7 -0.15 -0.15
603329.0 1252.3 -0.15 -0.15
603329.0 1261.9 -0.15 -0.15
603329.0 1280.2 -0.15 -0.15
603329.0 1288.6 -0.15 -0.15
603329.0 1298.9 -0.15 -0.15
603329.0 1310.1 -0.15 -0.15
603329.0 1316.1 -0.15 -0.15
603329.0 1327.6 -0.15 -0.15
603329.0 1335.7 -0.15 -0.15
603329.0 1341.2 -0.15 -0.15
603329.0 1346.8 -0.15 -0.15
603329.0 1360.7 -0.15 -0.15
603329.0 1369.3 -0.15 -0.15
603329.0 1373.7 -0.15 -0.15
603329.0 1378.7 -0.15 -0.15
603329.0 1383.6 -0.15 -0.15
603329.0 1388.7 -0.15 -0.15
603329.0 1393.9 -0.15 -0.15
603329.0 1407.9 -0.15 -0.15
603329.0 1413.6 -0.15 -0.15
603329.0 1418.0 -0.15 -0.15
603329.0 1420.7 -0.15 -0.15
603329.0 1425.0 -0.15 -0.15
603329.0 1428.2 -0.15 -0.15
603329.0 1430.8 -0.15 -0.15
603329.0 1434.4 -0.15 -0.15
603329.0 1454.0 -0.15 -0.15
603329.0 1461.9 -0.15 -0.15
603329.0 1466.9 -0.15 -0.15
603329.0 1473.9 -0.15 -0.15
603329.0 1480.8 -0.15 -0.15
603329.0 1491.9 -0.15 -0.15
603329.0 1497.8 -0.15 -0.15
603329.0 1505.1 -0.15 -0.15
603329.0 1513.2 -0.15 -0.15
603329.0 1520.1 -0.15 -0.15
603329.0 1526.6 -0.15 -0.15
603329.0 1534.6 -0.15 -0.15
603329.0 1539.4 -0.15 -0.15
603329.0 1543.9 -0.15 -0.15
603329.0 1549.3 -0.15 -0.15
603329.0 1563.1 -0.15 -0.15
603329.0 1568.2 -0.15 -0.15
603329.0 1576.2 -0.15 -0.15
603329.0 1582.5 -0.15 -0.15
603329.0 1591.2 -0.15 -0.15
603329.0 1602.2 -0.15 -0.15
603329.0 1607.3 -0.15 -0.15
603329.0 1612.6 -0.15 -0.15
603329.0 1620.2 -0.15 -0.15
603329.0 1627.1 -0.15 -0.15
603329.0 1635.6 -0.15 -0.15
603329.0 1645.0 -0.15 -0.15
603329.0 1649.1 -0.15 -0.15
603329.0 1652.3 -0.15 -0.15
603329.0 1654.6 -0.15 -0.15
603329.0 1656.6 -0.15 -0.15
603329.0 1658.2 -0.15 -0.15
603329.0 1660.4 -0.15 -0.15
603329.0 1662.0 -0.15 -0.15
603329.0 1666.4 -0.15 -0.15
603329.0 1686.5 -0.15 -0.15
603329.0 1692.7 -0.15 -0.15
603329.0 1696.8 -0.15 -0.15
603329.0 1700.9 -0.15 -0.15
603329.0 1704.1 -0.15 -0.15
603329.0 1707.3 -0.15 -0.15
603329.0 1710.3 -0.15 -0.15
603329.0 1717.8 -0.15 -0.15
603329.0 1729.4 -0.15 -0.15
603329.0 1735.1 -0.15 -0.15
603329.0 1739.8 -0.15 -0.15
603329.0 1744.6 -0.15 -0.15
603329.0 1750.7 -0.15 -0.15
603329.0 1757.1 -0.15 -0.15
603329.0 1767.4 -0.15 -0.15
603329.0 1776.3 -0.15 -0.15
603329.0 1783.0 -0.15 -0.15
603329.0 1788.3 -0.15 -0.15
603329.0 1796.2 -0.15 -0.15
603329.0 1806.7 -0.15 -0.15
603329.0 1813.0 -0.15 -0.15
603329.0 1817.6 -0.15 -0.15
603329.0 1823.6 -0.15 -0.15
603329.0 1832.6 -0.15 -0.15
603329.0 1840.6 -0.15 -0.15
603329.0 1846.8 -0.15 -0.15
603329.0 1853.4 -0.15 -0.15
603329.0 1860.3 -0.15 -0.15
603329.0 1866.5 -0.15 -0.15
603329.0 1873.6 -0.15 -0.15
603329.0 1879.9 -0.15 -0.15
603329.0 1885.4 -0.15 -0.15
603329.0 1890.2 -0.15 -0.15
603329.0 1895.3 -0.15 -0.15
587217.0 1205.0 -0.05 0.05
595409.0 1205.1 0.05 -0.15
587217.0 1206.0 -0.05 0.05
595409.0 1206.1 0.05 -0.15
587217.0 1206.7 -0.05 0.05
587217.0 1207.2 -0.05 0.05
595409.0 1206.9 0.05 -0.15
587217.0 1207.9 -0.05 0.05
595409.0 1207.4 0.05 -0.15
587217.0 1208.3 -0.05 0.05
587217.0 1208.8 -0.05 0.05
595409.0 1208.1 0.05 -0.15
595409.0 1208.7 0.05 -0.15
587217.0 1209.3 -0.05 0.05
595409.0 1208.9 0.05 -0.15
587217.0 1209.9 -0.05 0.05
587217.0 1210.4 -0.05 0.05
595409.0 1209.7 0.05 -0.15
595409.0 1210.0 0.05 -0.15
587217.0 1210.7 -0.05 0.05
595409.0 1210.5 0.05 -0.15
595409.0 1211.2 0.05 -0.15
587217.0 1211.6 -0.05 0.05
595409.0 1211.6 0.05 -0.15
587217.0 1212.1 -0.05 0.05
587217.0 1212.4 -0.05 0.05
595409.0 1212.1 0.05 -0.15
595409.0 1212.3 0.05 -0.15
587217.0 1213.5 -0.05 0.05
595409.0 1213.5 0.05 -0.15
587217.0 1213.9 -0.05 0.05
595409.0 1213.9 0.05 -0.15
595409.0 1214.8 0.05 -0.15
587217.0 1215.3 -0.05 0.05
587217.0 1215.6 -0.05 0.05
595409.0 1215.4 0.05 -0.15
595409.0 1215.6 0.05 -0.15
587217.0 1216.3 -0.05 0.05
595409.0 1216.2 0.05 -0.15
587217.0 1217.2 -0.05 0.05
587217.0 1217.6 -0.05 0.05
595409.0 1217.2 0.05 -0.15
595409.0 1217.5 0.05 -0.15
587217.0 1219.0 -0.05 0.05
595409.0 1219.0 0.05 -0.15
587217.0 1221.2 -0.05 0.05
595409.0 1221.2 0.05 -0.15
587217.0 1242.8 -0.05 0.05
595409.0 1243.3 0.05 -0.15
587217.0 1250.2 -0.05 0.05
595409.0 1250.0 0.05 -0.15
595409.0 1287.2 0.05 -0.15
587217.0 1296.8 -0.05 0.05
595409.0 1313.8 0.05 -0.15
587217.0 1316.8 -0.05 0.05
595409.0 1337.4 0.05 -0.15
587217.0 1338.2 -0.05 0.05
595409.0 1347.5 0.05 -0.15
587217.0 1348.6 -0.05 0.05
595409.0 1373.4 0.05 -0.15
587217.0 1374.5 -0.05 0.05
595409.0 1380.9 0.05 -0.15
587217.0 1383.2 -0.05 0.05
595409.0 1388.2 0.05 -0.15
587217.0 1389.6 -0.05 0.05
595409.0 1414.1 0.05 -0.15
587217.0 1415.2 -0.05 0.05
595409.0 1418.5 0.05 -0.15
587217.0 1420.2 -0.05 0.05
595409.0 1422.1 0.05 -0.15
587217.0 1424.6 -0.05 0.05
595409.0 1424.5 0.05 -0.15
587217.0 1426.8 -0.05 0.05
595409.0 1426.8 0.05 -0.15
587217.0 1428.8 -0.05 0.05
595409.0 1429.3 0.05 -0.15
587217.0 1430.8 -0.05 0.05
587217.0 1433.6 -0.05 0.05
595409.0 1434.0 0.05 -0.15
595409.0 1466.7 0.05 -0.15
587217.0 1471.6 -0.05 0.05
595409.0 1483.5 0.05 -0.15
587217.0 1496.7 -0.05 0.05
595409.0 1497.5 0.05 -0.15
587217.0 1519.7 -0.05 0.05
595409.0 1520.5 0.05 -0.15
595409.0 1532.0 0.05 -0.15
587217.0 1536.1 -0.05 0.05
595409.0 1540.4 0.05 -0.15
587217.0 1545.8 -0.05 0.05
595409.0 1563.4 0.05 -0.15
595409.0 1568.7 0.05 -0.15
587217.0 1568.9 -0.05 0.05
587217.0 1590.3 -0.05 0.05
595409.0 1596.9 0.05 -0.15
595409.0 1604.4 0.05 -0.15
587217.0 1605.8 -0.05 0.05
587217.0 1624.9 -0.05 0.05
595409.0 1627.8 0.05 -0.15
595409.0 1641.3 0.05 -0.15
587217.0 1643.1 -0.05 0.05
595409.0 1650.5 0.05 -0.15
587217.0 1652.7 -0.05 0.05
595409.0 1654.3 0.05 -0.15
587217.0 1656.0 -0.05 0.05
595409.0 1658.0 0.05 -0.15
587217.0 1659.2 -0.05 0.05
595409.0 1661.5 0.05 -0.15
587217.0 1662.0 -0.05 0.05
595409.0 1684.9 0.05 -0.15
595409.0 1688.7 0.05 -0.15
587217.0 1690.1 -0.05 0.05
595409.0 1691.6 0.05 -0.15
587217.0 1693.9 -0.05 0.05
595409.0 1694.6 0.05 -0.15
587217.0 1697.3 -0.05 0.05
595409.0 1697.5 0.05 -0.15
587217.0 1700.6 -0.05 0.05
587217.0 1703.5 -0.05 0.05
587217.0 1706.8 -0.05 0.05
595409.0 1711.9 0.05 -0.15
587217.0 1713.1 -0.05 0.05
595409.0 1731.9 0.05 -0.15
587217.0 1739.8 -0.05 0.05
595409.0 1746.8 0.05 -0.15
587217.0 1754.8 -0.05 0.05
595409.0 1760.7 0.05 -0.15
587217.0 1779.4 -0.05 0.05
595409.0 1784.0 0.05 -0.15
595409.0 1804.3 0.05 -0.15
587217.0 1808.1 -0.05 0.05
587217.0 1822.8 -0.05 0.05
595409.0 1822.9 0.05 -0.15
595409.0 1842.5 0.05 -0.15
587217.0 1845.5 -0.05 0.05
595409.0 1856.7 0.05 -0.15
587217.0 1859.0 -0.05 0.05
595409.0 1870.1 0.05 -0.15
587217.0 1873.9 -0.05 0.05
595409.0 1880.7 0.05 -0.15
587217.0 1883.4 -0.05 0.05
595409.0 1894.1 0.05 -0.15
611516.0 1205.1 -0.05 0.15
619708.0 1205.2 0.05 -0.05
611516.0 1206.2 -0.05 0.15
619708.0 1206.3 0.05 -0.05
611516.0 1207.0 -0.05 0.15
619708.0 1207.1 0.05 -0.05
611516.0 1207.5 -0.05 0.15
619708.0 1207.8 0.05 -0.05
611516.0 1208.2 -0.05 0.15
611516.0 1208.8 -0.05 0.15
619708.0 1208.3 0.05 -0.05
611516.0 1209.3 -0.05 0.15
619708.0 1208.9 0.05 -0.05
611516.0 1209.8 -0.05 0.15
611516.0 1210.2 -0.05 0.15
619708.0 1209.8 0.05 -0.05
619708.0 1210.3 0.05 -0.05
611516.0 1210.5 -0.05 0.15
619708.0 1210.5 0.05 -0.05
611516.0 1211.3 -0.05 0.15
611516.0 1211.7 -0.05 0.15
619708.0 1211.4 0.05 -0.05
619708.0 1211.7 0.05 -0.05
611516.0 1212.2 -0.05 0.15
619708.0 1212.2 0.05 -0.05
611516.0 1213.4 -0.05 0.15
619708.0 1213.5 0.05 -0.05
611516.0 1213.9 -0.05 0.15
619708.0 1213.9 0.05 -0.05
611516.0 1214.9 -0.05 0.15
611516.0 1215.4 -0.05 0.15
611516.0 1215.6 -0.05 0.15
619708.0 1215.3 0.05 -0.05
619708.0 1215.6 0.05 -0.05
611516.0 1216.1 -0.05 0.15
619708.0 1216.2 0.05 -0.05
611516.0 1217.2 -0.05 0.15
611516.0 1217.5 -0.05 0.15
619708.0 1217.2 0.05 -0.05
619708.0 1217.5 0.05 -0.05
611516.0 1219.0 -0.05 0.15
619708.0 1219.1 0.05 -0.05
611516.0 1221.2 -0.05 0.15
619708.0 1221.3 0.05 -0.05
611516.0 1243.4 -0.05 0.15
619708.0 1243.3 0.05 -0.05
611516.0 1250.8 -0.05 0.15
619708.0 1250.8 0.05 -0.05
611516.0 1315.8 -0.05 0.15
619708.0 1315.8 0.05 -0.05
611516.0 1338.4 -0.05 0.15
619708.0 1342.3 0.05 -0.05
611516.0 1349.1 -0.05 0.15
611516.0 1376.4 -0.05 0.15
619708.0 1377.5 0.05 -0.05
611516.0 1382.7 -0.05 0.15
619708.0 1384.3 0.05 -0.05
611516.0 1390.6 -0.05 0.15
619708.0 1391.9 0.05 -0.05
611516.0 1415.3 -0.05 0.15
619708.0 1417.1 0.05 -0.05
611516.0 1420.2 -0.05 0.15
619708.0 1420.9 0.05 -0.05
611516.0 1423.8 -0.05 0.15
619708.0 1425.0 0.05 -0.05
611516.0 1426.0 -0.05 0.15
611516.0 1428.0 -0.05 0.15
619708.0 1427.8 0.05 -0.05
611516.0 1430.1 -0.05 0.15
619708.0 1430.5 0.05 -0.05
611516.0 1432.4 -0.05 0.15
611516.0 1436.0 -0.05 0.15
619708.0 1472.9 0.05 -0.05
611516.0 1475.8 -0.05 0.15
619708.0 1496.8 0.05 -0.05
611516.0 1499.0 -0.05 0.15
611516.0 1523.5 -0.05 0.15
619708.0 1526.5 0.05 -0.05
619708.0 1539.5 0.05 -0.05
611516.0 1543.9 -0.05 0.15
611516.0 1550.6 -0.05 0.15
619708.0 1567.0 0.05 -0.05
611516.0 1572.0 -0.05 0.15
611516.0 1601.3 -0.05 0.15
619708.0 1603.7 0.05 -0.05
611516.0 1616.0 -0.05 0.15
619708.0 1640.6 0.05 -0.05
611516.0 1645.3 -0.05 0.15
619708.0 1652.2 0.05 -0.05
611516.0 1654.4 -0.05 0.15
619708.0 1655.3 0.05 -0.05
611516.0 1657.9 -0.05 0.15
619708.0 1659.7 0.05 -0.05
611516.0 1661.3 -0.05 0.15
619708.0 1667.1 0.05 -0.05
611516.0 1667.7 -0.05 0.15
619708.0 1688.8 0.05 -0.05
611516.0 1689.7 -0.05 0.15
619708.0 1692.7 0.05 -0.05
611516.0 1694.6 -0.05 0.15
619708.0 1695.3 0.05 -0.05
611516.0 1697.3 -0.05 0.15
619708.0 1698.2 0.05 -0.05
611516.0 1700.1 -0.05 0.15
611516.0 1702.6 -0.05 0.15
619708.0 1703.0 0.05 -0.05
611516.0 1705.1 -0.05 0.15
611516.0 1708.8 -0.05 0.15
619708.0 1736.4 0.05 -0.05
611516.0 1740.9 -0.05 0.15
611516.0 1763.2 -0.05 0.15
619708.0 1764.2 0.05 -0.05
611516.0 1788.4 -0.05 0.15
619708.0 1790.9 0.05 -0.05
611516.0 1811.8 -0.05 0.15
619708.0 1817.6 0.05 -0.05
611516.0 1837.8 -0.05 0.15
619708.0 1841.6 0.05 -0.05
611516.0 1852.9 -0.05 0.15
619708.0 1865.6 0.05 -0.05
611516.0 1865.8 -0.05 0.15
619708.0 1879.2 0.05 -0.05
611516.0 1879.3 -0.05 0.15
611516.0 1887.2 -0.05 0.15
619708.0 1892.8 0.05 -0.05
587396.0 1204.8 0.15 0.15
587396.0 1205.8 0.15 0.15
587396.0 1206.5 0.15 0.15
587396.0 1207.2 0.15 0.15
587396.0 1207.9 0.15 0.15
587396.0 1208.4 0.15 0.15
587396.0 1208.9 0.15 0.15
587396.0 1209.7 0.15 0.15
587396.0 1210.0 0.15 0.15
587396.0 1210.5 0.15 0.15
587396.0 1211.4 0.15 0.15
587396.0 1211.7 0.15 0.15
587396.0 1212.2 0.15 0.15
587396.0 1213.4 0.15 0.15
587396.0 1213.8 0.15 0.15
587396.0 1214.0 0.15 0.15
587396.0 1215.4 0.15 0.15
587396.0 1215.6 0.15 0.15
587396.0 1216.2 0.15 0.15
587396.0 1217.3 0.15 0.15
587396.0 1218.1 0.15 0.15
587396.0 1219.1 0.15 0.15
587396.0 1221.3 0.15 0.15
587396.0 1241.7 0.15 0.15
587396.0 1249.0 0.15 0.15
587396.0 1283.5 0.15 0.15
587396.0 1302.6 0.15 0.15
587396.0 1314.9 0.15 0.15
587396.0 1333.6 0.15 0.15
587396.0 1341.8 0.15 0.15
587396.0 1348.8 0.15 0.15
587396.0 1369.8 0.15 0.15
587396.0 1377.7 0.15 0.15
587396.0 1381.7 0.15 0.15
587396.0 1390.3 0.15 0.15
587396.0 1409.5 0.15 0.15
587396.0 1416.2 0.15 0.15
587396.0 1420.1 0.15 0.15
587396.0 1422.6 0.15 0.15
587396.0 1425.0 0.15 0.15
587396.0 1427.0 0.15 0.15
587396.0 1428.4 0.15 0.15
587396.0 1431.0 0.15 0.15
587396.0 1435.2 0.15 0.15
587396.0 1461.4 0.15 0.15
587396.0 1473.4 0.15 0.15
587396.0 1488.5 0.15 0.15
587396.0 1498.9 0.15 0.15
587396.0 1508.5 0.15 0.15
587396.0 1526.0 0.15 0.15
587396.0 1539.4 0.15 0.15
587396.0 1549.6 0.15 0.15
587396.0 1562.9 0.15 0.15
587396.0 1567.7 0.15 0.15
587396.0 1591.0 0.15 0.15
587396.0 1601.9 0.15 0.15
587396.0 1608.0 0.15 0.15
587396.0 1620.7 0.15 0.15
587396.0 1636.4 0.15 0.15
587396.0 1643.6 0.15 0.15
587396.0 1654.8 0.15 0.15
587396.0 1661.7 0.15 0.15
587396.0 1668.4 0.15 0.15
587396.0 1684.1 0.15 0.15
587396.0 1689.3 0.15 0.15
587396.0 1691.8 0.15 0.15
587396.0 1693.5 0.15 0.15
587396.0 1695.4 0.15 0.15
587396.0 1697.4 0.15 0.15
587396.0 1700.0 0.15 0.15
587396.0 1703.2 0.15 0.15
587396.0 1725.4 0.15 0.15
587396.0 1737.1 0.15 0.15
587396.0 1750.5 0.15 0.15
587396.0 1761.8 0.15 0.15
587396.0 1775.8 0.15 0.15
587396.0 1786.3 0.15 0.15
587396.0 1800.2 0.15 0.15
587396.0 1814.7 0.15 0.15
587396.0 1830.3 0.15 0.15
587396.0 1843.5 0.15 0.15
587396.0 1852.0 0.15 0.15
587396.0 1862.7 0.15 0.15
587396.0 1872.8 0.15 0.15
587396.0 1881.5 0.15 0.15
587396.0 1891.0 0.15 0.15
603326.0 1204.6 -0.15 0.15
603326.0 1205.5 -0.15 0.15
611518.0 1205.0 -0.05 -0.05
603326.0 1206.3 -0.15 0.15
611518.0 1206.0 -0.05 -0.05
603326.0 1207.1 -0.15 0.15
611518.0 1206.8 -0.05 -0.05
611518.0 1207.2 -0.05 -0.05
603326.0 1207.6 -0.15 0.15
611518.0 1208.0 -0.05 -0.05
603326.0 1208.2 -0.15 0.15
603326.0 1208.8 -0.15 0.15
611518.0 1208.4 -0.05 -0.05
603326.0 1209.3 -0.15 0.15
611518.0 1208.9 -0.05 -0.05
603326.0 1209.8 -0.15 0.15
603326.0 1210.2 -0.15 0.15
611518.0 1209.8 -0.05 -0.05
611518.0 1210.2 -0.05 -0.05
603326.0 1210.5 -0.15 0.15
611518.0 1210.5 -0.05 -0.05
603326.0 1211.4 -0.15 0.15
603326.0 1211.7 -0.15 0.15
611518.0 1211.5 -0.05 -0.05
611518.0 1211.7 -0.05 -0.05
603326.0 1212.2 -0.15 0.15
611518.0 1212.2 -0.05 -0.05
603326.0 1213.4 -0.15 0.15
611518.0 1213.4 -0.05 -0.05
603326.0 1213.9 -0.15 0.15
611518.0 1213.9 -0.05 -0.05
603326.0 1215.2 -0.15 0.15
603326.0 1215.4 -0.15 0.15
603326.0 1215.6 -0.15 0.15
611518.0 1215.3 -0.05 -0.05
611518.0 1215.6 -0.05 -0.05
603326.0 1216.6 -0.15 0.15
611518.0 1216.3 -0.05 -0.05
603326.0 1217.2 -0.15 0.15
603326.0 1217.4 -0.15 0.15
611518.0 1217.2 -0.05 -0.05
611518.0 1217.6 -0.05 -0.05
603326.0 1219.0 -0.15 0.15
611518.0 1219.0 -0.05 -0.05
603326.0 1221.2 -0.15 0.15
611518.0 1221.2 -0.05 -0.05
603326.0 1235.7 -0.15 0.15
603326.0 1241.7 -0.15 0.15
611518.0 1243.0 -0.05 -0.05
603326.0 1247.0 -0.15 0.15
611518.0 1250.0 -0.05 -0.05
603326.0 1252.2 -0.15 0.15
603326.0 1261.7 -0.15 0.15
603326.0 1279.0 -0.15 0.15
603326.0 1284.8 -0.15 0.15
611518.0 1287.0 -0.05 -0.05
603326.0 1298.9 -0.15 0.15
603326.0 1309.6 -0.15 0.15
611518.0 1313.0 -0.05 -0.05
603326.0 1315.1 -0.15 0.15
603326.0 1321.0 -0.15 0.15
603326.0 1331.6 -0.15 0.15
603326.0 1336.5 -0.15 0.15
611518.0 1336.6 -0.05 -0.05
603326.0 1343.0 -0.15 0.15
603326.0 1348.5 -0.15 0.15
611518.0 1348.5 -0.05 -0.05
603326.0 1362.3 -0.15 0.15
603326.0 1370.8 -0.15 0.15
611518.0 1373.2 -0.05 -0.05
603326.0 1375.8 -0.15 0.15
603326.0 1380.8 -0.15 0.15
611518.0 1382.4 -0.05 -0.05
603326.0 1385.7 -0.15 0.15
611518.0 1388.9 -0.05 -0.05
603326.0 1390.6 -0.15 0.15
603326.0 1402.9 -0.15 0.15
603326.0 1412.4 -0.15 0.15
611518.0 1414.7 -0.05 -0.05
603326.0 1416.8 -0.15 0.15
603326.0 1419.8 -0.15 0.15
611518.0 1420.0 -0.05 -0.05
603326.0 1422.9 -0.15 0.15
611518.0 1424.5 -0.05 -0.05
603326.0 1425.8 -0.15 0.15
611518.0 1427.6 -0.05 -0.05
603326.0 1428.1 -0.15 0.15
603326.0 1429.9 -0.15 0.15
611518.0 1430.0 -0.05 -0.05
603326.0 1431.2 -0.15 0.15
603326.0 1432.8 -0.15 0.15
611518.0 1432.3 -0.05 -0.05
603326.0 1436.1 -0.15 0.15
611518.0 1436.4 -0.05 -0.05
603326.0 1454.9 -0.15 0.15
603326.0 1464.8 -0.15 0.15
611518.0 1468.0 -0.05 -0.05
603326.0 1472.3 -0.15 0.15
603326.0 1479.7 -0.15 0.15
611518.0 1485.5 -0.05 -0.05
603326.0 1488.2 -0.15 0.15
603326.0 1496.5 -0.15 0.15
611518.0 1502.4 -0.05 -0.05
603326.0 1503.4 -0.15 0.15
603326.0 1509.4 -0.15 0.15
603326.0 1518.6 -0.15 0.15
611518.0 1523.3 -0.05 -0.05
603326.0 1525.3 -0.15 0.15
603326.0 1530.9 -0.15 0.15
611518.0 1538.0 -0.05 -0.05
603326.0 1539.0 -0.15 0.15
603326.0 1543.4 -0.15 0.15
611518.0 1544.4 -0.05 -0.05
603326.0 1547.2 -0.15 0.15
603326.0 1552.1 -0.15 0.15
603326.0 1565.2 -0.15 0.15
611518.0 1569.4 -0.05 -0.05
603326.0 1571.5 -0.15 0.15
603326.0 1577.7 -0.15 0.15
611518.0 1584.5 -0.05 -0.05
603326.0 1586.6 -0.15 0.15
603326.0 1592.4 -0.15 0.15
603326.0 1601.7 -0.15 0.15
611518.0 1604.6 -0.05 -0.05
603326.0 1606.7 -0.15 0.15
603326.0 1612.6 -0.15 0.15
603326.0 1618.8 -0.15 0.15
611518.0 1619.5 -0.05 -0.05
603326.0 1623.7 -0.15 0.15
603326.0 1635.3 -0.15 0.15
611518.0 1641.3 -0.05 -0.05
603326.0 1643.8 -0.15 0.15
603326.0 1648.0 -0.15 0.15
611518.0 1651.0 -0.05 -0.05
603326.0 1653.1 -0.15 0.15
611518.0 1654.5 -0.05 -0.05
603326.0 1655.8 -0.15 0.15
611518.0 1657.4 -0.05 -0.05
603326.0 1658.2 -0.15 0.15
611518.0 1660.0 -0.05 -0.05
603326.0 1660.6 -0.15 0.15
611518.0 1663.0 -0.05 -0.05
603326.0 1663.7 -0.15 0.15
603326.0 1683.5 -0.15 0.15
603326.0 1688.9 -0.15 0.15
611518.0 1690.2 -0.05 -0.05
603326.0 1693.9 -0.15 0.15
611518.0 1694.5 -0.05 -0.05
603326.0 1697.3 -0.15 0.15
611518.0 1698.0 -0.05 -0.05
603326.0 1700.0 -0.15 0.15
603326.0 1702.0 -0.15 0.15
603326.0 1703.2 -0.15 0.15
611518.0 1702.5 -0.05 -0.05
603326.0 1705.2 -0.15 0.15
611518.0 1706.4 -0.05 -0.05
603326.0 1708.0 -0.15 0.15
611518.0 1710.5 -0.05 -0.05
603326.0 1713.9 -0.15 0.15
603326.0 1726.4 -0.15 0.15
611518.0 1736.4 -0.05 -0.05
603326.0 1737.5 -0.15 0.15
603326.0 1743.5 -0.15 0.15
611518.0 1748.2 -0.05 -0.05
603326.0 1749.6 -0.15 0.15
603326.0 1758.2 -0.15 0.15
611518.0 1765.6 -0.05 -0.05
603326.0 1766.5 -0.15 0.15
603326.0 1775.3 -0.15 0.15
603326.0 1782.9 -0.15 0.15
611518.0 1785.1 -0.05 -0.05
603326.0 1787.8 -0.15 0.15
603326.0 1800.2 -0.15 0.15
603326.0 1808.4 -0.15 0.15
603326.0 1813.7 -0.15 0.15
611518.0 1813.7 -0.05 -0.05
603326.0 1818.7 -0.15 0.15
603326.0 1830.4 -0.15 0.15
611518.0 1830.1 -0.05 -0.05
603326.0 1838.9 -0.15 0.15
603326.0 1846.5 -0.15 0.15
611518.0 1849.4 -0.05 -0.05
603326.0 1851.7 -0.15 0.15
603326.0 1856.7 -0.15 0.15
603326.0 1863.1 -0.15 0.15
611518.0 1865.9 -0.05 -0.05
603326.0 1872.6 -0.15 0.15
603326.0 1877.9 -0.15 0.15
611518.0 1878.9 -0.05 -0.05
603326.0 1883.5 -0.15 0.15
603326.0 1889.0 -0.15 0.15
611518.0 1893.1 -0.05 -0.05
603326.0 1895.2 -0.15 0.15
619617.0 1205.2 -0.05 0.05
619617.0 1206.4 -0.05 0.05
619617.0 1207.1 -0.05 0.05
619617.0 1207.8 -0.05 0.05
619617.0 1208.3 -0.05 0.05
619617.0 1208.9 -0.05 0.05
619617.0 1209.8 -0.05 0.05
619617.0 1210.3 -0.05 0.05
619617.0 1210.5 -0.05 0.05
619617.0 1211.6 -0.05 0.05
619617.0 1212.1 -0.05 0.05
619617.0 1212.5 -0.05 0.05
619617.0 1213.5 -0.05 0.05
619617.0 1213.9 -0.05 0.05
619617.0 1215.3 -0.05 0.05
619617.0 1215.6 -0.05 0.05
619617.0 1216.5 -0.05 0.05
619617.0 1217.2 -0.05 0.05
619617.0 1217.5 -0.05 0.05
619617.0 1219.1 -0.05 0.05
619617.0 1221.3 -0.05 0.05
619617.0 1243.0 -0.05 0.05
619617.0 1250.6 -0.05 0.05
619617.0 1316.2 -0.05 0.05
619617.0 1340.3 -0.05 0.05
619617.0 1378.0 -0.05 0.05
619617.0 1385.0 -0.05 0.05
619617.0 1415.9 -0.05 0.05
619617.0 1421.5 -0.05 0.05
619617.0 1425.5 -0.05 0.05
619617.0 1428.4 -0.05 0.05
619617.0 1430.9 -0.05 0.05
619617.0 1434.0 -0.05 0.05
619617.0 1478.0 -0.05 0.05
619617.0 1501.2 -0.05 0.05
619617.0 1534.3 -0.05 0.05
619617.0 1547.2 -0.05 0.05
619617.0 1570.8 -0.05 0.05
619617.0 1606.9 -0.05 0.05
619617.0 1630.5 -0.05 0.05
619617.0 1651.2 -0.05 0.05
619617.0 1655.7 -0.05 0.05
619617.0 1659.3 -0.05 0.05
619617.0 1663.3 -0.05 0.05
619617.0 1690.8 -0.05 0.05
619617.0 1695.6 -0.05 0.05
619617.0 1698.7 -0.05 0.05
619617.0 1701.5 -0.05 0.05
619617.0 1703.4 -0.05 0.05
619617.0 1708.7 -0.05 0.05
619617.0 1742.6 -0.05 0.05
619617.0 1777.9 -0.05 0.05
619617.0 1816.5 -0.05 0.05
619617.0 1850.7 -0.05 0.05
619617.0 1871.4 -0.05 0.05
619617.0 1884.7 -0.05 0.05
603328.0 1204.4 -0.15 -0.05
603328.0 1205.6 -0.15 -0.05
603328.0 1206.3 -0.15 -0.05
603328.0 1207.1 -0.15 -0.05
603328.0 1207.7 -0.15 -0.05
603328.0 1208.2 -0.15 -0.05
603328.0 1208.8 -0.15 -0.05
603328.0 1209.3 -0.15 -0.05
603328.0 1209.9 -0.15 -0.05
603328.0 1210.4 -0.15 -0.05
603328.0 1210.7 -0.15 -0.05
603328.0 1211.6 -0.15 -0.05
603328.0 1212.0 -0.15 -0.05
603328.0 1212.2 -0.15 -0.05
603328.0 1213.4 -0.15 -0.05
603328.0 1213.9 -0.15 -0.05
603328.0 1215.1 -0.15 -0.05
603328.0 1215.4 -0.15 -0.05
603328.0 1215.6 -0.15 -0.05
