Number Time x_pos y_pos
716823.0 3670.5 -0.05 -0.15
668311.0 3672.3 0.05 0.05
676503.0 3672.5 0.15 -0.15
708631.0 3672.8 -0.15 0.05
716823.0 3672.7 -0.05 -0.15
668311.0 3674.5 0.05 0.05
676503.0 3674.6 0.15 -0.15
676503.0 3676.8 0.15 -0.15
716823.0 3676.6 -0.05 -0.15
668311.0 3677.4 0.05 0.05
676503.0 3679.6 0.15 -0.15
789900.0 3668.1 0.15 0.15
789900.0 3670.5 0.15 0.15
789900.0 3672.4 0.15 0.15
789900.0 3674.4 0.15 0.15
789900.0 3676.6 0.15 0.15
789900.0 3679.3 0.15 0.15
765601.0 3667.8 0.15 0.05
765601.0 3669.8 0.15 0.05
765601.0 3670.7 0.15 0.05
765601.0 3672.4 0.15 0.05
765601.0 3674.4 0.15 0.05
765601.0 3676.7 0.15 0.05
765601.0 3679.4 0.15 0.05
757321.0 3664.1 -0.05 0.05
757321.0 3666.4 -0.05 0.05
765513.0 3666.6 0.05 -0.15
717001.0 3668.1 0.15 0.05
757321.0 3668.2 -0.05 0.05
765513.0 3668.6 0.05 -0.15
757321.0 3670.2 -0.05 0.05
765513.0 3670.4 0.05 -0.15
717001.0 3670.5 0.15 0.05
717001.0 3672.4 0.15 0.05
757321.0 3672.4 -0.05 0.05
765513.0 3672.4 0.05 -0.15
717001.0 3674.4 0.15 0.05
757321.0 3674.9 -0.05 0.05
765513.0 3674.6 0.05 -0.15
717001.0 3676.6 0.15 0.05
765513.0 3677.2 0.05 -0.15
717001.0 3679.1 0.15 0.05
700530.0 3661.7 -0.15 0.15
700530.0 3664.1 -0.15 0.15
708722.0 3664.1 -0.05 -0.05
660210.0 3666.3 0.05 0.15
700530.0 3666.0 -0.15 0.15
708722.0 3666.5 -0.05 -0.05
668402.0 3667.9 0.15 -0.05
660210.0 3668.4 0.05 0.15
700530.0 3668.1 -0.15 0.15
708722.0 3668.4 -0.05 -0.05
660210.0 3670.3 0.05 0.15
668402.0 3669.9 0.15 -0.05
700530.0 3670.3 -0.15 0.15
708722.0 3670.3 -0.05 -0.05
668402.0 3671.2 0.15 -0.05
660210.0 3672.3 0.05 0.15
668402.0 3672.4 0.15 -0.05
700530.0 3672.7 -0.15 0.15
708722.0 3672.6 -0.05 -0.05
660210.0 3674.5 0.05 0.15
668402.0 3674.5 0.15 -0.05
708722.0 3676.1 -0.05 -0.05
660210.0 3677.1 0.05 0.15
668402.0 3676.9 0.15 -0.05
668402.0 3680.5 0.15 -0.05
757231.0 3661.9 -0.15 0.05
757231.0 3664.0 -0.15 0.05
765423.0 3665.3 -0.05 -0.15
716911.0 3666.1 0.05 0.05
757231.0 3666.0 -0.15 0.05
765423.0 3667.1 -0.05 -0.15
716911.0 3668.5 0.05 0.05
725103.0 3668.5 0.15 -0.15
757231.0 3668.1 -0.15 0.05
765423.0 3668.5 -0.05 -0.15
716911.0 3670.3 0.05 0.05
757231.0 3670.3 -0.15 0.05
765423.0 3670.4 -0.05 -0.15
725103.0 3670.8 0.15 -0.15
716911.0 3672.3 0.05 0.05
725103.0 3672.6 0.15 -0.15
757231.0 3672.7 -0.15 0.05
765423.0 3672.6 -0.05 -0.15
716911.0 3674.5 0.05 0.05
725103.0 3674.6 0.15 -0.15
725103.0 3676.8 0.15 -0.15
765423.0 3676.1 -0.05 -0.15
716911.0 3677.0 0.05 0.05
725103.0 3679.5 0.15 -0.15
757320.0 3664.6 -0.05 0.15
757320.0 3666.4 -0.05 0.15
765512.0 3666.8 0.05 -0.05
717000.0 3668.0 0.15 0.15
757320.0 3668.3 -0.05 0.15
765512.0 3668.6 0.05 -0.05
717000.0 3670.3 0.15 0.15
757320.0 3670.2 -0.05 0.15
765512.0 3670.4 0.05 -0.05
717000.0 3672.4 0.15 0.15
757320.0 3672.4 -0.05 0.15
765512.0 3672.4 0.05 -0.05
717000.0 3674.4 0.15 0.15
757320.0 3674.9 -0.05 0.15
765512.0 3674.6 0.05 -0.05
717000.0 3676.6 0.15 0.15
765512.0 3678.3 0.05 -0.05
717000.0 3679.3 0.15 0.15
749133.0 3662.6 -0.15 -0.15
700621.0 3664.6 -0.05 0.05
749133.0 3664.6 -0.15 -0.15
700621.0 3666.3 -0.05 0.05
708813.0 3666.2 0.05 -0.15
749133.0 3666.3 -0.15 -0.15
660301.0 3667.9 0.15 0.05
700621.0 3668.2 -0.05 0.05
708813.0 3668.6 0.05 -0.15
749133.0 3668.5 -0.15 -0.15
660301.0 3670.3 0.15 0.05
700621.0 3670.2 -0.05 0.05
708813.0 3670.4 0.05 -0.15
749133.0 3670.6 -0.15 -0.15
660301.0 3672.4 0.15 0.05
700621.0 3672.3 -0.05 0.05
708813.0 3672.5 0.05 -0.15
660301.0 3674.4 0.15 0.05
749133.0 3674.4 -0.15 -0.15
700621.0 3674.7 -0.05 0.05
708813.0 3674.7 0.05 -0.15
660301.0 3676.6 0.15 0.05
708813.0 3677.2 0.05 -0.15
660301.0 3679.3 0.15 0.05
765420.0 3664.4 -0.05 0.15
773612.0 3665.8 0.05 -0.05
765420.0 3666.6 -0.05 0.15
773612.0 3668.0 0.05 -0.05
725100.0 3668.2 0.15 0.15
765420.0 3668.3 -0.05 0.15
725100.0 3670.4 0.15 0.15
765420.0 3670.3 -0.05 0.15
773612.0 3670.2 0.05 -0.05
725100.0 3672.4 0.15 0.15
765420.0 3672.4 -0.05 0.15
773612.0 3672.3 0.05 -0.05
725100.0 3674.4 0.15 0.15
765420.0 3675.0 -0.05 0.15
773612.0 3674.5 0.05 -0.05
725100.0 3676.7 0.15 0.15
773612.0 3677.1 0.05 -0.05
725100.0 3679.5 0.15 0.15
773701.0 3667.4 0.15 0.05
773701.0 3668.9 0.15 0.05
773701.0 3670.6 0.15 0.05
773701.0 3672.4 0.15 0.05
773701.0 3674.5 0.15 0.05
773701.0 3676.8 0.15 0.05
773701.0 3681.7 0.15 0.05
781800.0 3668.4 0.15 0.15
781800.0 3670.5 0.15 0.15
781800.0 3672.4 0.15 0.15
781800.0 3674.5 0.15 0.15
781800.0 3676.7 0.15 0.15
781800.0 3679.3 0.15 0.15
757233.0 3663.3 -0.15 -0.15
708721.0 3664.3 -0.05 0.05
708721.0 3666.4 -0.05 0.05
716913.0 3666.1 0.05 -0.15
757233.0 3665.9 -0.15 -0.15
668401.0 3668.0 0.15 0.05
708721.0 3668.2 -0.05 0.05
716913.0 3668.5 0.05 -0.15
757233.0 3668.2 -0.15 -0.15
668401.0 3670.4 0.15 0.05
708721.0 3670.2 -0.05 0.05
716913.0 3670.4 0.05 -0.15
757233.0 3670.5 -0.15 -0.15
668401.0 3672.4 0.15 0.05
708721.0 3672.4 -0.05 0.05
716913.0 3672.5 0.05 -0.15
757233.0 3673.1 -0.15 -0.15
668401.0 3674.4 0.15 0.05
708721.0 3674.8 -0.05 0.05
716913.0 3674.7 0.05 -0.15
668401.0 3676.7 0.15 0.05
716913.0 3677.5 0.05 -0.15
668401.0 3679.4 0.15 0.05
676232.0 3662.2 -0.15 -0.05
676232.0 3663.9 -0.15 -0.05
635912.0 3666.3 0.05 -0.05
676232.0 3666.1 -0.15 -0.05
635912.0 3668.4 0.05 -0.05
676232.0 3668.2 -0.15 -0.05
635912.0 3670.3 0.05 -0.05
676232.0 3670.4 -0.15 -0.05
635912.0 3672.3 0.05 -0.05
676232.0 3673.4 -0.15 -0.05
635912.0 3674.5 0.05 -0.05
635912.0 3677.1 0.05 -0.05
708632.0 3662.7 -0.15 -0.05
708632.0 3664.1 -0.15 -0.05
660120.0 3664.9 -0.05 0.15
668312.0 3666.4 0.05 -0.05
708632.0 3666.0 -0.15 -0.05
660120.0 3666.6 -0.05 0.15
660120.0 3668.3 -0.05 0.15
668312.0 3668.6 0.05 -0.05
708632.0 3668.1 -0.15 -0.05
660120.0 3670.2 -0.05 0.15
668312.0 3670.4 0.05 -0.05
708632.0 3670.3 -0.15 -0.05
660120.0 3672.4 -0.05 0.15
668312.0 3672.4 0.05 -0.05
708632.0 3672.8 -0.15 -0.05
660120.0 3674.9 -0.05 0.15
668312.0 3674.6 0.05 -0.05
668312.0 3677.2 0.05 -0.05
643831.0 3662.1 -0.15 0.05
643831.0 3664.1 -0.15 0.05
652023.0 3664.6 -0.05 -0.15
643831.0 3666.1 -0.15 0.05
652023.0 3666.6 -0.05 -0.15
643831.0 3668.2 -0.15 0.05
652023.0 3668.4 -0.05 -0.15
643831.0 3670.4 -0.15 0.05
652023.0 3670.4 -0.05 -0.15
643831.0 3672.8 -0.15 0.05
652023.0 3672.6 -0.05 -0.15
652023.0 3675.2 -0.05 -0.15
651932.0 3662.4 -0.15 -0.05
651932.0 3664.1 -0.15 -0.05
651932.0 3666.1 -0.15 -0.05
651932.0 3668.2 -0.15 -0.05
651932.0 3670.4 -0.15 -0.05
651932.0 3673.0 -0.15 -0.05
765600.0 3668.4 0.15 0.15
765600.0 3670.6 0.15 0.15
765600.0 3672.4 0.15 0.15
765600.0 3674.4 0.15 0.15
765600.0 3676.6 0.15 0.15
765600.0 3679.3 0.15 0.15
757501.0 3668.4 0.15 0.05
757501.0 3670.6 0.15 0.05
757501.0 3672.4 0.15 0.05
757501.0 3674.4 0.15 0.05
757501.0 3676.7 0.15 0.05
757501.0 3679.3 0.15 0.05
773433.0 3662.6 -0.15 -0.15
724921.0 3664.4 -0.05 0.05
773433.0 3664.5 -0.15 -0.15
733113.0 3666.4 0.05 -0.15
724921.0 3666.5 -0.05 0.05
773433.0 3666.5 -0.15 -0.15
684601.0 3667.9 0.15 0.05
724921.0 3668.3 -0.05 0.05
733113.0 3668.7 0.05 -0.15
773433.0 3668.4 -0.15 -0.15
684601.0 3670.2 0.15 0.05
724921.0 3670.3 -0.05 0.05
733113.0 3670.5 0.05 -0.15
773433.0 3670.8 -0.15 -0.15
684601.0 3672.4 0.15 0.05
724921.0 3672.4 -0.05 0.05
733113.0 3672.5 0.05 -0.15
684601.0 3674.4 0.15 0.05
724921.0 3674.9 -0.05 0.05
733113.0 3674.6 0.05 -0.15
684601.0 3676.7 0.15 0.05
733113.0 3677.2 0.05 -0.15
684601.0 3679.5 0.15 0.05
692431.0 3662.0 -0.15 0.05
692431.0 3664.2 -0.15 0.05
700623.0 3665.0 -0.05 -0.15
652111.0 3665.9 0.05 0.05
692431.0 3666.2 -0.15 0.05
700623.0 3666.7 -0.05 -0.15
652111.0 3668.2 0.05 0.05
660303.0 3668.4 0.15 -0.15
692431.0 3668.2 -0.15 0.05
700623.0 3668.5 -0.05 -0.15
652111.0 3670.3 0.05 0.05
692431.0 3670.4 -0.15 0.05
700623.0 3670.4 -0.05 -0.15
660303.0 3670.8 0.15 -0.15
652111.0 3672.3 0.05 0.05
660303.0 3672.6 0.15 -0.15
692431.0 3672.8 -0.15 0.05
700623.0 3672.6 -0.05 -0.15
652111.0 3674.4 0.05 0.05
660303.0 3674.6 0.15 -0.15
700623.0 3675.2 -0.05 -0.15
660303.0 3676.8 0.15 -0.15
652111.0 3677.0 0.05 0.05
660303.0 3679.8 0.15 -0.15
781620.0 3664.4 -0.05 0.15
789812.0 3666.4 0.05 -0.05
781620.0 3666.5 -0.05 0.15
741300.0 3667.8 0.15 0.15
781620.0 3668.3 -0.05 0.15
789812.0 3668.6 0.05 -0.05
741300.0 3669.9 0.15 0.15
781620.0 3670.2 -0.05 0.15
789812.0 3670.4 0.05 -0.05
741300.0 3671.2 0.15 0.15
741300.0 3672.4 0.15 0.15
781620.0 3672.4 -0.05 0.15
789812.0 3672.4 0.05 -0.05
741300.0 3674.6 0.15 0.15
781620.0 3674.8 -0.05 0.15
789812.0 3674.6 0.05 -0.05
741300.0 3676.8 0.15 0.15
789812.0 3677.2 0.05 -0.05
741300.0 3681.9 0.15 0.15
660032.0 3661.7 -0.15 -0.05
660032.0 3663.9 -0.15 -0.05
660032.0 3666.1 -0.15 -0.05
660032.0 3668.2 -0.15 -0.05
660032.0 3670.4 -0.15 -0.05
660032.0 3673.0 -0.15 -0.05
765330.0 3662.2 -0.15 0.15
765330.0 3664.0 -0.15 0.15
773522.0 3664.6 -0.05 -0.05
765330.0 3666.1 -0.15 0.15
725010.0 3666.5 0.05 0.15
773522.0 3666.5 -0.05 -0.05
733202.0 3668.0 0.15 -0.05
725010.0 3668.7 0.05 0.15
765330.0 3668.1 -0.15 0.15
773522.0 3668.4 -0.05 -0.05
725010.0 3670.4 0.05 0.15
733202.0 3670.4 0.15 -0.05
765330.0 3670.4 -0.15 0.15
773522.0 3670.4 -0.05 -0.05
725010.0 3672.4 0.05 0.15
733202.0 3672.4 0.15 -0.05
765330.0 3672.6 -0.15 0.15
773522.0 3672.6 -0.05 -0.05
733202.0 3674.4 0.15 -0.05
725010.0 3674.6 0.05 0.15
733202.0 3676.7 0.15 -0.05
725010.0 3677.6 0.05 0.15
773522.0 3677.0 -0.05 -0.05
733202.0 3679.2 0.15 -0.05
635823.0 3664.8 -0.05 -0.15
635823.0 3666.7 -0.05 -0.15
635823.0 3668.5 -0.05 -0.15
635823.0 3670.5 -0.05 -0.15
635823.0 3672.7 -0.05 -0.15
700532.0 3662.2 -0.15 -0.05
652020.0 3664.0 -0.05 0.15
700532.0 3664.1 -0.15 -0.05
652020.0 3666.3 -0.05 0.15
660212.0 3666.4 0.05 -0.05
700532.0 3666.2 -0.15 -0.05
652020.0 3668.2 -0.05 0.15
660212.0 3668.6 0.05 -0.05
700532.0 3668.3 -0.15 -0.05
652020.0 3670.2 -0.05 0.15
660212.0 3670.4 0.05 -0.05
700532.0 3670.6 -0.15 -0.05
652020.0 3672.4 -0.05 0.15
660212.0 3672.4 0.05 -0.05
700532.0 3673.1 -0.15 -0.05
652020.0 3674.9 -0.05 0.15
660212.0 3674.7 0.05 -0.05
660212.0 3677.7 0.05 -0.05
781621.0 3664.5 -0.05 0.05
781621.0 3666.4 -0.05 0.05
789813.0 3666.5 0.05 -0.15
741301.0 3668.2 0.15 0.05
781621.0 3668.2 -0.05 0.05
789813.0 3668.7 0.05 -0.15
781621.0 3670.2 -0.05 0.05
741301.0 3670.5 0.15 0.05
789813.0 3670.5 0.05 -0.15
741301.0 3672.4 0.15 0.05
781621.0 3672.3 -0.05 0.05
789813.0 3672.5 0.05 -0.15
741301.0 3674.4 0.15 0.05
781621.0 3674.7 -0.05 0.05
789813.0 3674.7 0.05 -0.15
741301.0 3676.6 0.15 0.05
789813.0 3677.3 0.05 -0.15
741301.0 3679.2 0.15 0.05
668131.0 3661.8 -0.15 0.05
668131.0 3664.0 -0.15 0.05
676323.0 3664.4 -0.05 -0.15
668131.0 3665.9 -0.15 0.05
676323.0 3666.7 -0.05 -0.15
668131.0 3668.0 -0.15 0.05
636003.0 3668.7 0.15 -0.15
676323.0 3668.4 -0.05 -0.15
668131.0 3670.3 -0.15 0.05
676323.0 3670.4 -0.05 -0.15
636003.0 3670.8 0.15 -0.15
636003.0 3672.6 0.15 -0.15
668131.0 3672.8 -0.15 0.05
676323.0 3672.6 -0.05 -0.15
636003.0 3674.6 0.15 -0.15
636003.0 3676.8 0.15 -0.15
636003.0 3679.5 0.15 -0.15
765332.0 3662.7 -0.15 -0.05
716820.0 3664.7 -0.05 0.15
765332.0 3664.1 -0.15 -0.05
725012.0 3666.1 0.05 -0.05
765332.0 3666.2 -0.15 -0.05
716820.0 3666.6 -0.05 0.15
676500.0 3667.9 0.15 0.15
716820.0 3668.4 -0.05 0.15
725012.0 3668.4 0.05 -0.05
765332.0 3668.3 -0.15 -0.05
676500.0 3670.2 0.15 0.15
716820.0 3670.3 -0.05 0.15
725012.0 3670.4 0.05 -0.05
765332.0 3670.5 -0.15 -0.05
676500.0 3672.4 0.15 0.15
716820.0 3672.5 -0.05 0.15
725012.0 3672.4 0.05 -0.05
765332.0 3674.1 -0.15 -0.05
676500.0 3674.5 0.15 0.15
725012.0 3674.6 0.05 -0.05
716820.0 3675.5 -0.05 0.15
676500.0 3676.7 0.15 0.15
725012.0 3677.4 0.05 -0.05
676500.0 3681.4 0.15 0.15
773430.0 3662.1 -0.15 0.15
773430.0 3663.8 -0.15 0.15
781622.0 3664.3 -0.05 -0.05
733110.0 3666.4 0.05 0.15
773430.0 3666.0 -0.15 0.15
781622.0 3666.4 -0.05 -0.05
741302.0 3667.4 0.15 -0.05
733110.0 3668.7 0.05 0.15
773430.0 3668.1 -0.15 0.15
781622.0 3668.4 -0.05 -0.05
741302.0 3668.9 0.15 -0.05
733110.0 3670.4 0.05 0.15
773430.0 3670.3 -0.15 0.15
781622.0 3670.3 -0.05 -0.05
741302.0 3670.6 0.15 -0.05
733110.0 3672.4 0.05 0.15
741302.0 3672.5 0.15 -0.05
781622.0 3672.5 -0.05 -0.05
773430.0 3672.9 -0.15 0.15
733110.0 3674.6 0.05 0.15
741302.0 3674.6 0.15 -0.05
781622.0 3675.1 -0.05 -0.05
733110.0 3677.5 0.05 0.15
741302.0 3676.9 0.15 -0.05
757500.0 3668.0 0.15 0.15
757500.0 3670.3 0.15 0.15
757500.0 3672.4 0.15 0.15
757500.0 3674.5 0.15 0.15
757500.0 3676.7 0.15 0.15
757500.0 3679.8 0.15 0.15
773610.0 3666.2 0.05 0.15
781802.0 3667.6 0.15 -0.05
773610.0 3668.5 0.05 0.15
781802.0 3669.3 0.15 -0.05
773610.0 3670.3 0.05 0.15
781802.0 3670.4 0.15 -0.05
773610.0 3672.3 0.05 0.15
781802.0 3672.5 0.15 -0.05
773610.0 3674.5 0.05 0.15
781802.0 3674.5 0.15 -0.05
781802.0 3676.8 0.15 -0.05
773610.0 3677.2 0.05 0.15
781802.0 3681.4 0.15 -0.05
732931.0 3663.5 -0.15 0.05
741123.0 3664.7 -0.05 -0.15
692611.0 3666.3 0.05 0.05
732931.0 3665.8 -0.15 0.05
741123.0 3666.8 -0.05 -0.15
700803.0 3667.8 0.15 -0.15
732931.0 3668.0 -0.15 0.05
692611.0 3668.6 0.05 0.05
741123.0 3668.5 -0.05 -0.15
692611.0 3670.3 0.05 0.05
700803.0 3669.7 0.15 -0.15
732931.0 3670.3 -0.15 0.05
700803.0 3670.7 0.15 -0.15
741123.0 3670.5 -0.05 -0.15
692611.0 3672.4 0.05 0.05
700803.0 3672.6 0.15 -0.15
732931.0 3672.7 -0.15 0.05
741123.0 3672.7 -0.05 -0.15
692611.0 3674.5 0.05 0.05
700803.0 3674.6 0.15 -0.15
741123.0 3676.5 -0.05 -0.15
692611.0 3677.3 0.05 0.05
700803.0 3677.1 0.15 -0.15
724831.0 3662.2 -0.15 0.05
724831.0 3664.0 -0.15 0.05
733023.0 3664.6 -0.05 -0.15
684511.0 3665.9 0.05 0.05
724831.0 3666.1 -0.15 0.05
733023.0 3666.8 -0.05 -0.15
684511.0 3668.3 0.05 0.05
692703.0 3668.4 0.15 -0.15
724831.0 3668.1 -0.15 0.05
733023.0 3668.4 -0.05 -0.15
684511.0 3670.3 0.05 0.05
724831.0 3670.4 -0.15 0.05
692703.0 3670.7 0.15 -0.15
733023.0 3670.5 -0.05 -0.15
684511.0 3672.3 0.05 0.05
692703.0 3672.5 0.15 -0.15
733023.0 3672.7 -0.05 -0.15
724831.0 3672.9 -0.15 0.05
684511.0 3674.5 0.05 0.05
692703.0 3674.5 0.15 -0.15
692703.0 3676.7 0.15 -0.15
733023.0 3676.8 -0.05 -0.15
684511.0 3677.0 0.05 0.05
692703.0 3679.8 0.15 -0.15
773700.0 3668.1 0.15 0.15
773700.0 3670.5 0.15 0.15
773700.0 3672.4 0.15 0.15
773700.0 3674.4 0.15 0.15
773700.0 3676.6 0.15 0.15
773700.0 3679.3 0.15 0.15
635822.0 3664.6 -0.05 -0.05
635822.0 3666.6 -0.05 -0.05
635822.0 3668.3 -0.05 -0.05
635822.0 3670.3 -0.05 -0.05
635822.0 3672.6 -0.05 -0.05
635822.0 3675.3 -0.05 -0.05
635732.0 3661.9 -0.15 -0.05
635732.0 3664.2 -0.15 -0.05
635732.0 3666.1 -0.15 -0.05
635732.0 3668.3 -0.15 -0.05
635732.0 3670.5 -0.15 -0.05
635732.0 3674.1 -0.15 -0.05
668130.0 3662.6 -0.15 0.15
668130.0 3664.2 -0.15 0.15
676322.0 3665.0 -0.05 -0.05
668130.0 3666.2 -0.15 0.15
676322.0 3666.5 -0.05 -0.05
636002.0 3668.3 0.15 -0.05
668130.0 3668.2 -0.15 0.15
676322.0 3668.4 -0.05 -0.05
676322.0 3670.3 -0.05 -0.05
636002.0 3670.5 0.15 -0.05
668130.0 3670.5 -0.15 0.15
636002.0 3672.4 0.15 -0.05
668130.0 3672.8 -0.15 0.15
676322.0 3672.5 -0.05 -0.05
636002.0 3674.4 0.15 -0.05
676322.0 3675.1 -0.05 -0.05
636002.0 3676.7 0.15 -0.05
636002.0 3679.2 0.15 -0.05
789631.0 3661.8 -0.15 0.05
789631.0 3664.1 -0.15 0.05
749311.0 3666.0 0.05 0.05
789631.0 3666.0 -0.15 0.05
749311.0 3668.4 0.05 0.05
757503.0 3668.2 0.15 -0.15
789631.0 3668.1 -0.15 0.05
749311.0 3670.3 0.05 0.05
789631.0 3670.3 -0.15 0.05
757503.0 3670.5 0.15 -0.15
749311.0 3672.3 0.05 0.05
757503.0 3672.5 0.15 -0.15
789631.0 3672.7 -0.15 0.05
749311.0 3674.5 0.05 0.05
757503.0 3674.5 0.15 -0.15
757503.0 3676.8 0.15 -0.15
749311.0 3677.2 0.05 0.05
757503.0 3679.7 0.15 -0.15
757411.0 3666.6 0.05 0.05
757411.0 3668.6 0.05 0.05
765603.0 3668.5 0.15 -0.15
757411.0 3670.3 0.05 0.05
765603.0 3670.7 0.15 -0.15
757411.0 3672.3 0.05 0.05
765603.0 3672.5 0.15 -0.15
757411.0 3674.5 0.05 0.05
765603.0 3674.6 0.15 -0.15
757411.0 3676.8 0.05 0.05
765603.0 3676.8 0.15 -0.15
765603.0 3679.6 0.15 -0.15
724833.0 3662.4 -0.15 -0.15
676321.0 3664.6 -0.05 0.05
724833.0 3664.1 -0.15 -0.15
684513.0 3666.4 0.05 -0.15
724833.0 3666.2 -0.15 -0.15
676321.0 3666.5 -0.05 0.05
636001.0 3667.7 0.15 0.05
676321.0 3668.4 -0.05 0.05
684513.0 3668.8 0.05 -0.15
724833.0 3668.3 -0.15 -0.15
636001.0 3669.9 0.15 0.05
676321.0 3670.3 -0.05 0.05
684513.0 3670.5 0.05 -0.15
724833.0 3670.5 -0.15 -0.15
636001.0 3672.0 0.15 0.05
676321.0 3672.4 -0.05 0.05
684513.0 3672.5 0.05 -0.15
636001.0 3673.3 0.15 0.05
724833.0 3673.3 -0.15 -0.15
636001.0 3674.4 0.15 0.05
676321.0 3675.0 -0.05 0.05
684513.0 3674.7 0.05 -0.15
636001.0 3677.0 0.15 0.05
684513.0 3677.6 0.05 -0.15
741032.0 3661.9 -0.15 -0.05
692520.0 3664.8 -0.05 0.15
741032.0 3664.2 -0.15 -0.05
700712.0 3666.4 0.05 -0.05
741032.0 3666.2 -0.15 -0.05
692520.0 3666.5 -0.05 0.15
652200.0 3668.3 0.15 0.15
692520.0 3668.3 -0.05 0.15
700712.0 3668.6 0.05 -0.05
741032.0 3668.3 -0.15 -0.05
692520.0 3670.3 -0.05 0.15
700712.0 3670.3 0.05 -0.05
652200.0 3670.5 0.15 0.15
741032.0 3670.6 -0.15 -0.05
652200.0 3672.4 0.15 0.15
692520.0 3672.5 -0.05 0.15
700712.0 3672.4 0.05 -0.05
741032.0 3673.3 -0.15 -0.05
652200.0 3674.5 0.15 0.15
692520.0 3675.1 -0.05 0.15
700712.0 3674.5 0.05 -0.05
652200.0 3676.7 0.15 0.15
700712.0 3677.1 0.05 -0.05
652200.0 3681.4 0.15 0.15
700531.0 3662.4 -0.15 0.05
700531.0 3664.0 -0.15 0.05
708723.0 3664.7 -0.05 -0.15
660211.0 3665.8 0.05 0.05
700531.0 3666.1 -0.15 0.05
708723.0 3666.8 -0.05 -0.15
660211.0 3668.3 0.05 0.05
668403.0 3668.3 0.15 -0.15
700531.0 3668.2 -0.15 0.05
708723.0 3668.6 -0.05 -0.15
660211.0 3670.3 0.05 0.05
700531.0 3670.3 -0.15 0.05
668403.0 3670.6 0.15 -0.15
708723.0 3670.5 -0.05 -0.15
660211.0 3672.3 0.05 0.05
668403.0 3672.5 0.15 -0.15
700531.0 3672.6 -0.15 0.05
708723.0 3672.7 -0.05 -0.15
660211.0 3674.6 0.05 0.05
668403.0 3674.5 0.15 -0.15
668403.0 3676.8 0.15 -0.15
660211.0 3677.5 0.05 0.05
708723.0 3678.0 -0.05 -0.15
668403.0 3679.8 0.15 -0.15
773520.0 3664.3 -0.05 0.15
781712.0 3665.9 0.05 -0.05
773520.0 3666.6 -0.05 0.15
733200.0 3667.9 0.15 0.15
773520.0 3668.3 -0.05 0.15
781712.0 3668.2 0.05 -0.05
733200.0 3670.0 0.15 0.15
773520.0 3670.3 -0.05 0.15
781712.0 3670.3 0.05 -0.05
733200.0 3672.2 0.15 0.15
773520.0 3672.4 -0.05 0.15
781712.0 3672.4 0.05 -0.05
733200.0 3674.3 0.15 0.15
773520.0 3674.9 -0.05 0.15
781712.0 3674.6 0.05 -0.05
733200.0 3676.6 0.15 0.15
781712.0 3677.4 0.05 -0.05
733200.0 3679.6 0.15 0.15
781711.0 3665.4 0.05 0.05
781711.0 3667.1 0.05 0.05
781711.0 3668.3 0.05 0.05
789903.0 3668.3 0.15 -0.15
781711.0 3670.3 0.05 0.05
789903.0 3670.6 0.15 -0.15
781711.0 3672.3 0.05 0.05
789903.0 3672.5 0.15 -0.15
781711.0 3674.6 0.05 0.05
789903.0 3674.5 0.15 -0.15
789903.0 3676.7 0.15 -0.15
781711.0 3677.6 0.05 0.05
789903.0 3679.6 0.15 -0.15
635730.0 3662.7 -0.15 0.15
635730.0 3664.3 -0.15 0.15
643922.0 3664.3 -0.05 -0.05
635730.0 3666.0 -0.15 0.15
643922.0 3666.3 -0.05 -0.05
635730.0 3668.1 -0.15 0.15
643922.0 3668.3 -0.05 -0.05
635730.0 3670.3 -0.15 0.15
643922.0 3670.2 -0.05 -0.05
635730.0 3672.8 -0.15 0.15
643922.0 3672.5 -0.05 -0.05
643922.0 3675.1 -0.05 -0.05
749130.0 3662.1 -0.15 0.15
749130.0 3664.1 -0.15 0.15
757322.0 3664.2 -0.05 -0.05
708810.0 3666.4 0.05 0.15
749130.0 3666.2 -0.15 0.15
757322.0 3666.4 -0.05 -0.05
708810.0 3668.5 0.05 0.15
717002.0 3668.3 0.15 -0.05
749130.0 3668.2 -0.15 0.15
757322.0 3668.3 -0.05 -0.05
708810.0 3670.3 0.05 0.15
757322.0 3670.3 -0.05 -0.05
717002.0 3670.5 0.15 -0.05
749130.0 3670.5 -0.15 0.15
708810.0 3672.3 0.05 0.15
717002.0 3672.5 0.15 -0.05
749130.0 3672.8 -0.15 0.15
757322.0 3672.5 -0.05 -0.05
708810.0 3674.5 0.05 0.15
717002.0 3674.5 0.15 -0.05
757322.0 3675.2 -0.05 -0.05
708810.0 3677.2 0.05 0.15
717002.0 3676.9 0.15 -0.05
717002.0 3679.8 0.15 -0.05
692432.0 3661.9 -0.15 -0.05
692432.0 3664.1 -0.15 -0.05
643920.0 3665.1 -0.05 0.15
652112.0 3666.1 0.05 -0.05
692432.0 3666.1 -0.15 -0.05
643920.0 3666.8 -0.05 0.15
643920.0 3668.4 -0.05 0.15
652112.0 3668.4 0.05 -0.05
692432.0 3668.2 -0.15 -0.05
643920.0 3670.3 -0.05 0.15
652112.0 3670.3 0.05 -0.05
692432.0 3670.4 -0.15 -0.05
643920.0 3672.5 -0.05 0.15
652112.0 3672.4 0.05 -0.05
692432.0 3673.0 -0.15 -0.05
643920.0 3675.1 -0.05 0.15
652112.0 3674.6 0.05 -0.05
652112.0 3677.2 0.05 -0.05
