Number Time x_pos y_pos
611609.0 7208.6 0.05 -0.15
603417.0 7208.9 -0.05 0.05
603417.0 7209.5 -0.05 0.05
611609.0 7208.9 0.05 -0.15
603417.0 7209.9 -0.05 0.05
603417.0 7210.3 -0.05 0.05
611609.0 7209.7 0.05 -0.15
611609.0 7210.0 0.05 -0.15
603417.0 7210.5 -0.05 0.05
603417.0 7211.1 -0.05 0.05
611609.0 7210.5 0.05 -0.15
611609.0 7211.2 0.05 -0.15
603417.0 7211.7 -0.05 0.05
611609.0 7211.7 0.05 -0.15
603417.0 7212.2 -0.05 0.05
603417.0 7212.8 -0.05 0.05
611609.0 7212.1 0.05 -0.15
611609.0 7212.3 0.05 -0.15
603417.0 7213.6 -0.05 0.05
611609.0 7213.5 0.05 -0.15
603417.0 7213.9 -0.05 0.05
603417.0 7214.4 -0.05 0.05
611609.0 7213.8 0.05 -0.15
611609.0 7214.0 0.05 -0.15
603417.0 7215.4 -0.05 0.05
603417.0 7215.7 -0.05 0.05
611609.0 7215.4 0.05 -0.15
611609.0 7215.7 0.05 -0.15
603417.0 7216.4 -0.05 0.05
611609.0 7216.3 0.05 -0.15
603417.0 7217.3 -0.05 0.05
611609.0 7217.3 0.05 -0.15
603417.0 7217.9 -0.05 0.05
611609.0 7217.8 0.05 -0.15
603417.0 7219.2 -0.05 0.05
611609.0 7219.1 0.05 -0.15
603417.0 7220.0 -0.05 0.05
611609.0 7219.4 0.05 -0.15
603417.0 7222.0 -0.05 0.05
611609.0 7221.9 0.05 -0.15
603417.0 7313.3 -0.05 0.05
611609.0 7313.7 0.05 -0.15
603417.0 7336.3 -0.05 0.05
611609.0 7336.8 0.05 -0.15
611609.0 7347.4 0.05 -0.15
603417.0 7348.3 -0.05 0.05
611609.0 7373.8 0.05 -0.15
603417.0 7375.6 -0.05 0.05
611609.0 7382.3 0.05 -0.15
603417.0 7383.1 -0.05 0.05
611609.0 7391.6 0.05 -0.15
603417.0 7392.7 -0.05 0.05
603417.0 7395.4 -0.05 0.05
611609.0 7395.9 0.05 -0.15
611609.0 7418.7 0.05 -0.15
603417.0 7419.8 -0.05 0.05
611609.0 7426.8 0.05 -0.15
603417.0 7442.8 -0.05 0.05
603417.0 7444.8 -0.05 0.05
611609.0 7446.1 0.05 -0.15
603417.0 7446.5 -0.05 0.05
603417.0 7447.8 -0.05 0.05
603417.0 7448.7 -0.05 0.05
611609.0 7448.4 0.05 -0.15
603417.0 7449.9 -0.05 0.05
611609.0 7450.1 0.05 -0.15
603417.0 7450.7 -0.05 0.05
611609.0 7451.2 0.05 -0.15
603417.0 7452.0 -0.05 0.05
611609.0 7452.3 0.05 -0.15
603417.0 7453.1 -0.05 0.05
603417.0 7454.1 -0.05 0.05
611609.0 7453.7 0.05 -0.15
611609.0 7454.3 0.05 -0.15
603417.0 7456.3 -0.05 0.05
611609.0 7456.1 0.05 -0.15
611609.0 7458.1 0.05 -0.15
603417.0 7458.8 -0.05 0.05
611609.0 7460.0 0.05 -0.15
611609.0 7461.2 0.05 -0.15
611609.0 7463.1 0.05 -0.15
603417.0 7500.0 -0.05 0.05
611609.0 7503.7 0.05 -0.15
603417.0 7521.0 -0.05 0.05
611609.0 7524.9 0.05 -0.15
603417.0 7549.0 -0.05 0.05
611609.0 7551.8 0.05 -0.15
603417.0 7552.5 -0.05 0.05
603417.0 7556.2 -0.05 0.05
611609.0 7557.0 0.05 -0.15
603417.0 7559.5 -0.05 0.05
611609.0 7560.3 0.05 -0.15
603417.0 7561.9 -0.05 0.05
611609.0 7562.7 0.05 -0.15
603417.0 7564.4 -0.05 0.05
611609.0 7564.5 0.05 -0.15
603417.0 7566.4 -0.05 0.05
611609.0 7566.0 0.05 -0.15
611609.0 7568.3 0.05 -0.15
603417.0 7568.9 -0.05 0.05
611609.0 7570.6 0.05 -0.15
603417.0 7574.2 -0.05 0.05
611609.0 7573.8 0.05 -0.15
603417.0 7591.3 -0.05 0.05
611609.0 7593.0 0.05 -0.15
603417.0 7600.0 -0.05 0.05
611609.0 7602.7 0.05 -0.15
603417.0 7607.3 -0.05 0.05
611609.0 7616.0 0.05 -0.15
603417.0 7616.1 -0.05 0.05
611609.0 7629.2 0.05 -0.15
603417.0 7640.5 -0.05 0.05
611609.0 7648.0 0.05 -0.15
603417.0 7652.4 -0.05 0.05
611609.0 7657.5 0.05 -0.15
603417.0 7679.6 -0.05 0.05
611609.0 7682.1 0.05 -0.15
603417.0 7686.8 -0.05 0.05
611609.0 7690.9 0.05 -0.15
603417.0 7697.5 -0.05 0.05
611609.0 7717.3 0.05 -0.15
603417.0 7720.8 -0.05 0.05
603417.0 7727.3 -0.05 0.05
611609.0 7728.1 0.05 -0.15
611609.0 7734.7 0.05 -0.15
603417.0 7738.4 -0.05 0.05
611609.0 7746.3 0.05 -0.15
603417.0 7756.9 -0.05 0.05
611609.0 7762.7 0.05 -0.15
603417.0 7765.7 -0.05 0.05
611609.0 7768.1 0.05 -0.15
603417.0 7769.9 -0.05 0.05
603417.0 7774.7 -0.05 0.05
611609.0 7775.9 0.05 -0.15
611609.0 7795.8 0.05 -0.15
603417.0 7799.1 -0.05 0.05
603417.0 7811.2 -0.05 0.05
611609.0 7810.6 0.05 -0.15
603417.0 7812.9 -0.05 0.05
611609.0 7813.1 0.05 -0.15
603417.0 7814.5 -0.05 0.05
611609.0 7814.9 0.05 -0.15
603417.0 7816.2 -0.05 0.05
611609.0 7816.6 0.05 -0.15
603417.0 7817.6 -0.05 0.05
603417.0 7818.4 -0.05 0.05
611609.0 7818.3 0.05 -0.15
611609.0 7819.7 0.05 -0.15
603417.0 7820.1 -0.05 0.05
603417.0 7820.7 -0.05 0.05
611609.0 7820.3 0.05 -0.15
603417.0 7822.2 -0.05 0.05
611609.0 7822.2 0.05 -0.15
603417.0 7824.1 -0.05 0.05
611609.0 7824.1 0.05 -0.15
603417.0 7826.1 -0.05 0.05
611609.0 7826.1 0.05 -0.15
603417.0 7828.3 -0.05 0.05
611609.0 7828.4 0.05 -0.15
611609.0 7832.4 0.05 -0.15
603417.0 7871.8 -0.05 0.05
611609.0 7879.1 0.05 -0.15
603417.0 7897.6 -0.05 0.05
587129.0 7204.4 -0.15 -0.15
587129.0 7205.4 -0.15 -0.15
587129.0 7206.2 -0.15 -0.15
587129.0 7207.0 -0.15 -0.15
587129.0 7207.5 -0.15 -0.15
587129.0 7208.1 -0.15 -0.15
587129.0 7208.6 -0.15 -0.15
587129.0 7208.9 -0.15 -0.15
587129.0 7209.5 -0.15 -0.15
587129.0 7209.9 -0.15 -0.15
587129.0 7210.3 -0.15 -0.15
587129.0 7210.5 -0.15 -0.15
587129.0 7211.2 -0.15 -0.15
587129.0 7211.7 -0.15 -0.15
587129.0 7212.1 -0.15 -0.15
587129.0 7212.3 -0.15 -0.15
587129.0 7213.5 -0.15 -0.15
587129.0 7213.8 -0.15 -0.15
587129.0 7214.0 -0.15 -0.15
587129.0 7215.4 -0.15 -0.15
587129.0 7215.6 -0.15 -0.15
587129.0 7215.9 -0.15 -0.15
587129.0 7217.2 -0.15 -0.15
587129.0 7217.7 -0.15 -0.15
587129.0 7218.3 -0.15 -0.15
587129.0 7219.2 -0.15 -0.15
587129.0 7220.0 -0.15 -0.15
587129.0 7221.8 -0.15 -0.15
587129.0 7258.2 -0.15 -0.15
587129.0 7274.9 -0.15 -0.15
587129.0 7283.4 -0.15 -0.15
587129.0 7292.2 -0.15 -0.15
587129.0 7302.1 -0.15 -0.15
587129.0 7309.7 -0.15 -0.15
587129.0 7314.1 -0.15 -0.15
587129.0 7319.8 -0.15 -0.15
587129.0 7331.3 -0.15 -0.15
587129.0 7336.3 -0.15 -0.15
587129.0 7342.2 -0.15 -0.15
587129.0 7347.8 -0.15 -0.15
587129.0 7352.8 -0.15 -0.15
587129.0 7366.4 -0.15 -0.15
587129.0 7372.4 -0.15 -0.15
587129.0 7377.7 -0.15 -0.15
587129.0 7382.1 -0.15 -0.15
587129.0 7388.0 -0.15 -0.15
587129.0 7392.6 -0.15 -0.15
587129.0 7396.2 -0.15 -0.15
587129.0 7404.1 -0.15 -0.15
587129.0 7413.8 -0.15 -0.15
587129.0 7418.8 -0.15 -0.15
587129.0 7423.2 -0.15 -0.15
587129.0 7444.1 -0.15 -0.15
587129.0 7446.3 -0.15 -0.15
587129.0 7447.9 -0.15 -0.15
587129.0 7449.3 -0.15 -0.15
587129.0 7450.2 -0.15 -0.15
587129.0 7451.5 -0.15 -0.15
587129.0 7452.1 -0.15 -0.15
587129.0 7453.6 -0.15 -0.15
587129.0 7454.1 -0.15 -0.15
587129.0 7456.0 -0.15 -0.15
587129.0 7457.9 -0.15 -0.15
587129.0 7459.3 -0.15 -0.15
587129.0 7460.2 -0.15 -0.15
587129.0 7462.9 -0.15 -0.15
587129.0 7481.2 -0.15 -0.15
587129.0 7490.4 -0.15 -0.15
587129.0 7498.8 -0.15 -0.15
587129.0 7505.9 -0.15 -0.15
587129.0 7512.6 -0.15 -0.15
587129.0 7518.8 -0.15 -0.15
587129.0 7524.2 -0.15 -0.15
587129.0 7544.5 -0.15 -0.15
587129.0 7548.3 -0.15 -0.15
587129.0 7550.9 -0.15 -0.15
587129.0 7553.0 -0.15 -0.15
587129.0 7555.3 -0.15 -0.15
587129.0 7558.3 -0.15 -0.15
587129.0 7563.8 -0.15 -0.15
587129.0 7567.0 -0.15 -0.15
587129.0 7570.2 -0.15 -0.15
587129.0 7574.4 -0.15 -0.15
587129.0 7580.5 -0.15 -0.15
587129.0 7588.6 -0.15 -0.15
587129.0 7594.0 -0.15 -0.15
587129.0 7599.2 -0.15 -0.15
587129.0 7603.8 -0.15 -0.15
587129.0 7607.5 -0.15 -0.15
587129.0 7612.3 -0.15 -0.15
587129.0 7616.8 -0.15 -0.15
587129.0 7622.8 -0.15 -0.15
587129.0 7630.4 -0.15 -0.15
587129.0 7638.5 -0.15 -0.15
587129.0 7644.8 -0.15 -0.15
587129.0 7650.6 -0.15 -0.15
587129.0 7657.4 -0.15 -0.15
587129.0 7663.2 -0.15 -0.15
587129.0 7673.4 -0.15 -0.15
587129.0 7681.5 -0.15 -0.15
587129.0 7685.3 -0.15 -0.15
587129.0 7689.8 -0.15 -0.15
587129.0 7696.2 -0.15 -0.15
587129.0 7703.8 -0.15 -0.15
587129.0 7711.3 -0.15 -0.15
587129.0 7718.4 -0.15 -0.15
587129.0 7723.4 -0.15 -0.15
587129.0 7728.2 -0.15 -0.15
587129.0 7732.7 -0.15 -0.15
587129.0 7737.4 -0.15 -0.15
587129.0 7745.8 -0.15 -0.15
587129.0 7751.7 -0.15 -0.15
587129.0 7759.2 -0.15 -0.15
587129.0 7763.8 -0.15 -0.15
587129.0 7767.4 -0.15 -0.15
587129.0 7771.8 -0.15 -0.15
587129.0 7779.0 -0.15 -0.15
587129.0 7790.3 -0.15 -0.15
587129.0 7807.1 -0.15 -0.15
587129.0 7808.9 -0.15 -0.15
587129.0 7810.5 -0.15 -0.15
587129.0 7811.9 -0.15 -0.15
587129.0 7812.5 -0.15 -0.15
587129.0 7813.9 -0.15 -0.15
587129.0 7814.8 -0.15 -0.15
587129.0 7816.0 -0.15 -0.15
587129.0 7817.6 -0.15 -0.15
587129.0 7818.3 -0.15 -0.15
587129.0 7820.1 -0.15 -0.15
587129.0 7821.6 -0.15 -0.15
587129.0 7822.2 -0.15 -0.15
587129.0 7824.4 -0.15 -0.15
587129.0 7826.9 -0.15 -0.15
587129.0 7844.2 -0.15 -0.15
587129.0 7850.6 -0.15 -0.15
587129.0 7860.7 -0.15 -0.15
587129.0 7867.4 -0.15 -0.15
587129.0 7874.2 -0.15 -0.15
587129.0 7885.3 -0.15 -0.15
587129.0 7894.6 -0.15 -0.15
587129.0 7897.9 -0.15 -0.15
611517.0 7205.1 -0.05 0.05
619709.0 7205.1 0.05 -0.15
611517.0 7206.2 -0.05 0.05
619709.0 7206.1 0.05 -0.15
611517.0 7207.0 -0.05 0.05
619709.0 7206.9 0.05 -0.15
611517.0 7207.5 -0.05 0.05
619709.0 7207.4 0.05 -0.15
611517.0 7208.2 -0.05 0.05
611517.0 7208.8 -0.05 0.05
619709.0 7208.1 0.05 -0.15
619709.0 7208.6 0.05 -0.15
611517.0 7209.3 -0.05 0.05
619709.0 7208.9 0.05 -0.15
619709.0 7209.6 0.05 -0.15
611517.0 7209.9 -0.05 0.05
611517.0 7210.4 -0.05 0.05
619709.0 7209.9 0.05 -0.15
619709.0 7210.4 0.05 -0.15
611517.0 7210.6 -0.05 0.05
619709.0 7210.6 0.05 -0.15
611517.0 7211.6 -0.05 0.05
611517.0 7211.9 -0.05 0.05
619709.0 7211.5 0.05 -0.15
619709.0 7211.8 0.05 -0.15
611517.0 7212.2 -0.05 0.05
619709.0 7212.2 0.05 -0.15
619709.0 7212.8 0.05 -0.15
611517.0 7212.9 -0.05 0.05
611517.0 7213.6 -0.05 0.05
619709.0 7213.6 0.05 -0.15
611517.0 7213.9 -0.05 0.05
619709.0 7213.9 0.05 -0.15
619709.0 7214.4 0.05 -0.15
611517.0 7214.6 -0.05 0.05
611517.0 7215.5 -0.05 0.05
611517.0 7215.7 -0.05 0.05
619709.0 7215.4 0.05 -0.15
619709.0 7215.7 0.05 -0.15
611517.0 7216.6 -0.05 0.05
619709.0 7216.3 0.05 -0.15
611517.0 7217.3 -0.05 0.05
619709.0 7217.3 0.05 -0.15
611517.0 7217.9 -0.05 0.05
619709.0 7217.8 0.05 -0.15
611517.0 7219.2 -0.05 0.05
619709.0 7219.0 0.05 -0.15
619709.0 7219.2 0.05 -0.15
611517.0 7220.1 -0.05 0.05
619709.0 7220.2 0.05 -0.15
611517.0 7222.2 -0.05 0.05
619709.0 7221.9 0.05 -0.15
619709.0 7286.8 0.05 -0.15
611517.0 7312.6 -0.05 0.05
619709.0 7312.8 0.05 -0.15
611517.0 7336.6 -0.05 0.05
619709.0 7336.6 0.05 -0.15
619709.0 7346.9 0.05 -0.15
611517.0 7349.9 -0.05 0.05
619709.0 7374.5 0.05 -0.15
611517.0 7375.6 -0.05 0.05
619709.0 7382.4 0.05 -0.15
611517.0 7384.3 -0.05 0.05
619709.0 7391.0 0.05 -0.15
611517.0 7393.1 -0.05 0.05
619709.0 7395.6 0.05 -0.15
611517.0 7397.3 -0.05 0.05
619709.0 7418.9 0.05 -0.15
611517.0 7420.8 -0.05 0.05
619709.0 7426.4 0.05 -0.15
611517.0 7443.0 -0.05 0.05
611517.0 7445.3 -0.05 0.05
619709.0 7446.1 0.05 -0.15
611517.0 7446.8 -0.05 0.05
611517.0 7448.1 -0.05 0.05
619709.0 7448.4 0.05 -0.15
611517.0 7449.3 -0.05 0.05
611517.0 7450.2 -0.05 0.05
619709.0 7449.9 0.05 -0.15
619709.0 7451.0 0.05 -0.15
611517.0 7451.8 -0.05 0.05
611517.0 7452.5 -0.05 0.05
619709.0 7452.2 0.05 -0.15
619709.0 7453.3 0.05 -0.15
611517.0 7454.2 -0.05 0.05
619709.0 7454.2 0.05 -0.15
619709.0 7455.9 0.05 -0.15
611517.0 7456.3 -0.05 0.05
619709.0 7456.6 0.05 -0.15
619709.0 7458.2 0.05 -0.15
611517.0 7458.9 -0.05 0.05
619709.0 7460.3 0.05 -0.15
619709.0 7463.1 0.05 -0.15
611517.0 7500.7 -0.05 0.05
619709.0 7500.6 0.05 -0.15
619709.0 7515.0 0.05 -0.15
611517.0 7521.9 -0.05 0.05
611517.0 7549.4 -0.05 0.05
619709.0 7551.7 0.05 -0.15
611517.0 7553.9 -0.05 0.05
619709.0 7556.9 0.05 -0.15
611517.0 7558.8 -0.05 0.05
619709.0 7559.8 0.05 -0.15
611517.0 7561.8 -0.05 0.05
619709.0 7562.2 0.05 -0.15
619709.0 7563.8 0.05 -0.15
611517.0 7564.5 -0.05 0.05
619709.0 7565.7 0.05 -0.15
611517.0 7566.6 -0.05 0.05
619709.0 7568.0 0.05 -0.15
611517.0 7569.1 -0.05 0.05
619709.0 7570.3 0.05 -0.15
619709.0 7573.5 0.05 -0.15
611517.0 7574.2 -0.05 0.05
611517.0 7591.7 -0.05 0.05
619709.0 7591.6 0.05 -0.15
611517.0 7600.3 -0.05 0.05
619709.0 7601.0 0.05 -0.15
611517.0 7609.2 -0.05 0.05
619709.0 7614.7 0.05 -0.15
611517.0 7622.7 -0.05 0.05
619709.0 7624.6 0.05 -0.15
611517.0 7643.6 -0.05 0.05
619709.0 7647.1 0.05 -0.15
619709.0 7653.7 0.05 -0.15
611517.0 7656.7 -0.05 0.05
611517.0 7680.4 -0.05 0.05
619709.0 7680.1 0.05 -0.15
619709.0 7688.1 0.05 -0.15
611517.0 7691.8 -0.05 0.05
619709.0 7694.6 0.05 -0.15
611517.0 7704.5 -0.05 0.05
619709.0 7720.0 0.05 -0.15
611517.0 7725.1 -0.05 0.05
619709.0 7727.9 0.05 -0.15
611517.0 7734.3 -0.05 0.05
619709.0 7733.9 0.05 -0.15
619709.0 7748.4 0.05 -0.15
611517.0 7755.2 -0.05 0.05
619709.0 7763.4 0.05 -0.15
611517.0 7765.5 -0.05 0.05
619709.0 7767.8 0.05 -0.15
611517.0 7770.8 -0.05 0.05
619709.0 7773.5 0.05 -0.15
611517.0 7775.6 -0.05 0.05
619709.0 7795.8 0.05 -0.15
611517.0 7810.1 -0.05 0.05
619709.0 7811.1 0.05 -0.15
611517.0 7812.2 -0.05 0.05
619709.0 7813.5 0.05 -0.15
611517.0 7813.8 -0.05 0.05
611517.0 7814.9 -0.05 0.05
619709.0 7815.0 0.05 -0.15
611517.0 7816.4 -0.05 0.05
619709.0 7816.6 0.05 -0.15
611517.0 7818.1 -0.05 0.05
619709.0 7818.3 0.05 -0.15
611517.0 7819.2 -0.05 0.05
619709.0 7819.2 0.05 -0.15
611517.0 7820.3 -0.05 0.05
619709.0 7820.3 0.05 -0.15
611517.0 7822.2 -0.05 0.05
619709.0 7822.1 0.05 -0.15
619709.0 7823.7 0.05 -0.15
619709.0 7824.0 0.05 -0.15
611517.0 7824.2 -0.05 0.05
611517.0 7826.2 -0.05 0.05
619709.0 7826.0 0.05 -0.15
611517.0 7828.8 -0.05 0.05
619709.0 7828.4 0.05 -0.15
619709.0 7833.2 0.05 -0.15
611517.0 7877.8 -0.05 0.05
619709.0 7881.6 0.05 -0.15
611517.0 7898.1 -0.05 0.05
611429.0 7204.4 -0.15 -0.15
611429.0 7205.4 -0.15 -0.15
611429.0 7206.2 -0.15 -0.15
611429.0 7207.0 -0.15 -0.15
611429.0 7207.5 -0.15 -0.15
611429.0 7208.1 -0.15 -0.15
611429.0 7208.6 -0.15 -0.15
611429.0 7208.9 -0.15 -0.15
611429.0 7209.6 -0.15 -0.15
611429.0 7210.0 -0.15 -0.15
611429.0 7210.5 -0.15 -0.15
611429.0 7211.2 -0.15 -0.15
611429.0 7211.7 -0.15 -0.15
611429.0 7212.2 -0.15 -0.15
611429.0 7212.9 -0.15 -0.15
611429.0 7213.6 -0.15 -0.15
611429.0 7213.9 -0.15 -0.15
611429.0 7214.5 -0.15 -0.15
611429.0 7215.4 -0.15 -0.15
611429.0 7215.7 -0.15 -0.15
611429.0 7216.4 -0.15 -0.15
611429.0 7217.3 -0.15 -0.15
611429.0 7217.8 -0.15 -0.15
611429.0 7219.1 -0.15 -0.15
611429.0 7219.4 -0.15 -0.15
611429.0 7221.8 -0.15 -0.15
611429.0 7258.1 -0.15 -0.15
611429.0 7277.5 -0.15 -0.15
611429.0 7283.0 -0.15 -0.15
611429.0 7291.4 -0.15 -0.15
611429.0 7301.5 -0.15 -0.15
611429.0 7309.6 -0.15 -0.15
611429.0 7313.9 -0.15 -0.15
611429.0 7319.9 -0.15 -0.15
611429.0 7331.4 -0.15 -0.15
611429.0 7336.1 -0.15 -0.15
611429.0 7342.3 -0.15 -0.15
611429.0 7346.8 -0.15 -0.15
611429.0 7352.9 -0.15 -0.15
611429.0 7366.5 -0.15 -0.15
611429.0 7372.3 -0.15 -0.15
611429.0 7377.3 -0.15 -0.15
611429.0 7382.1 -0.15 -0.15
611429.0 7387.1 -0.15 -0.15
611429.0 7392.2 -0.15 -0.15
611429.0 7397.6 -0.15 -0.15
611429.0 7411.4 -0.15 -0.15
611429.0 7416.4 -0.15 -0.15
611429.0 7421.7 -0.15 -0.15
611429.0 7426.1 -0.15 -0.15
611429.0 7443.4 -0.15 -0.15
611429.0 7445.9 -0.15 -0.15
611429.0 7447.9 -0.15 -0.15
611429.0 7449.4 -0.15 -0.15
611429.0 7450.3 -0.15 -0.15
611429.0 7451.8 -0.15 -0.15
611429.0 7452.6 -0.15 -0.15
611429.0 7454.0 -0.15 -0.15
611429.0 7455.7 -0.15 -0.15
611429.0 7456.2 -0.15 -0.15
611429.0 7458.1 -0.15 -0.15
611429.0 7460.2 -0.15 -0.15
611429.0 7462.7 -0.15 -0.15
611429.0 7467.2 -0.15 -0.15
611429.0 7484.1 -0.15 -0.15
611429.0 7492.0 -0.15 -0.15
611429.0 7499.5 -0.15 -0.15
611429.0 7507.1 -0.15 -0.15
611429.0 7512.8 -0.15 -0.15
611429.0 7520.9 -0.15 -0.15
611429.0 7525.8 -0.15 -0.15
611429.0 7545.0 -0.15 -0.15
611429.0 7548.2 -0.15 -0.15
611429.0 7550.4 -0.15 -0.15
611429.0 7553.2 -0.15 -0.15
611429.0 7556.1 -0.15 -0.15
611429.0 7559.7 -0.15 -0.15
611429.0 7565.0 -0.15 -0.15
611429.0 7568.3 -0.15 -0.15
611429.0 7572.2 -0.15 -0.15
611429.0 7578.4 -0.15 -0.15
611429.0 7585.9 -0.15 -0.15
611429.0 7590.6 -0.15 -0.15
611429.0 7596.8 -0.15 -0.15
611429.0 7601.3 -0.15 -0.15
611429.0 7606.3 -0.15 -0.15
611429.0 7609.9 -0.15 -0.15
611429.0 7613.7 -0.15 -0.15
611429.0 7618.8 -0.15 -0.15
611429.0 7625.4 -0.15 -0.15
611429.0 7631.9 -0.15 -0.15
611429.0 7639.8 -0.15 -0.15
611429.0 7648.4 -0.15 -0.15
611429.0 7652.8 -0.15 -0.15
611429.0 7660.1 -0.15 -0.15
611429.0 7669.3 -0.15 -0.15
611429.0 7676.6 -0.15 -0.15
611429.0 7681.5 -0.15 -0.15
611429.0 7685.9 -0.15 -0.15
611429.0 7690.4 -0.15 -0.15
611429.0 7698.9 -0.15 -0.15
611429.0 7706.3 -0.15 -0.15
611429.0 7715.7 -0.15 -0.15
611429.0 7720.9 -0.15 -0.15
611429.0 7725.9 -0.15 -0.15
611429.0 7731.3 -0.15 -0.15
611429.0 7736.4 -0.15 -0.15
611429.0 7742.1 -0.15 -0.15
611429.0 7748.8 -0.15 -0.15
611429.0 7756.2 -0.15 -0.15
611429.0 7761.4 -0.15 -0.15
611429.0 7765.3 -0.15 -0.15
611429.0 7768.8 -0.15 -0.15
611429.0 7775.2 -0.15 -0.15
611429.0 7786.1 -0.15 -0.15
611429.0 7793.6 -0.15 -0.15
611429.0 7806.5 -0.15 -0.15
611429.0 7808.7 -0.15 -0.15
611429.0 7810.2 -0.15 -0.15
611429.0 7811.2 -0.15 -0.15
611429.0 7812.4 -0.15 -0.15
611429.0 7813.7 -0.15 -0.15
611429.0 7814.3 -0.15 -0.15
611429.0 7815.9 -0.15 -0.15
611429.0 7817.1 -0.15 -0.15
611429.0 7818.0 -0.15 -0.15
611429.0 7819.9 -0.15 -0.15
611429.0 7820.6 -0.15 -0.15
611429.0 7822.3 -0.15 -0.15
611429.0 7824.5 -0.15 -0.15
611429.0 7827.4 -0.15 -0.15
611429.0 7842.4 -0.15 -0.15
611429.0 7851.5 -0.15 -0.15
611429.0 7863.9 -0.15 -0.15
611429.0 7869.9 -0.15 -0.15
611429.0 7875.3 -0.15 -0.15
611429.0 7885.2 -0.15 -0.15
611429.0 7892.7 -0.15 -0.15
611429.0 7896.9 -0.15 -0.15
595496.0 7204.7 0.15 0.15
595496.0 7205.5 0.15 0.15
595496.0 7206.3 0.15 0.15
595496.0 7207.1 0.15 0.15
595496.0 7207.6 0.15 0.15
595496.0 7208.2 0.15 0.15
595496.0 7208.7 0.15 0.15
595496.0 7209.0 0.15 0.15
595496.0 7209.7 0.15 0.15
595496.0 7210.0 0.15 0.15
595496.0 7210.5 0.15 0.15
595496.0 7211.1 0.15 0.15
595496.0 7211.7 0.15 0.15
595496.0 7212.2 0.15 0.15
595496.0 7213.0 0.15 0.15
595496.0 7213.6 0.15 0.15
595496.0 7213.9 0.15 0.15
595496.0 7214.5 0.15 0.15
595496.0 7215.5 0.15 0.15
595496.0 7215.7 0.15 0.15
595496.0 7216.4 0.15 0.15
595496.0 7217.3 0.15 0.15
595496.0 7218.0 0.15 0.15
595496.0 7219.2 0.15 0.15
595496.0 7220.0 0.15 0.15
595496.0 7222.0 0.15 0.15
595496.0 7281.8 0.15 0.15
595496.0 7294.1 0.15 0.15
595496.0 7311.2 0.15 0.15
595496.0 7318.3 0.15 0.15
595496.0 7332.4 0.15 0.15
595496.0 7339.1 0.15 0.15
595496.0 7348.0 0.15 0.15
595496.0 7353.4 0.15 0.15
595496.0 7371.0 0.15 0.15
595496.0 7377.4 0.15 0.15
595496.0 7382.4 0.15 0.15
595496.0 7388.7 0.15 0.15
595496.0 7394.3 0.15 0.15
595496.0 7398.0 0.15 0.15
595496.0 7417.3 0.15 0.15
595496.0 7440.4 0.15 0.15
595496.0 7443.4 0.15 0.15
595496.0 7445.2 0.15 0.15
595496.0 7446.5 0.15 0.15
595496.0 7447.7 0.15 0.15
595496.0 7448.6 0.15 0.15
595496.0 7449.8 0.15 0.15
595496.0 7450.6 0.15 0.15
595496.0 7451.9 0.15 0.15
595496.0 7452.6 0.15 0.15
595496.0 7454.3 0.15 0.15
595496.0 7456.6 0.15 0.15
595496.0 7461.5 0.15 0.15
595496.0 7488.7 0.15 0.15
595496.0 7499.8 0.15 0.15
595496.0 7510.4 0.15 0.15
595496.0 7521.9 0.15 0.15
595496.0 7553.0 0.15 0.15
595496.0 7556.8 0.15 0.15
595496.0 7558.7 0.15 0.15
595496.0 7560.7 0.15 0.15
595496.0 7562.5 0.15 0.15
595496.0 7563.4 0.15 0.15
595496.0 7565.4 0.15 0.15
595496.0 7567.3 0.15 0.15
595496.0 7568.2 0.15 0.15
595496.0 7570.2 0.15 0.15
595496.0 7572.5 0.15 0.15
595496.0 7576.3 0.15 0.15
595496.0 7592.7 0.15 0.15
595496.0 7600.7 0.15 0.15
595496.0 7610.3 0.15 0.15
595496.0 7617.7 0.15 0.15
595496.0 7625.2 0.15 0.15
595496.0 7638.1 0.15 0.15
595496.0 7644.6 0.15 0.15
595496.0 7650.6 0.15 0.15
595496.0 7672.1 0.15 0.15
595496.0 7680.4 0.15 0.15
595496.0 7686.4 0.15 0.15
595496.0 7692.5 0.15 0.15
595496.0 7702.3 0.15 0.15
595496.0 7714.7 0.15 0.15
595496.0 7721.1 0.15 0.15
595496.0 7726.7 0.15 0.15
595496.0 7734.3 0.15 0.15
595496.0 7750.5 0.15 0.15
595496.0 7759.2 0.15 0.15
595496.0 7763.0 0.15 0.15
595496.0 7767.0 0.15 0.15
595496.0 7770.5 0.15 0.15
595496.0 7774.8 0.15 0.15
595496.0 7795.1 0.15 0.15
595496.0 7802.9 0.15 0.15
595496.0 7815.9 0.15 0.15
595496.0 7818.0 0.15 0.15
595496.0 7819.0 0.15 0.15
595496.0 7820.5 0.15 0.15
595496.0 7822.2 0.15 0.15
595496.0 7823.9 0.15 0.15
595496.0 7824.4 0.15 0.15
595496.0 7826.0 0.15 0.15
595496.0 7827.9 0.15 0.15
595496.0 7830.1 0.15 0.15
595496.0 7832.7 0.15 0.15
595496.0 7836.5 0.15 0.15
595496.0 7858.0 0.15 0.15
595496.0 7877.0 0.15 0.15
595496.0 7888.0 0.15 0.15
