Number Time x_pos y_pos
546625.0 1424.7 -0.15 0.15
554817.0 1425.6 -0.05 -0.05
506305.0 1426.6 0.05 0.15
546625.0 1427.5 -0.15 0.15
514497.0 1428.3 0.15 -0.05
506305.0 1429.1 0.05 0.15
554817.0 1430.1 -0.05 -0.05
506305.0 1431.2 0.05 0.15
546625.0 1430.8 -0.15 0.15
546625.0 1472.7 -0.15 0.15
546625.0 1493.8 -0.15 0.15
514497.0 1497.4 0.15 -0.05
546625.0 1517.8 -0.15 0.15
514497.0 1528.7 0.15 -0.05
546625.0 1534.8 -0.15 0.15
554817.0 1541.6 -0.05 -0.05
546625.0 1549.4 -0.15 0.15
514497.0 1564.6 0.15 -0.05
546625.0 1574.1 -0.15 0.15
546625.0 1594.6 -0.15 0.15
514497.0 1602.5 0.15 -0.05
546625.0 1611.4 -0.15 0.15
506305.0 1619.0 0.05 0.15
546625.0 1635.0 -0.15 0.15
514497.0 1641.4 0.15 -0.05
546625.0 1650.6 -0.15 0.15
554817.0 1651.9 -0.05 -0.05
554817.0 1657.0 -0.05 -0.05
546625.0 1658.6 -0.15 0.15
506305.0 1663.7 0.05 0.15
546625.0 1663.8 -0.15 0.15
514497.0 1665.4 0.15 -0.05
514497.0 1690.8 0.15 -0.05
514497.0 1694.4 0.15 -0.05
506305.0 1697.5 0.05 0.15
546625.0 1697.6 -0.15 0.15
506305.0 1701.1 0.05 0.15
546625.0 1701.9 -0.15 0.15
546625.0 1703.3 -0.15 0.15
506305.0 1705.1 0.05 0.15
554817.0 1705.0 -0.05 -0.05
546625.0 1708.5 -0.15 0.15
514497.0 1750.1 0.15 -0.05
546625.0 1749.8 -0.15 0.15
546625.0 1770.5 -0.15 0.15
546625.0 1785.8 -0.15 0.15
514497.0 1788.3 0.15 -0.05
546625.0 1810.9 -0.15 0.15
546625.0 1831.3 -0.15 0.15
554817.0 1831.4 -0.05 -0.05
514497.0 1838.1 0.15 -0.05
546625.0 1854.3 -0.15 0.15
514497.0 1872.2 0.15 -0.05
546625.0 1874.6 -0.15 0.15
546625.0 1890.3 -0.15 0.15
514495.0 1203.9 0.15 0.15
554815.0 1205.3 -0.05 0.15
563007.0 1205.4 0.05 -0.05
514495.0 1205.7 0.15 0.15
514495.0 1206.4 0.15 0.15
554815.0 1206.7 -0.05 0.15
563007.0 1206.8 0.05 -0.05
514495.0 1207.3 0.15 0.15
554815.0 1207.3 -0.05 0.15
563007.0 1207.4 0.05 -0.05
514495.0 1208.2 0.15 0.15
554815.0 1208.3 -0.05 0.15
563007.0 1208.4 0.05 -0.05
514495.0 1208.9 0.15 0.15
554815.0 1208.9 -0.05 0.15
563007.0 1209.0 0.05 -0.05
514495.0 1209.9 0.15 0.15
554815.0 1210.1 -0.05 0.15
563007.0 1210.1 0.05 -0.05
514495.0 1210.5 0.15 0.15
554815.0 1210.6 -0.05 0.15
563007.0 1210.6 0.05 -0.05
514495.0 1211.7 0.15 0.15
554815.0 1211.9 -0.05 0.15
563007.0 1211.9 0.05 -0.05
514495.0 1212.3 0.15 0.15
554815.0 1212.3 -0.05 0.15
563007.0 1212.3 0.05 -0.05
514495.0 1213.7 0.15 0.15
514495.0 1214.0 0.15 0.15
554815.0 1213.8 -0.05 0.15
554815.0 1214.0 -0.05 0.15
563007.0 1213.8 0.05 -0.05
563007.0 1214.1 0.05 -0.05
514495.0 1215.6 0.15 0.15
554815.0 1215.6 -0.05 0.15
563007.0 1215.6 0.05 -0.05
514495.0 1217.4 0.15 0.15
554815.0 1217.4 -0.05 0.15
563007.0 1217.4 0.05 -0.05
514495.0 1219.7 0.15 0.15
554815.0 1219.5 -0.05 0.15
563007.0 1219.6 0.05 -0.05
514495.0 1340.7 0.15 0.15
514495.0 1377.1 0.15 0.15
563007.0 1384.8 0.05 -0.05
554815.0 1389.3 -0.05 0.15
514495.0 1415.1 0.15 0.15
514495.0 1421.8 0.15 0.15
563007.0 1424.8 0.05 -0.05
514495.0 1425.4 0.15 0.15
554815.0 1424.9 -0.05 0.15
514495.0 1428.4 0.15 0.15
554815.0 1428.2 -0.05 0.15
563007.0 1429.6 0.05 -0.05
554815.0 1431.6 -0.05 0.15
514495.0 1498.7 0.15 0.15
514495.0 1533.7 0.15 0.15
563007.0 1543.7 0.05 -0.05
554815.0 1551.4 -0.05 0.15
514495.0 1566.1 0.15 0.15
514495.0 1598.3 0.15 0.15
514495.0 1637.3 0.15 0.15
563007.0 1652.6 0.05 -0.05
554815.0 1655.5 -0.05 0.15
514495.0 1663.4 0.15 0.15
514495.0 1690.0 0.15 0.15
514495.0 1693.0 0.15 0.15
563007.0 1695.1 0.05 -0.05
514495.0 1696.4 0.15 0.15
514495.0 1697.8 0.15 0.15
554815.0 1698.7 -0.05 0.15
554815.0 1700.9 -0.05 0.15
554815.0 1706.5 -0.05 0.15
514495.0 1766.5 0.15 0.15
514495.0 1807.0 0.15 0.15
514495.0 1841.4 0.15 0.15
514495.0 1873.7 0.15 0.15
506396.0 1204.5 0.15 0.05
506396.0 1205.6 0.15 0.05
546716.0 1205.2 -0.05 0.05
554908.0 1205.4 0.05 -0.15
506396.0 1206.4 0.15 0.05
546716.0 1206.5 -0.05 0.05
546716.0 1207.2 -0.05 0.05
554908.0 1206.8 0.05 -0.15
506396.0 1207.3 0.15 0.05
554908.0 1207.4 0.05 -0.15
506396.0 1208.2 0.15 0.05
546716.0 1208.1 -0.05 0.05
546716.0 1208.7 -0.05 0.05
554908.0 1208.3 0.05 -0.15
506396.0 1208.9 0.15 0.05
546716.0 1208.9 -0.05 0.05
554908.0 1208.9 0.05 -0.15
506396.0 1210.0 0.15 0.05
546716.0 1210.0 -0.05 0.05
554908.0 1210.0 0.05 -0.15
506396.0 1210.6 0.15 0.05
546716.0 1210.6 -0.05 0.05
554908.0 1210.6 0.05 -0.15
506396.0 1211.8 0.15 0.05
546716.0 1211.8 -0.05 0.05
554908.0 1211.8 0.05 -0.15
506396.0 1212.3 0.15 0.05
546716.0 1212.3 -0.05 0.05
554908.0 1212.3 0.05 -0.15
506396.0 1213.7 0.15 0.05
506396.0 1214.0 0.15 0.05
546716.0 1213.7 -0.05 0.05
546716.0 1214.0 -0.05 0.05
554908.0 1213.7 0.05 -0.15
554908.0 1214.0 0.05 -0.15
506396.0 1215.5 0.15 0.05
506396.0 1215.7 0.15 0.05
546716.0 1215.5 -0.05 0.05
546716.0 1215.7 -0.05 0.05
554908.0 1215.5 0.05 -0.15
554908.0 1215.8 0.05 -0.15
506396.0 1217.3 0.15 0.05
546716.0 1217.3 -0.05 0.05
554908.0 1217.3 0.05 -0.15
506396.0 1219.5 0.15 0.05
546716.0 1219.4 -0.05 0.05
554908.0 1219.5 0.05 -0.15
506396.0 1339.6 0.15 0.05
506396.0 1378.4 0.15 0.05
546716.0 1383.5 -0.05 0.05
554908.0 1389.2 0.05 -0.15
506396.0 1417.1 0.15 0.05
506396.0 1421.4 0.15 0.05
546716.0 1423.8 -0.05 0.05
506396.0 1425.3 0.15 0.05
554908.0 1426.4 0.05 -0.15
546716.0 1428.1 -0.05 0.05
546716.0 1431.8 -0.05 0.05
506396.0 1485.9 0.15 0.05
506396.0 1523.2 0.15 0.05
554908.0 1538.4 0.05 -0.15
546716.0 1545.4 -0.05 0.05
506396.0 1559.4 0.15 0.05
506396.0 1598.9 0.15 0.05
506396.0 1631.3 0.15 0.05
554908.0 1650.2 0.05 -0.15
546716.0 1652.0 -0.05 0.05
546716.0 1659.0 -0.05 0.05
506396.0 1663.7 0.15 0.05
506396.0 1691.2 0.15 0.05
506396.0 1695.3 0.15 0.05
506396.0 1698.7 0.15 0.05
554908.0 1698.5 0.05 -0.15
546716.0 1700.6 -0.05 0.05
506396.0 1769.8 0.15 0.05
506396.0 1812.1 0.15 0.05
546716.0 1821.3 -0.05 0.05
506396.0 1841.2 0.15 0.05
506396.0 1880.0 0.15 0.05
473725.0 1203.5 -0.15 0.15
441597.0 1204.4 0.15 -0.05
473725.0 1204.8 -0.15 0.15
433405.0 1205.4 0.05 0.15
481917.0 1205.1 -0.05 -0.05
441597.0 1205.7 0.15 -0.05
441597.0 1206.4 0.15 -0.05
473725.0 1205.7 -0.15 0.15
473725.0 1206.4 -0.15 0.15
481917.0 1206.4 -0.05 -0.05
433405.0 1206.7 0.05 0.15
473725.0 1207.2 -0.15 0.15
481917.0 1207.2 -0.05 -0.05
433405.0 1207.3 0.05 0.15
441597.0 1207.3 0.15 -0.05
433405.0 1208.3 0.05 0.15
441597.0 1208.3 0.15 -0.05
473725.0 1208.1 -0.15 0.15
473725.0 1208.8 -0.15 0.15
481917.0 1208.2 -0.05 -0.05
433405.0 1208.9 0.05 0.15
441597.0 1208.9 0.15 -0.05
473725.0 1209.5 -0.15 0.15
481917.0 1208.9 -0.05 -0.05
433405.0 1210.0 0.05 0.15
441597.0 1210.0 0.15 -0.05
473725.0 1210.0 -0.15 0.15
481917.0 1210.0 -0.05 -0.05
433405.0 1210.6 0.05 0.15
441597.0 1210.6 0.15 -0.05
473725.0 1210.6 -0.15 0.15
481917.0 1210.5 -0.05 -0.05
433405.0 1211.8 0.05 0.15
441597.0 1211.9 0.15 -0.05
473725.0 1211.8 -0.15 0.15
481917.0 1211.7 -0.05 -0.05
433405.0 1212.3 0.05 0.15
441597.0 1212.3 0.15 -0.05
473725.0 1212.3 -0.15 0.15
481917.0 1212.2 -0.05 -0.05
481917.0 1213.6 -0.05 -0.05
433405.0 1213.7 0.05 0.15
433405.0 1214.0 0.05 0.15
441597.0 1213.8 0.15 -0.05
441597.0 1214.1 0.15 -0.05
473725.0 1213.7 -0.15 0.15
473725.0 1214.0 -0.15 0.15
481917.0 1214.0 -0.05 -0.05
433405.0 1215.5 0.05 0.15
433405.0 1215.7 0.05 0.15
441597.0 1215.6 0.15 -0.05
473725.0 1215.6 -0.15 0.15
481917.0 1215.5 -0.05 -0.05
481917.0 1215.7 -0.05 -0.05
433405.0 1217.3 0.05 0.15
441597.0 1217.3 0.15 -0.05
473725.0 1217.3 -0.15 0.15
481917.0 1217.3 -0.05 -0.05
433405.0 1219.6 0.05 0.15
441597.0 1219.5 0.15 -0.05
473725.0 1219.4 -0.15 0.15
481917.0 1219.3 -0.05 -0.05
473725.0 1310.2 -0.15 0.15
473725.0 1335.3 -0.15 0.15
441597.0 1340.3 0.15 -0.05
473725.0 1348.4 -0.15 0.15
473725.0 1373.5 -0.15 0.15
441597.0 1379.2 0.15 -0.05
473725.0 1381.6 -0.15 0.15
433405.0 1382.8 0.05 0.15
481917.0 1388.4 -0.05 -0.05
473725.0 1415.2 -0.15 0.15
441597.0 1416.2 0.15 -0.05
441597.0 1422.1 0.15 -0.05
473725.0 1422.5 -0.15 0.15
433405.0 1423.6 0.05 0.15
433405.0 1426.3 0.05 0.15
481917.0 1425.8 -0.05 -0.05
473725.0 1427.2 -0.15 0.15
433405.0 1428.8 0.05 0.15
441597.0 1428.6 0.15 -0.05
473725.0 1430.1 -0.15 0.15
481917.0 1430.2 -0.05 -0.05
433405.0 1432.5 0.05 0.15
473725.0 1432.9 -0.15 0.15
473725.0 1486.5 -0.15 0.15
441597.0 1492.9 0.15 -0.05
473725.0 1499.0 -0.15 0.15
473725.0 1527.9 -0.15 0.15
441597.0 1530.6 0.15 -0.05
481917.0 1540.0 -0.05 -0.05
473725.0 1544.8 -0.15 0.15
473725.0 1549.7 -0.15 0.15
441597.0 1562.3 0.15 -0.05
433405.0 1573.5 0.05 0.15
473725.0 1575.1 -0.15 0.15
473725.0 1595.8 -0.15 0.15
441597.0 1601.7 0.15 -0.05
473725.0 1615.7 -0.15 0.15
473725.0 1638.0 -0.15 0.15
441597.0 1641.7 0.15 -0.05
481917.0 1651.2 -0.05 -0.05
473725.0 1655.6 -0.15 0.15
433405.0 1657.5 0.05 0.15
481917.0 1657.6 -0.05 -0.05
473725.0 1660.7 -0.15 0.15
441597.0 1662.1 0.15 -0.05
441597.0 1690.5 0.15 -0.05
441597.0 1693.4 0.15 -0.05
433405.0 1695.3 0.05 0.15
473725.0 1696.3 -0.15 0.15
433405.0 1698.2 0.05 0.15
473725.0 1700.4 -0.15 0.15
433405.0 1702.1 0.05 0.15
473725.0 1703.1 -0.15 0.15
481917.0 1705.5 -0.05 -0.05
473725.0 1707.9 -0.15 0.15
473725.0 1750.8 -0.15 0.15
441597.0 1752.7 0.15 -0.05
473725.0 1773.5 -0.15 0.15
441597.0 1788.9 0.15 -0.05
473725.0 1790.4 -0.15 0.15
473725.0 1811.8 -0.15 0.15
473725.0 1818.5 -0.15 0.15
441597.0 1825.9 0.15 -0.05
481917.0 1839.8 -0.05 -0.05
473725.0 1848.4 -0.15 0.15
473725.0 1860.2 -0.15 0.15
441597.0 1876.5 0.15 -0.05
473725.0 1883.8 -0.15 0.15
530695.0 1204.3 0.15 0.15
530695.0 1205.6 0.15 0.15
571015.0 1205.2 -0.05 0.15
579207.0 1205.5 0.05 -0.05
530695.0 1206.3 0.15 0.15
530695.0 1207.2 0.15 0.15
571015.0 1206.6 -0.05 0.15
571015.0 1207.2 -0.05 0.15
579207.0 1206.7 0.05 -0.05
579207.0 1207.2 0.05 -0.05
530695.0 1208.1 0.15 0.15
530695.0 1208.8 0.15 0.15
571015.0 1208.2 -0.05 0.15
579207.0 1208.2 0.05 -0.05
571015.0 1208.9 -0.05 0.15
579207.0 1208.9 0.05 -0.05
530695.0 1209.7 0.15 0.15
530695.0 1210.1 0.15 0.15
571015.0 1210.0 -0.05 0.15
579207.0 1210.0 0.05 -0.05
530695.0 1210.5 0.15 0.15
571015.0 1210.6 -0.05 0.15
579207.0 1210.5 0.05 -0.05
530695.0 1211.8 0.15 0.15
571015.0 1211.8 -0.05 0.15
579207.0 1211.7 0.05 -0.05
530695.0 1212.3 0.15 0.15
571015.0 1212.3 -0.05 0.15
579207.0 1212.3 0.05 -0.05
530695.0 1213.7 0.15 0.15
530695.0 1214.0 0.15 0.15
571015.0 1213.7 -0.05 0.15
571015.0 1214.0 -0.05 0.15
579207.0 1213.7 0.05 -0.05
579207.0 1214.0 0.05 -0.05
530695.0 1215.5 0.15 0.15
530695.0 1215.7 0.15 0.15
571015.0 1215.6 -0.05 0.15
579207.0 1215.5 0.05 -0.05
579207.0 1215.7 0.05 -0.05
530695.0 1217.3 0.15 0.15
571015.0 1217.3 -0.05 0.15
579207.0 1217.3 0.05 -0.05
530695.0 1219.4 0.15 0.15
571015.0 1219.5 -0.05 0.15
579207.0 1219.5 0.05 -0.05
530695.0 1339.3 0.15 0.15
530695.0 1379.0 0.15 0.15
530695.0 1382.5 0.15 0.15
579207.0 1385.3 0.05 -0.05
571015.0 1389.6 -0.05 0.15
530695.0 1417.1 0.15 0.15
530695.0 1422.3 0.15 0.15
579207.0 1424.3 0.05 -0.05
571015.0 1425.3 -0.05 0.15
530695.0 1426.3 0.15 0.15
571015.0 1428.4 -0.05 0.15
579207.0 1428.6 0.05 -0.05
530695.0 1430.0 0.15 0.15
571015.0 1431.5 -0.05 0.15
571015.0 1434.2 -0.05 0.15
530695.0 1500.4 0.15 0.15
530695.0 1535.6 0.15 0.15
579207.0 1541.2 0.05 -0.05
530695.0 1566.1 0.15 0.15
530695.0 1601.0 0.15 0.15
571015.0 1620.8 -0.05 0.15
530695.0 1636.4 0.15 0.15
579207.0 1651.0 0.05 -0.05
571015.0 1658.3 -0.05 0.15
530695.0 1664.0 0.15 0.15
579207.0 1663.3 0.05 -0.05
530695.0 1691.0 0.15 0.15
530695.0 1693.8 0.15 0.15
530695.0 1695.6 0.15 0.15
530695.0 1698.5 0.15 0.15
579207.0 1699.1 0.05 -0.05
571015.0 1699.3 -0.05 0.15
571015.0 1701.6 -0.05 0.15
571015.0 1703.8 -0.05 0.15
530695.0 1772.7 0.15 0.15
530695.0 1808.3 0.15 0.15
530695.0 1846.7 0.15 0.15
530695.0 1879.8 0.15 0.15
457528.0 1203.2 -0.15 -0.15
457528.0 1204.5 -0.15 -0.15
457528.0 1205.4 -0.15 -0.15
457528.0 1206.3 -0.15 -0.15
457528.0 1207.2 -0.15 -0.15
457528.0 1208.2 -0.15 -0.15
457528.0 1208.9 -0.15 -0.15
457528.0 1210.0 -0.15 -0.15
457528.0 1210.6 -0.15 -0.15
457528.0 1211.8 -0.15 -0.15
457528.0 1212.3 -0.15 -0.15
457528.0 1213.7 -0.15 -0.15
457528.0 1214.0 -0.15 -0.15
457528.0 1215.5 -0.15 -0.15
457528.0 1215.8 -0.15 -0.15
457528.0 1217.3 -0.15 -0.15
457528.0 1219.6 -0.15 -0.15
457528.0 1313.6 -0.15 -0.15
457528.0 1335.1 -0.15 -0.15
457528.0 1346.1 -0.15 -0.15
457528.0 1374.7 -0.15 -0.15
457528.0 1382.8 -0.15 -0.15
457528.0 1413.6 -0.15 -0.15
457528.0 1421.9 -0.15 -0.15
457528.0 1428.6 -0.15 -0.15
457528.0 1462.6 -0.15 -0.15
457528.0 1473.6 -0.15 -0.15
457528.0 1501.2 -0.15 -0.15
457528.0 1523.9 -0.15 -0.15
457528.0 1536.0 -0.15 -0.15
457528.0 1547.5 -0.15 -0.15
457528.0 1574.8 -0.15 -0.15
457528.0 1602.1 -0.15 -0.15
457528.0 1618.6 -0.15 -0.15
457528.0 1640.4 -0.15 -0.15
457528.0 1652.1 -0.15 -0.15
457528.0 1655.2 -0.15 -0.15
457528.0 1660.1 -0.15 -0.15
457528.0 1701.2 -0.15 -0.15
457528.0 1706.2 -0.15 -0.15
457528.0 1713.7 -0.15 -0.15
457528.0 1745.3 -0.15 -0.15
457528.0 1765.7 -0.15 -0.15
457528.0 1784.1 -0.15 -0.15
457528.0 1808.3 -0.15 -0.15
457528.0 1815.5 -0.15 -0.15
457528.0 1842.3 -0.15 -0.15
457528.0 1869.2 -0.15 -0.15
457528.0 1885.8 -0.15 -0.15
481825.0 1203.3 -0.15 0.15
449697.0 1204.3 0.15 -0.05
481825.0 1204.6 -0.15 0.15
441505.0 1205.4 0.05 0.15
490017.0 1205.4 -0.05 -0.05
449697.0 1205.7 0.15 -0.05
449697.0 1206.4 0.15 -0.05
481825.0 1205.7 -0.15 0.15
441505.0 1206.8 0.05 0.15
481825.0 1206.5 -0.15 0.15
481825.0 1207.2 -0.15 0.15
490017.0 1206.8 -0.05 -0.05
441505.0 1207.4 0.05 0.15
449697.0 1207.3 0.15 -0.05
490017.0 1207.4 -0.05 -0.05
441505.0 1208.4 0.05 0.15
449697.0 1208.3 0.15 -0.05
481825.0 1208.1 -0.15 0.15
481825.0 1208.8 -0.15 0.15
490017.0 1208.4 -0.05 -0.05
441505.0 1208.9 0.05 0.15
449697.0 1208.9 0.15 -0.05
490017.0 1209.0 -0.05 -0.05
441505.0 1210.0 0.05 0.15
449697.0 1210.0 0.15 -0.05
481825.0 1209.7 -0.15 0.15
481825.0 1210.1 -0.15 0.15
490017.0 1210.1 -0.05 -0.05
441505.0 1210.6 0.05 0.15
449697.0 1210.6 0.15 -0.05
481825.0 1210.6 -0.15 0.15
490017.0 1210.6 -0.05 -0.05
441505.0 1211.8 0.05 0.15
449697.0 1211.8 0.15 -0.05
481825.0 1211.8 -0.15 0.15
490017.0 1211.8 -0.05 -0.05
441505.0 1212.3 0.05 0.15
449697.0 1212.3 0.15 -0.05
481825.0 1212.3 -0.15 0.15
490017.0 1212.3 -0.05 -0.05
441505.0 1213.7 0.05 0.15
441505.0 1214.0 0.05 0.15
449697.0 1213.7 0.15 -0.05
449697.0 1214.0 0.15 -0.05
481825.0 1213.8 -0.15 0.15
481825.0 1214.0 -0.15 0.15
490017.0 1213.8 -0.05 -0.05
490017.0 1214.1 -0.05 -0.05
441505.0 1215.5 0.05 0.15
441505.0 1215.8 0.05 0.15
449697.0 1215.5 0.15 -0.05
449697.0 1215.7 0.15 -0.05
481825.0 1215.6 -0.15 0.15
490017.0 1215.6 -0.05 -0.05
441505.0 1217.4 0.05 0.15
449697.0 1217.3 0.15 -0.05
481825.0 1217.3 -0.15 0.15
490017.0 1217.4 -0.05 -0.05
441505.0 1219.5 0.05 0.15
449697.0 1219.3 0.15 -0.05
481825.0 1219.3 -0.15 0.15
490017.0 1219.6 -0.05 -0.05
481825.0 1316.3 -0.15 0.15
481825.0 1336.2 -0.15 0.15
449697.0 1342.8 0.15 -0.05
481825.0 1345.8 -0.15 0.15
481825.0 1375.6 -0.15 0.15
449697.0 1380.0 0.15 -0.05
481825.0 1386.8 -0.15 0.15
441505.0 1388.3 0.05 0.15
490017.0 1388.2 -0.05 -0.05
481825.0 1413.6 -0.15 0.15
449697.0 1417.7 0.15 -0.05
449697.0 1422.7 0.15 -0.05
481825.0 1423.0 -0.15 0.15
441505.0 1424.2 0.05 0.15
441505.0 1426.7 0.05 0.15
481825.0 1426.7 -0.15 0.15
490017.0 1426.8 -0.05 -0.05
449697.0 1427.3 0.15 -0.05
481825.0 1428.8 -0.15 0.15
441505.0 1429.0 0.05 0.15
481825.0 1430.9 -0.15 0.15
490017.0 1431.6 -0.05 -0.05
441505.0 1432.2 0.05 0.15
481825.0 1478.2 -0.15 0.15
449697.0 1496.6 0.15 -0.05
481825.0 1503.7 -0.15 0.15
481825.0 1524.7 -0.15 0.15
449697.0 1531.6 0.15 -0.05
481825.0 1542.1 -0.15 0.15
490017.0 1543.6 -0.05 -0.05
481825.0 1551.9 -0.15 0.15
449697.0 1561.3 0.15 -0.05
441505.0 1577.8 0.05 0.15
481825.0 1580.2 -0.15 0.15
481825.0 1600.9 -0.15 0.15
449697.0 1602.6 0.15 -0.05
481825.0 1618.4 -0.15 0.15
449697.0 1634.4 0.15 -0.05
481825.0 1642.6 -0.15 0.15
490017.0 1652.5 -0.05 -0.05
481825.0 1654.9 -0.15 0.15
441505.0 1657.6 0.05 0.15
449697.0 1657.8 0.15 -0.05
490017.0 1657.9 -0.05 -0.05
481825.0 1659.5 -0.15 0.15
449697.0 1690.2 0.15 -0.05
449697.0 1692.5 0.15 -0.05
441505.0 1696.3 0.05 0.15
449697.0 1696.9 0.15 -0.05
441505.0 1698.3 0.05 0.15
481825.0 1698.5 -0.15 0.15
481825.0 1700.7 -0.15 0.15
441505.0 1702.6 0.05 0.15
481825.0 1703.5 -0.15 0.15
490017.0 1707.5 -0.05 -0.05
481825.0 1710.0 -0.15 0.15
481825.0 1754.8 -0.15 0.15
449697.0 1760.4 0.15 -0.05
481825.0 1772.7 -0.15 0.15
481825.0 1789.8 -0.15 0.15
449697.0 1798.1 0.15 -0.05
481825.0 1811.8 -0.15 0.15
481825.0 1834.9 -0.15 0.15
449697.0 1838.3 0.15 -0.05
481825.0 1855.6 -0.15 0.15
449697.0 1873.7 0.15 -0.05
481825.0 1878.6 -0.15 0.15
481825.0 1897.7 -0.15 0.15
473726.0 1203.0 -0.15 0.05
441598.0 1204.4 0.15 -0.15
473726.0 1204.5 -0.15 0.05
433406.0 1205.3 0.05 0.05
441598.0 1205.5 0.15 -0.15
481918.0 1205.4 -0.05 -0.15
441598.0 1206.4 0.15 -0.15
473726.0 1205.7 -0.15 0.05
433406.0 1206.7 0.05 0.05
473726.0 1206.6 -0.15 0.05
473726.0 1207.2 -0.15 0.05
481918.0 1206.7 -0.05 -0.15
433406.0 1207.3 0.05 0.05
441598.0 1207.3 0.15 -0.15
481918.0 1207.3 -0.05 -0.15
433406.0 1208.3 0.05 0.05
441598.0 1208.2 0.15 -0.15
473726.0 1208.1 -0.15 0.05
473726.0 1208.8 -0.15 0.05
481918.0 1208.3 -0.05 -0.15
433406.0 1208.9 0.05 0.05
441598.0 1208.9 0.15 -0.15
473726.0 1209.5 -0.15 0.05
481918.0 1208.9 -0.05 -0.15
433406.0 1210.1 0.05 0.05
441598.0 1209.9 0.15 -0.15
473726.0 1210.0 -0.15 0.05
481918.0 1210.0 -0.05 -0.15
433406.0 1210.6 0.05 0.05
441598.0 1210.5 0.15 -0.15
473726.0 1210.6 -0.15 0.05
481918.0 1210.6 -0.05 -0.15
433406.0 1211.9 0.05 0.05
441598.0 1211.7 0.15 -0.15
473726.0 1211.8 -0.15 0.05
481918.0 1211.8 -0.05 -0.15
433406.0 1212.3 0.05 0.05
441598.0 1212.3 0.15 -0.15
473726.0 1212.3 -0.15 0.05
481918.0 1212.3 -0.05 -0.15
433406.0 1213.8 0.05 0.05
433406.0 1214.1 0.05 0.05
441598.0 1213.7 0.15 -0.15
441598.0 1214.0 0.15 -0.15
473726.0 1213.7 -0.15 0.05
473726.0 1214.0 -0.15 0.05
481918.0 1213.7 -0.05 -0.15
481918.0 1214.0 -0.05 -0.15
433406.0 1215.6 0.05 0.05
441598.0 1215.5 0.15 -0.15
441598.0 1215.7 0.15 -0.15
473726.0 1215.5 -0.15 0.05
473726.0 1215.7 -0.15 0.05
481918.0 1215.5 -0.05 -0.15
481918.0 1215.8 -0.05 -0.15
433406.0 1217.4 0.05 0.05
441598.0 1217.3 0.15 -0.15
473726.0 1217.3 -0.15 0.05
481918.0 1217.3 -0.05 -0.15
433406.0 1219.5 0.05 0.05
441598.0 1219.4 0.15 -0.15
473726.0 1219.4 -0.15 0.05
481918.0 1219.6 -0.05 -0.15
473726.0 1316.5 -0.15 0.05
473726.0 1334.0 -0.15 0.05
441598.0 1345.8 0.15 -0.15
473726.0 1347.8 -0.15 0.05
473726.0 1374.7 -0.15 0.05
441598.0 1377.9 0.15 -0.15
441598.0 1382.3 0.15 -0.15
433406.0 1387.7 0.05 0.05
473726.0 1388.6 -0.15 0.05
481918.0 1388.4 -0.05 -0.15
473726.0 1413.5 -0.15 0.05
441598.0 1418.9 0.15 -0.15
473726.0 1421.8 -0.15 0.05
433406.0 1424.4 0.05 0.05
441598.0 1425.0 0.15 -0.15
481918.0 1426.9 -0.05 -0.15
433406.0 1427.8 0.05 0.05
473726.0 1428.5 -0.15 0.05
473726.0 1431.3 -0.15 0.05
481918.0 1433.4 -0.05 -0.15
473726.0 1477.0 -0.15 0.05
441598.0 1484.8 0.15 -0.15
473726.0 1493.1 -0.15 0.05
441598.0 1515.5 0.15 -0.15
473726.0 1517.7 -0.15 0.05
473726.0 1539.5 -0.15 0.05
481918.0 1540.1 -0.05 -0.15
441598.0 1543.3 0.15 -0.15
473726.0 1544.5 -0.15 0.05
433406.0 1551.7 0.05 0.05
441598.0 1570.7 0.15 -0.15
473726.0 1576.9 -0.15 0.05
473726.0 1589.6 -0.15 0.05
441598.0 1599.9 0.15 -0.15
473726.0 1610.5 -0.15 0.05
473726.0 1632.0 -0.15 0.05
441598.0 1638.5 0.15 -0.15
473726.0 1649.1 -0.15 0.05
481918.0 1650.7 -0.05 -0.15
433406.0 1655.1 0.05 0.05
473726.0 1655.1 -0.15 0.05
481918.0 1656.0 -0.05 -0.15
473726.0 1658.5 -0.15 0.05
441598.0 1660.2 0.15 -0.15
441598.0 1687.3 0.15 -0.15
441598.0 1690.2 0.15 -0.15
441598.0 1694.3 0.15 -0.15
433406.0 1695.6 0.05 0.05
473726.0 1695.3 -0.15 0.05
433406.0 1700.5 0.05 0.05
473726.0 1703.4 -0.15 0.05
473726.0 1710.4 -0.15 0.05
473726.0 1745.2 -0.15 0.05
441598.0 1755.3 0.15 -0.15
473726.0 1765.8 -0.15 0.05
473726.0 1781.0 -0.15 0.05
481918.0 1790.7 -0.05 -0.15
441598.0 1792.9 0.15 -0.15
473726.0 1808.3 -0.15 0.05
473726.0 1822.2 -0.15 0.05
441598.0 1830.5 0.15 -0.15
473726.0 1851.1 -0.15 0.05
441598.0 1869.2 0.15 -0.15
473726.0 1870.3 -0.15 0.05
473726.0 1893.1 -0.15 0.05
449426.0 1203.1 -0.15 0.05
449426.0 1204.7 -0.15 0.05
449426.0 1205.6 -0.15 0.05
457618.0 1205.2 -0.05 -0.15
449426.0 1206.5 -0.15 0.05
449426.0 1207.2 -0.15 0.05
